Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
13:26:14.154890,58619,378,629,871,804,560,825,924,848
13:26:14.157167,58629,391,635,873,809,564,824,920,845
13:26:14.159814,58639,405,643,875,814,572,822,917,841
13:26:14.162268,58649,420,651,878,818,580,819,912,836
13:26:14.163344,58659,436,659,880,822,589,814,908,830
13:26:14.168530,58669,453,669,882,826,599,808,904,824
13:26:14.233215,58679,470,678,885,830,608,801,899,816
13:26:14.249293,58689,491,688,887,833,617,794,893,806
13:26:14.249293,58699,511,696,889,836,626,786,886,793
13:26:14.249293,58710,533,704,892,840,635,777,877,780
13:26:14.258086,58719,556,712,894,843,643,766,868,766
13:26:14.349394,58729,580,721,896,845,651,754,857,749
13:26:14.349394,58739,604,728,898,848,658,739,845,726
13:26:14.349394,58749,628,735,901,851,666,722,831,699
13:26:14.349394,58759,652,741,903,854,673,700,816,667
13:26:14.349394,58769,677,747,905,857,679,673,798,631
13:26:14.360957,58779,700,754,907,860,686,643,776,593
13:26:14.365491,58789,722,762,910,864,692,612,749,549
13:26:14.370388,58799,740,767,912,866,696,579,719,502
13:26:14.377023,58809,753,771,911,868,698,543,691,455
13:26:14.381178,58819,766,775,913,870,698,503,663,412
13:26:14.388521,58829,777,780,914,873,697,462,636,373
13:26:14.391380,58839,787,785,916,875,693,423,613,338
13:26:14.397075,58849,795,790,917,877,686,387,595,306
13:26:14.402247,58859,803,794,918,879,676,353,583,278
13:26:14.409681,58869,810,799,920,881,662,320,574,252
13:26:14.455871,58880,817,803,921,883,643,289,570,229
13:26:14.458375,58889,825,807,923,886,618,261,568,208
13:26:14.460399,58899,830,808,922,885,583,236,568,188
13:26:14.461546,58909,837,810,924,886,540,213,569,170
13:26:14.468091,58919,843,810,924,886,489,193,568,154
13:26:14.472497,58929,848,810,925,885,442,174,566,140
13:26:14.472497,58939,854,808,926,882,400,158,561,126
13:26:14.478940,58949,859,802,926,875,361,142,549,115
13:26:14.486244,58959,864,788,926,866,327,129,527,104
13:26:14.495193,58969,867,768,924,853,296,117,492,94
13:26:14.574853,58979,870,743,922,835,268,105,453,86
13:26:14.579993,58989,870,711,916,812,248,95,416,77
13:26:14.588342,58999,867,673,910,787,232,85,383,70
13:26:14.591378,59009,858,627,903,756,212,78,354,64
13:26:14.594780,59019,839,570,887,717,193,71,327,58
13:26:14.596837,59029,804,515,863,668,175,64,302,52
13:26:14.600036,59039,751,465,824,605,158,58,284,47
13:26:14.600036,59049,685,421,766,547,144,52,276,43
13:26:14.604246,59059,620,380,696,495,130,47,280,39
13:26:14.606292,59069,562,344,629,447,118,43,290,36
13:26:14.649973,59079,510,311,568,405,107,39,310,32
13:26:14.649973,59089,463,282,514,366,96,35,341,30
13:26:14.649973,59099,421,255,465,331,89,32,379,33
13:26:14.649973,59109,383,231,421,300,82,29,408,36
13:26:14.649973,59119,348,209,381,272,75,26,428,39
13:26:14.668209,59129,318,189,344,246,68,24,447,41
13:26:14.675329,59139,290,171,312,223,62,21,463,44
13:26:14.676612,59149,265,155,283,202,56,19,476,48
13:26:14.684653,59159,243,141,256,183,50,18,486,51
13:26:14.689862,59169,222,129,232,166,46,16,495,54
13:26:14.766626,59180,203,117,210,150,42,14,501,57
13:26:14.772608,59189,186,106,190,136,38,13,507,60
13:26:14.774676,59199,171,96,172,123,34,11,511,62
13:26:14.775839,59209,157,87,156,112,31,10,513,65
13:26:14.778303,59219,145,79,141,101,28,9,513,68
13:26:14.781176,59229,133,73,128,92,25,9,513,70
13:26:14.784869,59239,123,66,117,83,23,7,510,73
13:26:14.787792,59249,114,60,110,75,21,7,508,76
13:26:14.787792,59259,105,54,105,68,18,6,506,78
13:26:14.787792,59269,98,49,105,61,17,6,504,79
13:26:14.850232,59279,91,45,108,56,15,5,501,81
13:26:14.850232,59289,84,40,119,50,14,4,500,81
13:26:14.850232,59299,79,37,137,45,12,4,499,81
13:26:14.864550,59309,73,34,158,41,11,3,497,81
13:26:14.868734,59319,69,30,174,37,10,3,494,81
13:26:14.883751,59329,65,28,175,34,9,3,491,81
13:26:14.886894,59339,61,25,167,31,8,2,488,81
13:26:14.887868,59350,57,23,155,28,7,2,487,82
13:26:14.891640,59359,54,21,140,26,6,2,484,83
13:26:14.896976,59369,51,20,126,22,5,2,483,83
13:26:14.950174,59379,49,18,113,20,5,2,482,84
13:26:14.964551,59389,46,17,102,19,4,1,481,84
13:26:14.966375,59399,44,16,92,17,4,1,480,85
13:26:14.966375,59409,42,14,84,15,3,1,478,85
13:26:14.972185,59419,41,13,76,15,2,1,476,85
13:26:14.974731,59429,39,12,71,14,2,0,473,86
13:26:14.978848,59439,38,12,82,12,2,0,470,87
13:26:14.983055,59449,37,11,114,11,1,0,468,88
13:26:14.989613,59459,36,10,164,10,1,0,466,90
13:26:14.992163,59469,37,10,230,8,1,0,463,93
13:26:14.997023,59479,54,10,308,8,1,0,460,95
13:26:15.049803,59489,89,17,399,6,1,0,459,97
13:26:15.066184,59499,131,37,493,6,1,0,459,100
13:26:15.066184,59509,178,74,579,8,1,0,458,104
13:26:15.066184,59520,220,128,649,17,1,0,458,110
13:26:15.072346,59529,247,184,701,28,3,0,458,113
13:26:15.074397,59539,262,242,738,41,7,0,453,115
13:26:15.076483,59549,268,308,765,54,15,0,449,117
13:26:15.082002,59559,272,373,785,70,29,0,447,119
13:26:15.087429,59569,273,436,800,92,52,0,445,123
13:26:15.091549,59579,269,494,812,117,83,0,443,128
13:26:15.165536,59589,261,545,820,146,125,0,439,132
13:26:15.169275,59599,249,589,828,178,177,0,434,137
13:26:15.171324,59609,232,624,834,213,233,0,427,141
13:26:15.173161,59619,213,652,840,247,292,0,423,144
13:26:15.175218,59629,195,674,844,280,351,0,421,149
13:26:15.177268,59639,178,690,848,310,410,0,420,154
13:26:15.180056,59649,163,702,851,339,469,0,420,163
13:26:15.182154,59659,150,709,852,367,528,0,422,176
13:26:15.184601,59669,138,713,850,391,584,0,433,196
13:26:15.187683,59679,128,712,845,409,630,9,484,242
13:26:15.285213,59689,118,707,841,422,663,62,571,325
13:26:15.290825,59699,109,697,835,433,682,165,659,419
13:26:15.296941,59709,102,686,831,445,686,296,732,501
13:26:15.299703,59719,94,670,827,460,677,427,789,570
13:26:15.306905,59729,88,651,826,479,662,540,832,626
13:26:15.310819,59739,82,629,825,502,643,629,864,672
13:26:15.317353,59749,77,605,824,527,624,693,886,706
13:26:15.323161,59759,72,582,826,554,606,737,900,733
13:26:15.328271,59769,68,560,830,577,591,766,909,755
13:26:15.336670,59779,64,543,833,594,581,785,915,773
13:26:15.369740,59789,61,530,835,605,575,797,919,787
13:26:15.370743,59799,58,520,836,608,573,805,922,799
13:26:15.372169,59809,55,514,836,604,572,810,925,808
13:26:15.372169,59820,52,511,838,597,572,813,927,817
13:26:15.378234,59829,50,507,836,583,574,816,928,823
13:26:15.380260,59839,48,506,831,564,576,817,930,828
13:26:15.382680,59849,46,505,828,543,578,817,932,832
13:26:15.387055,59859,44,503,824,520,581,818,933,837
13:26:15.391068,59869,42,502,821,498,584,817,934,840
13:26:15.398615,59879,41,499,820,475,586,817,934,844
13:26:15.466878,59889,39,494,817,456,587,817,934,846
13:26:15.466878,59899,38,489,814,441,586,817,935,848
13:26:15.466878,59909,37,484,812,433,583,819,937,851
13:26:15.466878,59919,36,478,811,429,580,819,936,850
13:26:15.483015,59929,35,473,810,426,576,821,936,851
13:26:15.486461,59939,34,465,810,426,572,822,937,851
13:26:15.488455,59949,34,457,809,428,566,823,937,852
13:26:15.493896,59959,33,449,809,432,560,824,938,853
13:26:15.498672,59969,32,441,810,437,555,825,938,853
13:26:15.504464,59979,32,434,811,444,552,826,938,854
13:26:15.583408,59990,31,426,814,454,548,827,939,854
13:26:15.597410,59999,31,419,816,464,546,827,939,855
13:26:15.603580,60009,31,413,820,475,545,828,939,856
13:26:15.607136,60019,30,404,821,486,542,829,939,856
13:26:15.611495,60029,30,398,822,498,539,827,939,857
13:26:15.614019,60039,29,393,824,511,537,828,939,857
13:26:15.617085,60049,29,387,826,525,535,828,939,858
13:26:15.619461,60059,29,381,828,541,533,828,939,858
13:26:15.622259,60069,29,376,832,558,531,828,940,860
13:26:15.624311,60079,29,368,832,575,529,827,939,859
13:26:15.667694,60089,29,362,834,592,527,826,939,859
13:26:15.667694,60099,29,355,836,608,527,825,939,860
13:26:15.682766,60109,29,349,838,622,527,824,939,861
13:26:15.682766,60119,30,343,840,637,527,823,938,862
13:26:15.689911,60129,30,336,842,652,528,822,938,864
13:26:15.692054,60139,30,331,844,667,529,820,940,863
13:26:15.695170,60149,31,328,847,681,531,818,937,864
13:26:15.697290,60160,31,324,850,694,532,817,937,865
13:26:15.700524,60169,30,321,852,706,534,816,936,865
13:26:15.700524,60179,30,319,855,716,536,815,936,865
13:26:15.781328,60189,30,316,857,723,537,814,936,866
13:26:15.783257,60199,30,314,858,729,539,812,935,866
13:26:15.783257,60209,30,312,860,734,541,811,935,866
13:26:15.783257,60219,30,311,862,740,544,811,935,868
13:26:15.795034,60229,30,313,863,743,545,808,933,866
13:26:15.802792,60239,30,316,865,747,547,806,932,866
13:26:15.807385,60249,30,320,866,751,550,803,930,866
13:26:15.811554,60259,30,326,868,755,553,802,929,865
13:26:15.815560,60269,30,333,869,760,556,801,928,863
13:26:15.821211,60279,30,340,870,764,560,800,926,862
13:26:15.826362,60289,31,346,872,770,563,799,924,860
13:26:15.883410,60299,31,353,874,775,566,797,921,858
13:26:15.883410,60309,31,361,875,781,569,794,918,855
13:26:15.883410,60319,31,370,877,786,570,790,914,852
13:26:15.883410,60329,32,379,877,789,570,785,910,846
13:26:15.883410,60339,36,388,878,793,569,778,907,839
13:26:15.893721,60349,44,396,879,795,567,766,901,830
13:26:15.896631,60359,61,404,879,797,563,749,894,818
13:26:15.898902,60369,87,411,879,798,557,728,883,802
13:26:15.903376,60379,121,416,880,798,546,699,870,778
13:26:15.904371,60389,162,419,879,798,530,663,850,747
13:26:15.983384,60399,215,418,879,797,506,620,820,706
13:26:15.999103,60409,277,412,877,798,474,568,777,653
13:26:16.004657,60419,342,400,877,799,435,517,734,604
13:26:16.008682,60429,402,379,872,797,394,465,695,557
13:26:16.013518,60439,451,352,868,791,356,421,667,518
13:26:16.016599,60449,490,321,858,775,322,381,644,482
13:26:16.023319,60460,518,291,845,751,291,345,625,450
13:26:16.025331,60469,536,264,831,728,264,313,609,420
13:26:16.030240,60479,549,239,816,699,239,284,597,395
13:26:16.036825,60489,554,217,798,657,217,256,589,374
13:26:16.112472,60499,552,197,782,607,197,232,582,356
13:26:16.118174,60509,542,179,763,556,178,209,575,340
13:26:16.122350,60519,519,163,746,503,161,189,568,325
13:26:16.125382,60529,482,148,730,455,146,171,561,313
13:26:16.127597,60539,436,135,713,411,132,155,553,302
13:26:16.129728,60549,394,123,693,372,119,141,548,293
13:26:16.131751,60559,356,112,671,336,108,127,544,286
13:26:16.135610,60569,322,102,641,305,98,116,540,278
13:26:16.137817,60579,291,93,609,276,88,105,538,271
13:26:16.138927,60589,263,85,577,249,80,95,536,264
13:26:16.183371,60599,238,78,547,226,73,86,533,257
13:26:16.183371,60609,215,71,519,205,66,78,528,250
13:26:16.199361,60619,195,65,492,185,60,70,523,243
13:26:16.199361,60630,176,60,465,168,54,64,517,237
13:26:16.204576,60639,160,55,442,152,49,57,508,233
13:26:16.205791,60649,14,50,441,138,45,52,500,229
13:26:16.208258,60659,131,46,447,125,40,47,493,226
13:26:16.210907,60669,118,43,455,113,36,42,490,224
13:26:16.211968,60679,107,39,460,102,33,57,510,236
13:26:16.216509,60689,97,37,483,93,30,124,578,285
13:26:16.222078,60699,88,34,515,92,27,204,644,337
13:26:16.305324,60709,79,32,550,108,24,261,680,371
13:26:16.309408,60719,73,30,585,137,22,291,693,383
13:26:16.314686,60729,68,28,617,176,20,309,696,387
13:26:16.321949,60739,63,26,648,230,18,333,700,398
13:26:16.326376,60749,59,26,680,303,16,371,717,419
13:26:16.333266,60759,61,32,713,386,15,419,747,444
13:26:16.340218,60769,73,43,742,465,13,468,775,473
13:26:16.346525,60779,95,60,769,537,12,518,801,506
13:26:16.351543,60789,127,84,790,597,14,563,823,541
13:26:16.355600,60800,162,113,808,644,19,601,840,576
13:26:16.416715,60809,196,148,822,678,30,634,855,611
13:26:16.416715,60819,227,186,833,704,52,660,868,646
13:26:16.423362,60829,254,229,842,722,82,682,877,676
13:26:16.429417,60839,278,272,848,736,120,701,887,705
13:26:16.435660,60849,299,313,853,745,160,715,892,728
13:26:16.498955,60859,315,352,858,752,204,728,898,749
13:26:16.499362,60869,329,391,863,757,248,738,902,769
13:26:16.499362,60879,341,429,867,760,291,745,906,786
13:26:16.499362,60889,353,466,872,762,335,751,910,802
13:26:16.508243,60899,364,503,875,764,378,755,912,816
13:26:16.510290,60909,374,536,879,766,418,758,914,826
13:26:16.514604,60919,385,565,881,770,453,760,916,835
13:26:16.518925,60929,396,590,884,774,486,762,917,841
13:26:16.522889,60939,407,612,886,778,514,764,917,846
13:26:16.527222,60949,420,631,888,782,536,767,918,849
13:26:16.532234,60959,434,647,889,787,555,771,919,853
13:26:16.537755,60969,448,660,891,793,570,775,920,855
13:26:16.538774,60979,464,669,893,798,582,780,921,857
13:26:16.546750,60989,480,677,894,804,593,784,922,860
13:26:16.552158,60999,494,684,896,809,601,789,924,861
13:26:16.599510,61009,507,690,897,813,609,793,924,863
13:26:16.599510,61019,518,696,898,816,615,796,925,864
13:26:16.604869,61029,526,699,898,819,621,798,925,864
13:26:16.608966,61039,533,702,899,820,626,800,925,866
13:26:16.611000,61049,538,705,899,822,630,801,924,865
13:26:16.614607,61059,542,707,900,822,634,801,924,865
13:26:16.621574,61069,545,707,900,822,636,800,922,864
13:26:16.626973,61079,547,708,901,823,638,798,921,862
13:26:16.630962,61089,548,709,901,822,640,795,918,861
13:26:16.636781,61100,548,709,901,821,642,790,915,858
13:26:16.699910,61109,547,710,902,820,644,783,912,854
13:26:16.699910,61119,546,711,902,818,645,774,908,849
13:26:16.699910,61129,545,711,902,817,648,764,904,844
13:26:16.699910,61139,544,713,902,815,651,752,899,838
13:26:16.714370,61149,544,715,903,814,655,739,895,832
13:26:16.718179,61159,546,717,904,814,659,726,890,826
13:26:16.720212,61169,548,720,905,815,665,713,886,819
13:26:16.722831,61179,553,724,906,815,671,701,880,812
13:26:16.724527,61189,559,727,907,817,678,690,875,805
13:26:16.728659,61199,566,731,908,820,685,678,871,798
13:26:16.820470,61209,574,734,909,822,692,665,865,791
13:26:16.824481,61219,584,738,910,825,699,653,860,785
13:26:16.833224,61229,593,741,912,827,706,640,856,779
13:26:16.837679,61239,604,746,913,830,712,628,852,772
13:26:16.846217,61249,615,749,914,833,719,614,847,766
13:26:16.854392,61259,628,753,915,835,726,599,843,757
13:26:16.861147,61270,642,756,916,838,732,582,837,748
13:26:16.865609,61279,655,760,918,841,738,563,830,737
13:26:16.868285,61289,668,764,919,844,745,543,822,723
13:26:16.870336,61299,682,768,920,847,750,521,811,706
13:26:16.873218,61309,696,773,921,849,756,493,794,685
13:26:16.875348,61319,710,777,922,851,761,462,768,656
13:26:16.877383,61329,725,780,922,853,764,424,734,624
13:26:16.878396,61339,741,784,923,855,767,384,696,588
13:26:16.882277,61349,756,789,924,857,768,347,661,551
13:26:16.905917,61359,770,793,925,859,763,313,632,509
13:26:16.909405,61369,782,797,926,861,754,283,608,466
13:26:16.911427,61379,793,802,926,861,742,255,588,425
13:26:16.917686,61389,803,807,928,862,721,231,571,386
13:26:16.922041,61399,812,812,929,862,692,209,553,348
13:26:16.937342,61409,820,817,930,860,655,188,535,315
13:26:16.941495,61419,827,821,931,858,615,170,516,285
13:26:16.947593,61429,832,824,931,854,572,154,495,258
13:26:16.954806,61440,837,827,932,847,527,139,468,234
13:26:16.957844,61449,841,828,932,836,477,126,440,211
13:26:16.999833,61459,845,825,932,823,433,114,410,191
13:26:16.999833,61469,847,814,933,805,399,103,380,173
13:26:17.016265,61479,848,792,932,782,367,93,349,156
13:26:17.020838,61489,847,769,930,755,336,84,321,142
13:26:17.024939,61499,844,737,927,728,305,76,298,129
13:26:17.041009,61509,836,696,922,699,276,69,277,117
13:26:17.045050,61519,821,651,914,669,250,62,261,106
13:26:17.051882,61529,795,601,903,633,226,57,248,96
13:26:17.058546,61539,755,547,886,588,205,51,239,87
13:26:17.060555,61549,703,495,860,533,186,47,230,79
13:26:17.061560,61559,641,447,825,482,168,43,224,72
13:26:17.114632,61569,581,404,778,436,152,39,224,65
13:26:17.116206,61579,527,366,725,394,138,36,233,59
13:26:17.116206,61589,477,331,673,357,125,32,258,53
13:26:17.116206,61599,433,299,613,323,113,29,296,51
13:26:17.126112,61609,394,271,554,292,103,26,336,52
13:26:17.216272,61619,358,245,501,265,93,23,362,53
13:26:17.216272,61629,326,222,453,239,84,21,382,54
13:26:17.216272,61639,297,201,410,217,76,19,398,56
13:26:17.216272,61649,271,182,371,197,69,17,411,57
13:26:17.225600,61659,247,165,336,178,63,16,424,58
13:26:17.228684,61669,226,149,304,161,57,14,434,60
13:26:17.229716,61679,207,135,275,147,52,13,442,65
13:26:17.233972,61689,190,122,249,132,47,11,450,68
13:26:17.236040,61699,174,111,226,120,42,10,458,73
13:26:17.238087,61709,160,101,205,109,38,9,464,77
13:26:17.245421,61719,147,91,186,98,35,8,469,82
13:26:17.253079,61729,136,82,168,89,32,8,473,86
13:26:17.256537,61740,125,75,153,81,28,7,477,89
13:26:17.260978,61749,116,68,139,73,26,6,479,92
13:26:17.263127,61759,107,62,126,66,23,6,483,94
13:26:17.316608,61769,100,55,114,60,21,5,486,97
13:26:17.316608,61779,93,50,103,55,19,5,489,99
13:26:17.323429,61789,86,46,94,49,17,4,490,101
13:26:17.327696,61799,81,41,85,45,16,4,491,102
13:26:17.332487,61809,75,37,77,41,14,3,491,101
13:26:17.416497,61819,71,34,70,37,13,3,488,99
13:26:17.416497,61829,66,31,64,33,11,2,483,98
13:26:17.416497,61839,62,28,57,30,10,2,476,97
13:26:17.416497,61849,59,25,52,27,9,2,469,95
13:26:17.429360,61859,56,23,47,25,8,1,461,93
13:26:17.431403,61869,53,21,43,22,7,1,452,89
13:26:17.436949,61879,50,19,39,20,7,1,441,83
13:26:17.441004,61889,48,17,35,18,6,1,431,79
13:26:17.444106,61899,46,15,32,17,5,1,422,74
13:26:17.448282,61910,44,14,29,15,5,0,414,71
13:26:17.526010,61919,42,12,27,14,4,0,408,68
13:26:17.528024,61929,40,11,24,12,4,0,402,65
13:26:17.530043,61939,39,10,22,11,3,0,396,63
13:26:17.532603,61949,37,9,20,10,3,0,392,62
13:26:17.533768,61959,36,8,18,9,3,0,390,62
13:26:17.538384,61969,35,7,16,8,2,0,390,61
13:26:17.542914,61979,34,7,15,7,2,0,390,60
13:26:17.547213,61989,33,6,13,6,1,0,391,60
13:26:17.552043,61999,32,5,12,6,1,0,395,63
13:26:17.555727,62009,32,5,11,5,1,1,424,82
13:26:17.645349,62019,30,4,10,5,1,15,515,136
13:26:17.649637,62029,30,4,9,4,1,34,644,210
13:26:17.654218,62039,30,3,8,4,0,67,787,298
13:26:17.658270,62049,29,2,23,3,0,152,866,404
13:26:17.661884,62059,29,3,35,3,0,267,900,506
13:26:17.665922,62069,28,2,66,2,0,378,914,602
13:26:17.672271,62080,27,2,103,2,0,475,922,675
13:26:17.674288,62089,27,2,137,2,0,553,925,729
13:26:17.678304,62099,27,3,184,2,24,613,927,775
13:26:17.680366,62109,27,8,254,1,111,659,929,809
13:26:17.683037,62119,27,29,340,1,208,696,930,827
13:26:17.686902,62129,27,71,439,1,291,727,931,838
13:26:17.689005,62139,27,129,539,3,357,751,932,845
13:26:17.691029,62149,27,189,622,31,407,770,932,849
13:26:17.692039,62159,28,246,688,103,445,783,933,852
13:26:17.721769,62169,28,296,738,203,474,793,934,854
13:26:17.728798,62179,29,339,773,308,498,800,934,856
13:26:17.732416,62189,29,376,797,409,517,805,934,858
13:26:17.739954,62199,31,407,815,494,533,808,935,860
13:26:17.742649,62209,32,435,827,560,547,810,935,862
13:26:17.757124,62219,32,461,836,610,561,811,935,863
13:26:17.758163,62229,32,486,843,646,575,810,935,865
13:26:17.761559,62239,32,509,849,673,588,809,935,865
13:26:17.763662,62249,32,531,853,691,602,807,934,866
13:26:17.765730,62259,32,552,857,703,615,805,933,867
13:26:17.833545,62269,33,570,858,709,626,802,932,867
13:26:17.833545,62279,33,587,860,711,636,800,931,866
13:26:17.833545,62289,33,602,862,713,644,799,930,866
13:26:17.844898,62299,33,614,863,713,649,797,928,865
13:26:17.850573,62309,33,624,864,715,652,796,927,864
13:26:17.955057,62319,33,632,864,716,654,796,925,863
13:26:17.961745,62329,33,639,865,718,656,794,922,860
13:26:17.967739,62339,33,645,866,720,659,792,919,858
13:26:17.974451,62349,33,652,866,722,662,790,915,854
13:26:17.978507,62359,33,657,867,726,664,786,911,849
13:26:17.980551,62369,35,663,870,729,667,783,910,847
13:26:17.983069,62380,42,666,870,734,669,777,904,840
13:26:17.987077,62389,63,671,871,740,672,773,901,833
13:26:17.988115,62399,99,676,873,747,674,770,898,826
13:26:17.990617,62409,147,681,875,757,676,769,895,818
13:26:17.992663,62419,203,686,877,769,678,769,892,809
13:26:17.995777,62429,263,691,880,782,682,768,889,799
13:26:17.997828,62439,324,696,884,794,688,765,885,788
13:26:18.000819,62449,385,702,887,804,696,760,880,776
13:26:18.004259,62459,440,710,891,813,706,750,873,762
13:26:18.006305,62469,493,717,894,821,717,737,865,749
13:26:18.037765,62479,544,726,898,828,729,721,855,733
13:26:18.038922,62489,590,733,901,834,740,699,843,713
13:26:18.038922,62499,631,740,903,839,748,672,829,687
13:26:18.051943,62509,668,747,906,845,756,640,810,655
13:26:18.055856,62519,701,754,909,850,763,604,783,619
13:26:18.161247,62529,729,760,912,855,768,563,748,581
13:26:18.163300,62539,755,767,914,859,771,516,712,539
13:26:18.166513,62550,776,773,916,863,772,468,678,496
13:26:18.169070,62559,794,779,918,866,769,422,650,451
13:26:18.171079,62569,809,784,920,869,760,381,626,409
13:26:18.172130,62579,821,791,921,870,749,344,604,370
13:26:18.175495,62589,832,797,924,872,730,311,584,335
13:26:18.177808,62599,839,803,925,872,701,280,566,304
13:26:18.180691,62609,846,808,927,872,663,253,546,276
13:26:18.183164,62619,852,813,930,872,621,229,522,250
13:26:18.186455,62629,854,816,930,868,573,207,490,226
13:26:18.186455,62639,858,817,930,863,518,187,454,204
13:26:18.191285,62649,861,815,931,855,469,169,415,185
13:26:18.193324,62659,864,808,932,842,428,153,380,167
13:26:18.194325,62669,866,788,931,826,395,139,349,152
13:26:18.233088,62679,867,759,930,806,363,125,321,137
13:26:18.233088,62689,864,719,926,785,331,113,298,125
13:26:18.233088,62699,856,668,922,760,300,102,279,113
13:26:18.250435,62709,842,604,910,730,271,93,262,103
13:26:18.253590,62720,815,546,895,693,245,84,247,94
13:26:18.355089,62729,773,493,875,644,222,76,232,85
13:26:18.360305,62739,716,446,847,584,201,69,217,77
13:26:18.365386,62749,655,403,808,528,182,62,209,70
13:26:18.368607,62759,593,365,761,477,165,56,215,63
13:26:18.373747,62769,538,330,711,431,150,51,236,57
13:26:18.377212,62779,488,299,655,390,136,46,270,52
13:26:18.385572,62789,443,270,595,353,123,42,308,48
13:26:18.388147,62799,402,244,538,319,111,38,331,45
13:26:18.388147,62809,366,221,486,289,101,34,351,42
13:26:18.388147,62819,333,200,440,262,91,31,370,40
13:26:18.396851,62829,303,181,398,237,83,28,385,39
13:26:18.399587,62839,276,164,360,215,75,25,400,38
13:26:18.403185,62849,252,149,326,194,68,23,414,38
13:26:18.405261,62859,231,135,295,176,62,21,427,39
13:26:18.406289,62869,211,122,267,160,56,19,440,40
13:26:18.438735,62879,193,110,242,145,51,17,450,42
13:26:18.438735,62889,177,100,220,131,46,16,458,44
13:26:18.449648,62899,163,91,199,118,42,14,465,46
13:26:18.455317,62909,150,82,180,107,38,13,468,47
13:26:18.458694,62919,138,74,163,97,34,11,472,50
13:26:18.475009,62929,127,67,148,88,31,10,476,52
13:26:18.478900,62939,117,61,134,80,28,9,478,55
13:26:18.482943,62949,108,55,122,72,25,8,481,57
13:26:18.488476,62959,100,50,110,66,23,7,482,58
13:26:18.491098,62969,93,45,100,59,21,7,482,60
13:26:18.533179,62979,87,41,91,54,20,6,480,61
13:26:18.549511,62989,81,37,82,49,17,5,477,61
13:26:18.552392,62999,75,34,75,44,15,5,474,62
13:26:18.558754,63009,70,30,68,40,14,4,470,62
13:26:18.562082,63020,66,27,61,36,12,4,466,61
13:26:18.570546,63029,62,25,56,33,11,3,459,60
13:26:18.581627,63039,58,22,50,30,10,3,451,58
13:26:18.587464,63049,55,20,46,27,9,2,439,56
13:26:18.590538,63059,52,18,41,24,8,2,422,51
13:26:18.592905,63069,50,16,38,22,7,2,406,46
13:26:18.664739,63079,47,15,34,20,7,2,393,40
13:26:18.668900,63089,46,13,31,18,6,1,381,37
13:26:18.671463,63099,44,12,28,16,5,1,372,34
13:26:18.674827,63109,41,10,25,15,5,1,368,31
13:26:18.676987,63119,40,9,23,13,4,1,367,30
13:26:18.681230,63129,38,8,20,12,4,1,368,30
13:26:18.687325,63139,36,7,19,11,3,0,369,31
13:26:18.690803,63149,34,7,17,10,3,0,373,34
13:26:18.695345,63159,33,7,15,9,2,0,382,39
13:26:18.698816,63169,32,7,14,8,2,0,414,55
13:26:18.704179,63179,31,6,12,7,2,10,487,99
13:26:18.751345,63190,30,6,14,6,1,32,605,170
13:26:18.753352,63199,30,5,28,5,1,53,732,252
13:26:18.755358,63209,29,4,56,5,1,98,836,346
13:26:18.757363,63219,28,4,75,4,1,195,883,440
13:26:18.759368,63229,27,3,101,4,1,310,903,529
13:26:18.784995,63239,26,2,138,3,0,417,913,600
13:26:18.789272,63249,25,2,173,3,0,506,918,656
13:26:18.792625,63259,24,3,211,2,0,575,922,708
13:26:18.796697,63269,21,3,255,2,28,625,925,759
13:26:18.803131,63279,19,17,318,1,141,664,928,800
13:26:18.849531,63289,17,55,405,1,249,701,930,822
13:26:18.849531,63299,17,115,501,2,335,732,931,835
13:26:18.849531,63309,18,185,592,31,398,757,932,842
13:26:18.849531,63319,19,248,669,112,445,775,933,847
13:26:18.862029,63329,21,303,729,234,481,789,934,850
13:26:18.864156,63339,22,347,774,359,510,798,935,853
13:26:18.867011,63349,23,388,806,467,534,804,935,855
13:26:18.874344,63360,24,423,826,556,554,808,935,857
13:26:18.878440,63369,25,454,840,623,573,810,934,858
13:26:18.883185,63379,26,484,850,673,591,810,933,859
13:26:18.949713,63389,27,513,858,710,608,809,931,860
13:26:18.949713,63399,28,538,864,735,623,807,930,860
13:26:18.949713,63409,29,563,869,754,639,805,928,859
13:26:18.949713,63419,30,584,872,769,653,803,926,859
13:26:18.949713,63429,31,604,876,779,666,801,923,858
13:26:18.970474,63439,31,620,879,788,677,798,920,857
13:26:18.974373,63449,32,634,881,794,686,795,919,855
13:26:18.978690,63459,32,646,884,800,694,793,916,852
13:26:18.982120,63469,33,657,886,804,700,790,913,848
13:26:18.988280,63479,35,668,888,808,706,787,910,844
13:26:19.064636,63489,37,677,889,811,712,783,907,838
13:26:19.071013,63499,42,686,891,813,716,777,902,831
13:26:19.074805,63509,48,695,892,815,721,769,898,824
13:26:19.081762,63519,59,703,893,816,726,758,893,815
13:26:19.086220,63529,75,710,894,817,730,745,885,803
13:26:19.090426,63539,96,717,896,818,734,730,877,790
13:26:19.095116,63549,123,723,897,819,738,713,868,774
13:26:19.102675,63559,156,729,898,821,740,694,858,757
13:26:19.105757,63569,195,734,899,822,742,673,846,739
13:26:19.111094,63579,237,739,900,824,744,650,835,717
