Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
14:12:33.617700,154779,80,464,571,310,192,0,913,573
14:12:33.627840,154789,81,464,571,310,188,0,912,573
14:12:33.632636,154799,79,463,571,309,192,0,913,573
14:12:33.634733,154809,78,464,571,309,191,0,913,574
14:12:33.702899,154819,78,463,571,309,192,0,913,573
14:12:33.707917,154829,77,464,571,309,192,4,913,574
14:12:33.711079,154839,76,463,571,309,191,0,913,574
14:12:33.714334,154849,76,463,571,309,191,0,913,574
14:12:33.717470,154859,74,463,571,309,191,0,913,574
14:12:33.738207,154869,74,463,571,309,191,0,913,574
14:12:33.738207,154880,73,463,571,309,191,0,914,575
14:12:33.747900,154889,72,463,571,309,191,0,914,575
14:12:33.751330,154899,71,463,570,309,192,0,914,574
14:12:33.751330,154909,72,464,571,310,192,0,914,575
14:12:33.788111,154919,69,463,570,308,190,3,914,576
14:12:33.788111,154929,69,462,570,308,190,0,913,575
14:12:33.788111,154939,68,462,570,308,189,0,913,576
14:12:33.797785,154949,68,463,569,309,189,3,914,576
14:12:33.801213,154959,66,462,569,308,188,0,914,576
14:12:33.803288,154969,64,463,569,309,188,0,914,575
14:12:33.834052,154979,63,462,569,307,187,0,914,575
14:12:33.836132,154989,62,462,569,307,186,0,914,575
14:12:33.838304,154999,62,463,569,308,188,0,914,576
14:12:33.838304,155009,59,462,569,308,186,0,915,576
14:12:33.844423,155019,58,462,569,307,185,0,914,576
14:12:33.880958,155029,60,459,568,307,185,0,914,576
14:12:33.888162,155039,55,462,568,306,185,0,915,576
14:12:33.890928,155049,54,462,568,306,184,0,915,577
14:12:33.892965,155059,53,462,568,307,184,0,915,578
14:12:33.896262,155069,52,462,567,306,184,0,915,578
14:12:33.937982,155079,52,462,567,306,184,0,916,579
14:12:33.937982,155089,50,461,568,306,183,0,916,578
14:12:33.948027,155099,50,461,568,305,183,0,916,578
14:12:33.952416,155109,49,462,568,305,183,0,916,579
14:12:33.955859,155119,48,461,567,305,183,0,916,579
14:12:33.997919,155129,48,462,568,304,182,0,916,579
14:12:34.010254,155139,47,461,567,305,182,0,918,580
14:12:34.015763,155149,52,461,567,304,182,0,917,581
14:12:34.020480,155159,47,461,566,304,181,0,917,580
14:12:34.023344,155169,45,461,567,304,181,0,918,581
14:12:34.051520,155180,44,461,567,304,181,0,918,581
14:12:34.053898,155189,43,461,567,303,180,0,919,581
14:12:34.058259,155199,41,462,566,303,180,0,916,580
14:12:34.060786,155209,41,462,567,303,180,0,920,582
14:12:34.066167,155219,42,462,563,301,180,0,917,580
14:12:34.100375,155229,39,462,566,302,180,0,916,581
14:12:34.103793,155239,38,462,566,301,179,0,917,581
14:12:34.103793,155249,38,462,566,301,180,0,916,581
14:12:34.109960,155259,37,462,566,300,180,0,923,582
14:12:34.112152,155269,37,462,566,300,179,0,921,583
14:12:34.150266,155279,36,461,566,300,180,0,916,582
14:12:34.153802,155289,35,462,565,300,179,0,917,582
14:12:34.153802,155299,35,461,566,299,179,0,917,583
14:12:34.158203,155309,35,461,565,300,181,2,916,583
14:12:34.160749,155319,33,460,565,299,179,0,918,583
14:12:34.197949,155329,33,460,565,299,179,0,918,584
14:12:34.201076,155339,33,460,564,299,179,0,917,584
14:12:34.203164,155350,33,460,564,299,179,0,920,584
14:12:34.204207,155359,34,460,564,299,180,2,917,584
14:12:34.206391,155369,32,460,560,299,178,0,917,584
14:12:34.238156,155379,32,460,560,298,178,0,918,584
14:12:34.238156,155389,32,459,559,297,178,0,917,585
14:12:34.247463,155399,26,459,559,297,178,0,918,585
14:12:34.250390,155409,26,460,562,297,177,0,918,585
14:12:34.253556,155419,30,459,562,297,177,0,917,585
14:12:34.255660,155429,29,459,561,297,176,0,918,585
14:12:34.288329,155439,28,458,562,296,176,0,918,585
14:12:34.288329,155449,28,458,561,296,176,0,918,586
14:12:34.297831,155459,28,459,560,295,175,0,918,586
14:12:34.297831,155469,28,459,561,295,175,0,918,586
14:12:34.303444,155479,27,458,561,295,174,0,918,586
14:12:34.357942,155489,26,459,560,294,174,0,918,587
14:12:34.363935,155499,26,458,560,294,173,0,922,588
14:12:34.368214,155509,25,458,560,294,173,0,919,586
14:12:34.370295,155520,25,458,560,293,173,0,921,588
14:12:34.374002,155529,24,459,560,292,172,0,921,589
14:12:34.413521,155539,23,458,559,292,172,0,921,589
14:12:34.414679,155549,24,457,559,293,171,0,918,587
14:12:34.417788,155559,23,457,559,290,170,0,918,587
14:12:34.417788,155569,22,457,559,291,170,0,919,590
14:12:34.423495,155579,21,457,558,290,168,0,919,587
14:12:34.458274,155589,20,456,558,290,168,0,918,588
14:12:34.464176,155599,18,458,557,286,167,0,918,588
14:12:34.464176,155609,18,455,557,289,166,0,919,588
14:12:34.467919,155619,18,455,558,290,167,1,915,588
14:12:34.471331,155629,15,454,556,289,164,0,918,589
14:12:34.508266,155639,14,454,556,288,164,0,919,589
14:12:34.514094,155649,13,453,555,287,162,0,919,589
14:12:34.514094,155659,12,452,555,287,161,0,919,589
14:12:34.518106,155669,12,453,555,287,161,1,918,589
14:12:34.522585,155679,8,452,553,285,159,0,919,590
14:12:34.554181,155689,7,452,553,285,159,0,920,590
14:12:34.555404,155699,5,451,553,285,158,0,920,590
14:12:34.558151,155709,3,451,553,286,158,0,919,590
14:12:34.558151,155719,4,452,554,286,159,1,919,590
14:12:34.564551,155729,0,451,553,281,157,0,919,591
14:12:34.602707,155739,1,452,553,284,157,0,919,590
14:12:34.603889,155749,1,451,552,284,157,0,919,591
14:12:34.607818,155759,1,451,553,284,158,0,918,592
14:12:34.607818,155769,0,451,552,284,157,0,919,591
14:12:34.611875,155779,0,451,553,284,156,0,919,590
14:12:34.617113,155789,0,451,552,284,157,0,919,591
14:12:34.650337,155799,0,451,552,284,157,0,919,591
14:12:34.652381,155809,0,450,552,285,158,0,919,592
14:12:34.653431,155820,0,450,552,284,158,0,918,591
14:12:34.653431,155829,0,451,553,284,158,0,918,591
14:12:34.657853,155839,0,451,553,284,158,0,919,591
14:12:34.718063,155849,0,452,553,284,158,0,919,592
14:12:34.722117,155859,1,452,553,286,159,0,917,590
14:12:34.722117,155869,0,451,553,285,158,0,919,591
14:12:34.729770,155879,0,451,553,285,159,0,920,591
14:12:34.733582,155889,0,451,553,285,159,0,919,591
14:12:34.764966,155899,0,451,553,284,160,0,919,591
14:12:34.767954,155909,0,451,553,284,160,0,918,591
14:12:34.767954,155919,0,451,553,285,160,0,919,591
14:12:34.767954,155929,1,452,554,286,161,1,919,588
14:12:34.767954,155939,4,451,558,286,162,0,919,591
14:12:34.807887,155949,0,452,554,285,161,0,919,591
14:12:34.846416,155959,0,451,554,285,160,0,919,592
14:12:34.847921,155969,0,451,554,285,161,0,920,592
14:12:34.851373,155979,1,451,553,285,162,1,919,592
14:12:34.858035,155990,0,451,554,285,161,1,919,592
14:12:34.860623,155999,1,451,554,286,162,0,918,591
14:12:34.864626,156009,0,453,554,286,161,0,920,593
14:12:34.867916,156019,0,452,555,285,162,0,919,593
14:12:34.867916,156029,0,452,554,285,162,0,919,592
14:12:34.872215,156039,0,452,554,285,162,0,919,593
14:12:34.874352,156049,1,452,554,285,162,0,919,593
14:12:34.931975,156059,1,452,554,285,162,0,919,593
14:12:34.931975,156069,0,452,554,285,163,0,919,593
14:12:34.938039,156079,0,452,554,285,163,0,919,592
14:12:34.938039,156089,0,452,554,286,163,0,919,593
14:12:34.944660,156099,0,453,554,285,163,0,919,593
14:12:34.980878,156109,0,453,555,285,164,0,919,593
14:12:34.985315,156119,1,452,554,286,163,0,919,593
14:12:34.987830,156129,0,452,554,286,163,0,920,594
14:12:34.987830,156139,0,453,554,286,163,0,919,593
14:12:34.992549,156149,1,448,555,286,164,3,918,593
14:12:35.033109,156160,0,453,554,286,163,0,920,593
14:12:35.037784,156169,0,452,554,286,164,0,919,593
14:12:35.037784,156179,0,452,555,286,164,0,919,593
14:12:35.037784,156189,2,453,554,287,165,0,919,594
14:12:35.044817,156199,0,453,554,286,164,0,919,594
14:12:35.070947,156209,1,453,555,286,164,0,919,594
14:12:35.070947,156219,2,453,554,285,164,0,919,594
14:12:35.079904,156229,1,453,554,286,165,0,919,594
14:12:35.084095,156239,2,453,555,287,166,1,919,594
14:12:35.088115,156249,2,453,554,286,166,0,919,594
14:12:35.093056,156259,2,453,555,286,165,0,920,594
14:12:35.120317,156269,3,453,554,286,166,0,919,595
14:12:35.124738,156279,2,453,555,286,166,0,919,594
14:12:35.128782,156289,3,453,554,286,166,0,919,595
14:12:35.132644,156299,3,452,555,287,166,0,920,595
14:12:35.136669,156309,2,453,554,287,166,0,919,596
14:12:35.187729,156319,2,452,556,287,167,0,920,596
14:12:35.193739,156329,2,452,555,287,168,0,920,596
14:12:35.196284,156339,1,452,555,288,169,0,920,597
14:12:35.199311,156349,2,452,554,293,170,0,920,597
14:12:35.203821,156359,2,452,554,294,172,0,919,598
14:12:35.238413,156369,2,451,554,293,173,0,921,598
14:12:35.242887,156379,2,449,554,291,173,0,921,599
14:12:35.245928,156389,0,447,554,290,172,0,921,600
14:12:35.248137,156399,2,446,554,291,175,1,921,601
14:12:35.251904,156409,0,444,553,290,174,0,921,600
14:12:35.288068,156419,0,443,553,290,174,0,921,600
14:12:35.292940,156429,0,443,553,290,174,0,921,601
14:12:35.296276,156439,0,443,553,290,175,0,921,601
14:12:35.298297,156449,1,443,553,292,176,1,920,602
14:12:35.303015,156460,0,441,553,291,175,0,921,602
14:12:35.305064,156469,0,441,553,291,175,0,921,601
14:12:35.357794,156479,0,442,553,291,176,0,921,602
14:12:35.357794,156489,0,442,553,291,176,0,921,601
14:12:35.367958,156499,1,443,553,292,177,0,920,603
14:12:35.371858,156509,0,442,552,291,176,0,920,602
14:12:35.373887,156519,0,443,553,291,176,0,921,602
14:12:35.388023,156529,0,444,553,291,176,0,920,601
14:12:35.390875,156539,0,444,554,291,176,0,920,600
14:12:35.393922,156549,0,445,553,290,177,0,920,600
14:12:35.394924,156559,0,446,554,290,178,0,919,599
14:12:35.400277,156569,1,446,555,290,179,2,919,598
14:12:35.450779,156579,0,447,556,292,178,0,919,597
14:12:35.452794,156589,2,449,556,293,179,1,919,597
14:12:35.453797,156599,1,450,557,292,181,0,918,596
14:12:35.458314,156609,2,452,558,292,182,3,917,595
14:12:35.461405,156619,1,452,558,292,184,1,917,594
14:12:35.500136,156630,0,453,558,293,180,0,918,594
14:12:35.501242,156639,0,454,558,293,180,0,918,593
14:12:35.503543,156649,1,454,558,293,181,0,918,592
14:12:35.505424,156659,3,456,560,295,183,1,918,591
14:12:35.506781,156669,2,456,559,295,182,0,918,590
14:12:35.508297,156679,3,457,559,294,183,0,918,589
14:12:35.537844,156689,4,458,561,295,182,0,917,588
14:12:35.546349,156699,5,458,561,296,183,0,917,587
14:12:35.549261,156709,7,460,561,297,185,1,917,587
14:12:35.550343,156719,6,460,562,297,184,0,917,586
14:12:35.552880,156729,6,460,562,297,183,0,917,585
14:12:35.588364,156739,8,461,562,297,184,0,917,584
14:12:35.588364,156749,10,463,564,296,191,1,913,583
14:12:35.596550,156759,9,462,564,299,185,0,916,583
14:12:35.600044,156769,10,463,564,298,186,0,916,583
14:12:35.601092,156779,11,463,564,299,187,0,916,582
14:12:35.638128,156789,12,464,565,299,187,0,916,581
14:12:35.638128,156800,14,465,566,298,187,1,915,581
14:12:35.644268,156809,14,465,566,298,187,1,915,581
14:12:35.646612,156819,14,466,567,298,187,1,915,581
14:12:35.648469,156829,15,466,568,298,187,1,915,580
14:12:35.713078,156839,15,465,567,301,188,0,916,582
14:12:35.716268,156849,17,466,567,301,190,1,916,581
14:12:35.718763,156859,16,465,567,301,188,0,917,581
14:12:35.721062,156869,17,465,567,301,189,0,915,581
14:12:35.723970,156879,17,465,567,302,189,0,916,581
14:12:35.758520,156889,18,465,568,303,190,0,916,581
14:12:35.763586,156899,17,465,568,303,190,0,916,582
14:12:35.766604,156909,18,466,568,303,191,0,916,581
14:12:35.769976,156919,20,467,569,304,193,1,915,581
14:12:35.773495,156929,18,466,569,304,192,0,916,581
14:12:35.807805,156939,18,466,569,304,192,0,915,580
14:12:35.813732,156949,19,466,569,304,192,0,916,580
14:12:35.817150,156959,20,467,569,305,193,0,915,580
14:12:35.820339,156969,21,468,570,306,194,0,915,580
14:12:35.823019,156979,20,467,570,306,193,0,916,580
14:12:35.858250,156989,20,467,570,305,193,0,915,580
14:12:35.864351,156999,21,467,570,306,194,0,915,579
14:12:35.866991,157009,23,469,571,307,192,3,914,579
14:12:35.870329,157019,23,468,571,307,196,1,915,580
14:12:35.872363,157029,24,469,571,308,196,4,913,579
14:12:35.904132,157039,25,470,572,308,194,5,914,579
14:12:35.906731,157049,25,470,572,308,196,5,913,579
14:12:35.909928,157059,25,470,572,308,197,5,914,577
14:12:35.912973,157069,26,470,572,308,198,1,914,580
14:12:35.916423,157079,23,469,571,307,197,0,915,579
14:12:35.919461,157089,24,469,571,308,198,0,915,580
14:12:35.954386,157100,24,468,573,308,197,0,914,579
14:12:35.958144,157109,25,469,571,308,198,0,914,579
14:12:35.962591,157119,25,469,572,309,198,0,915,579
14:12:35.968296,157129,25,469,572,308,198,0,914,580
14:12:35.971607,157139,26,469,572,309,199,0,914,579
14:12:36.037863,157149,26,470,572,309,200,0,914,579
14:12:36.037863,157159,26,469,573,310,201,0,914,579
14:12:36.037863,157169,30,470,574,311,200,0,912,578
14:12:36.049837,157179,27,469,573,310,201,0,914,578
14:12:36.052250,157189,27,470,573,310,202,0,914,578
14:12:36.070835,157199,27,470,574,310,202,0,914,579
14:12:36.075603,157209,27,471,574,310,202,0,914,578
14:12:36.078153,157219,33,472,575,313,201,0,912,578
14:12:36.080591,157229,29,471,575,311,203,0,913,578
14:12:36.084477,157239,35,473,576,312,205,1,913,578
14:12:36.120140,157249,37,473,577,313,201,0,912,576
14:12:36.123659,157259,31,472,576,312,205,1,912,577
14:12:36.127962,157270,31,473,576,313,206,1,913,578
14:12:36.133300,157279,32,473,576,314,207,1,913,578
14:12:36.136403,157289,36,475,578,315,204,0,912,577
14:12:36.171376,157299,37,476,579,316,204,0,912,577
14:12:36.171376,157309,34,475,578,315,208,0,913,577
14:12:36.177666,157319,35,475,578,316,208,0,913,577
14:12:36.182236,157329,39,477,579,317,209,0,913,578
14:12:36.185425,157339,36,476,578,316,208,0,913,577
14:12:36.219679,157349,37,476,579,316,209,0,913,577
14:12:36.223157,157359,37,477,579,317,209,0,913,577
14:12:36.226366,157369,38,477,579,317,209,0,913,577
14:12:36.227870,157379,39,478,580,318,211,1,913,578
14:12:36.234359,157389,39,477,579,318,210,0,913,578
14:12:36.270055,157399,39,476,579,318,210,0,913,578
14:12:36.271361,157409,39,477,579,318,210,0,913,578
14:12:36.275332,157419,40,477,579,318,210,0,914,578
14:12:36.280162,157429,39,478,580,318,211,0,913,579
14:12:36.284769,157440,39,478,580,318,212,0,917,578
14:12:36.314864,157449,39,478,580,318,212,0,917,578
14:12:36.316975,157459,37,478,580,319,212,0,918,579
14:12:36.318538,157469,35,478,580,319,212,0,917,579
14:12:36.319978,157479,35,478,580,319,211,1,914,580
14:12:36.319978,157489,40,477,579,318,210,0,914,580
14:12:36.362946,157499,40,477,579,318,209,0,914,580
14:12:36.365447,157509,40,477,579,318,209,0,914,580
14:12:36.367952,157519,40,477,580,318,209,0,915,581
14:12:36.367952,157529,40,477,579,317,209,0,914,580
14:12:36.372011,157539,40,477,579,317,209,0,914,581
14:12:36.373047,157549,36,479,579,319,212,0,916,581
14:12:36.417989,157559,39,476,579,317,207,0,915,582
14:12:36.423619,157569,40,476,578,317,207,0,915,582
14:12:36.425872,157579,36,479,579,318,210,0,914,582
14:12:36.427897,157589,36,479,578,317,210,0,916,582
14:12:36.429805,157599,36,479,577,317,207,0,916,582
14:12:36.490179,157609,36,479,578,316,207,0,915,582
14:12:36.494329,157619,36,479,577,315,205,0,915,584
14:12:36.497768,157629,36,479,577,315,205,1,916,584
14:12:36.503138,157639,36,474,576,314,204,0,915,584
14:12:36.505946,157649,35,474,576,314,203,0,916,584
14:12:36.537933,157659,35,474,575,313,203,0,916,585
14:12:36.537933,157669,34,474,575,312,202,0,916,585
14:12:36.537933,157679,34,473,575,312,202,0,916,586
14:12:36.550193,157689,34,476,575,313,202,0,915,586
14:12:36.554386,157699,33,473,575,312,201,0,916,586
14:12:36.577841,157709,33,472,574,312,200,0,916,586
14:12:36.583266,157719,33,473,574,311,200,0,916,586
14:12:36.585474,157729,33,472,574,311,200,0,916,586
14:12:36.588395,157740,33,475,575,312,201,1,916,586
14:12:36.590709,157749,32,472,574,311,200,0,917,586
14:12:36.617932,157759,32,472,574,311,199,0,916,586
14:12:36.625825,157769,33,471,574,311,199,0,916,587
14:12:36.629021,157779,32,472,574,311,199,0,917,586
14:12:36.631781,157789,32,472,574,311,200,0,916,586
14:12:36.635698,157799,32,471,575,312,201,0,917,589
14:12:36.670234,157809,32,471,574,312,201,1,917,591
14:12:36.670234,157819,32,471,574,312,201,1,917,591
14:12:36.676528,157829,32,471,574,312,201,1,917,591
14:12:36.679200,157839,32,471,573,310,200,0,917,587
14:12:36.681679,157849,32,471,573,311,200,0,917,587
14:12:36.719103,157859,32,471,574,312,201,4,916,592
14:12:36.722849,157869,33,471,573,311,200,0,916,587
14:12:36.726105,157879,32,471,574,312,201,1,917,588
14:12:36.728138,157889,32,470,573,311,200,0,917,587
14:12:36.732322,157899,32,471,573,310,200,0,917,587
14:12:36.767754,157910,32,470,573,310,199,0,917,587
14:12:36.777091,157919,32,470,573,310,199,0,917,588
14:12:36.780272,157929,32,470,575,312,201,1,917,588
14:12:36.782858,157939,32,470,573,310,199,0,917,588
14:12:36.786866,157949,32,470,573,309,199,0,916,587
14:12:36.837824,157959,32,470,572,310,200,0,917,587
14:12:36.843031,157969,32,470,573,310,199,0,917,587
14:12:36.846309,157979,33,466,572,310,200,0,917,588
14:12:36.847814,157989,32,470,572,309,199,0,916,587
14:12:36.852567,157999,32,470,576,311,201,3,914,587
14:12:36.855758,158009,32,470,577,312,201,3,914,587
14:12:36.898632,158019,32,469,578,312,201,1,914,587
14:12:36.912076,158029,32,470,579,311,201,1,914,587
14:12:36.915125,158039,32,470,573,311,199,0,917,587
14:12:36.921646,158049,32,470,580,312,200,0,917,588
14:12:36.922691,158059,32,469,572,311,199,0,917,587
14:12:36.937817,158069,32,469,573,310,199,0,917,587
14:12:36.940794,158080,32,469,572,310,198,0,917,587
14:12:36.942767,158089,32,469,572,310,197,0,917,587
14:12:36.945134,158099,32,469,576,311,198,1,916,587
14:12:36.946430,158109,32,468,572,310,197,0,917,587
14:12:36.987721,158119,32,468,572,310,197,0,916,587
14:12:36.990404,158129,31,468,572,309,197,0,917,587
14:12:36.991452,158139,31,468,572,309,197,0,917,587
14:12:36.993944,158149,33,468,570,309,197,0,916,588
14:12:36.996317,158159,31,468,574,310,198,1,917,587
14:12:37.030833,158169,31,467,572,309,196,0,917,587
14:12:37.034172,158179,30,468,572,309,196,0,917,587
14:12:37.036216,158189,30,467,572,309,196,0,917,587
14:12:37.037722,158199,30,468,572,309,197,0,916,587
14:12:37.043308,158209,31,468,572,309,198,0,916,587
14:12:37.080296,158219,32,467,572,309,197,0,917,587
14:12:37.083590,158229,31,467,572,309,197,0,917,587
14:12:37.084970,158239,28,468,572,311,199,1,916,587
14:12:37.087836,158249,31,467,572,310,199,1,915,586
14:12:37.087836,158259,31,468,573,310,199,1,915,586
14:12:37.127960,158269,32,468,572,311,200,1,915,586
14:12:37.132614,158279,32,469,572,311,200,1,915,586
14:12:37.136126,158289,33,470,572,311,199,1,917,587
14:12:37.137704,158299,33,470,572,309,198,0,917,586
14:12:37.140021,158309,34,470,572,310,198,0,917,587
14:12:37.171252,158319,34,470,572,310,198,0,917,587
14:12:37.174216,158329,34,470,573,309,199,0,916,586
14:12:37.177785,158339,36,472,569,309,198,0,917,586
14:12:37.180636,158349,35,471,573,310,198,0,917,586
14:12:37.183997,158359,35,471,573,310,199,0,917,586
14:12:37.248351,158369,35,471,573,310,200,0,917,586
14:12:37.257934,158380,36,471,573,312,199,0,916,586
14:12:37.265306,158389,35,472,573,309,199,0,917,585
14:12:37.269061,158399,35,472,573,309,200,0,916,585
14:12:37.273869,158409,36,472,573,310,200,0,916,585
14:12:37.288140,158419,36,472,573,310,201,0,916,585
14:12:37.292945,158429,36,472,573,310,201,0,916,585
14:12:37.295417,158439,35,472,573,310,200,0,916,585
14:12:37.300575,158449,36,473,573,309,201,0,916,585
14:12:37.302874,158459,37,473,574,310,200,0,917,585
14:12:37.304995,158469,35,473,574,310,200,0,916,585
14:12:37.349400,158479,36,473,573,310,201,0,916,585
14:12:37.356574,158489,36,473,573,310,201,0,916,585
14:12:37.359248,158499,37,473,573,313,202,1,917,585
14:12:37.361675,158509,37,473,573,310,200,0,917,585
14:12:37.364953,158519,36,473,573,310,201,0,916,584
14:12:37.383697,158529,37,473,573,310,200,0,916,585
14:12:37.386222,158539,37,473,572,309,200,0,916,584
14:12:37.388764,158550,37,473,573,310,201,1,916,584
14:12:37.391296,158559,38,473,573,310,200,0,916,584
14:12:37.394137,158569,37,473,573,310,199,0,916,585
14:12:37.430678,158579,37,473,573,310,199,0,916,584
14:12:37.434306,158589,37,473,573,310,199,0,916,585
14:12:37.437876,158599,37,472,573,309,198,0,916,585
14:12:37.440145,158609,37,473,573,309,199,0,916,585
14:12:37.443193,158619,36,473,574,310,198,0,917,585
14:12:37.500196,158629,38,472,573,310,199,0,916,584
14:12:37.503831,158639,36,473,573,307,200,1,916,585
14:12:37.507944,158649,38,473,573,307,200,1,917,585
14:12:37.512135,158659,37,473,573,307,200,1,917,586
14:12:37.516473,158669,38,473,573,309,198,0,917,585
14:12:37.551012,158679,38,473,573,309,198,0,917,585
14:12:37.554189,158689,38,474,573,309,199,0,916,585
14:12:37.554189,158699,38,474,574,309,198,0,916,585
14:12:37.559902,158709,38,474,574,308,201,1,917,586
14:12:37.564899,158720,38,473,573,310,198,0,917,585
14:12:37.601571,158729,38,473,574,310,199,0,916,585
14:12:37.603647,158739,36,473,573,310,199,0,917,585
14:12:37.603647,158749,39,474,573,309,199,0,916,584
14:12:37.609211,158759,39,474,574,309,203,1,916,584
14:12:37.614782,158769,39,474,574,310,199,0,916,582
14:12:37.638090,158779,40,475,574,310,199,0,916,582
14:12:37.646449,158789,41,475,574,310,204,1,916,582
14:12:37.650580,158799,42,475,574,310,199,0,916,581
14:12:37.652744,158809,44,477,575,310,200,0,916,581
14:12:37.652744,158819,44,476,574,311,200,0,915,581
14:12:37.696520,158829,43,476,575,311,200,0,916,581
14:12:37.699739,158839,43,477,575,310,200,0,916,581
14:12:37.701908,158849,42,477,575,311,200,0,916,581
14:12:37.704286,158859,44,477,575,312,200,0,916,581
14:12:37.704286,158869,44,477,575,311,200,0,916,581
14:12:37.738833,158879,45,477,575,311,201,0,915,581
14:12:37.738833,158889,45,478,576,311,202,0,915,580
14:12:37.743983,158899,44,477,575,312,204,0,916,581
14:12:37.746407,158909,45,477,575,312,202,0,915,580
14:12:37.750474,158919,45,477,576,312,202,0,915,580
14:12:37.753628,158929,48,477,576,312,202,0,916,581
14:12:37.815131,158939,45,477,575,312,202,0,916,581
14:12:37.820447,158949,45,477,576,312,203,1,916,581
14:12:37.826347,158959,45,477,576,312,202,0,915,581
14:12:37.829981,158969,45,478,576,312,203,0,916,580
14:12:37.834278,158979,45,477,575,313,203,0,915,581
14:12:37.858224,158989,45,477,576,312,204,0,916,581
14:12:37.864049,158999,45,477,576,312,203,0,916,581
14:12:37.869291,159009,45,478,576,312,204,0,915,581
14:12:37.873802,159020,44,477,576,312,203,2,915,581
14:12:37.875834,159029,46,477,576,312,204,0,915,581
14:12:37.907997,159039,44,478,576,312,204,0,916,581
14:12:37.915546,159049,44,478,577,312,205,0,916,580
14:12:37.918152,159059,45,478,576,313,203,2,916,581
14:12:37.923068,159069,47,476,576,313,204,1,915,581
14:12:37.927138,159079,45,478,577,313,204,2,916,581
14:12:37.962209,159089,46,478,577,313,204,2,916,581
14:12:37.968214,159099,46,479,577,312,204,2,915,581
14:12:37.972089,159109,46,479,577,313,206,0,915,580
14:12:37.976540,159119,48,480,578,315,203,0,915,580
14:12:37.981184,159129,46,479,577,314,206,0,915,580
14:12:37.998485,159139,47,479,577,314,206,0,915,581
14:12:38.006170,159149,46,480,577,313,206,0,916,580
14:12:38.008847,159159,47,480,577,313,206,0,916,581
14:12:38.011563,159169,48,480,578,315,201,0,916,581
14:12:38.014805,159179,49,479,578,314,205,0,915,581
14:12:38.053087,159190,47,480,577,314,206,0,915,581
14:12:38.053087,159199,48,480,577,314,206,0,915,581
14:12:38.057971,159209,47,479,577,313,206,0,915,581
14:12:38.060825,159219,48,479,577,314,206,0,915,581
14:12:38.063273,159229,48,479,577,314,206,4,916,582
14:12:38.104890,159239,48,479,577,314,207,0,915,581
14:12:38.107987,159249,48,479,578,314,208,0,916,581
14:12:38.110720,159259,48,479,577,313,208,3,916,582
14:12:38.116069,159269,48,479,578,313,208,3,915,582
14:12:38.121093,159279,48,479,578,314,208,2,915,582
14:12:38.149360,159289,49,480,578,314,209,3,916,582
14:12:38.151726,159299,49,479,577,314,209,3,916,582
14:12:38.153804,159309,49,479,578,315,209,2,915,582
14:12:38.156912,159319,48,479,578,315,209,2,915,582
14:12:38.159133,159329,49,479,578,315,210,1,915,582
14:12:38.218226,159339,49,479,579,316,210,0,915,581
14:12:38.218226,159349,49,480,579,316,210,0,914,580
14:12:38.228256,159360,51,481,580,317,212,0,913,580
14:12:38.232087,159369,50,480,579,317,211,0,914,579
14:12:38.235166,159379,50,481,580,317,211,0,914,580
14:12:38.238560,159389,51,481,580,317,211,0,914,578
14:12:38.267978,159399,51,482,580,317,211,0,914,578
14:12:38.272586,159409,50,482,580,318,212,0,914,578
14:12:38.276780,159419,52,482,580,318,212,0,914,577
14:12:38.279581,159429,52,482,580,318,212,0,915,578
14:12:38.285290,159439,53,482,581,318,212,0,913,577
14:12:38.307969,159449,58,481,580,315,212,0,914,578
14:12:38.315990,159459,53,482,580,319,213,0,915,578
14:12:38.320263,159469,53,482,580,318,212,0,915,578
14:12:38.321569,159479,54,482,581,320,214,0,913,577
14:12:38.327992,159489,53,482,580,318,212,0,914,577
14:12:38.358095,159499,54,482,580,319,213,0,914,577
14:12:38.364226,159509,59,482,580,319,213,0,914,577
14:12:38.367077,159519,53,482,581,319,212,0,914,577
14:12:38.369977,159529,53,482,580,318,212,0,914,577
14:12:38.374413,159539,53,483,581,319,212,0,914,577
14:12:38.408959,159549,54,482,581,319,211,0,914,577
14:12:38.411412,159559,54,482,581,318,211,0,918,578
14:12:38.413883,159569,53,482,580,318,211,0,918,579
14:12:38.414820,159579,53,482,580,318,211,0,914,578
14:12:38.418906,159589,53,481,580,318,211,0,914,578
14:12:38.448984,159599,52,482,579,318,211,0,914,578
14:12:38.448984,159609,52,481,580,318,211,0,915,579
14:12:38.458972,159619,52,481,580,319,212,0,914,579
14:12:38.461233,159629,50,481,580,318,210,0,914,579
14:12:38.466380,159639,47,480,579,317,211,0,914,580
14:12:38.501444,159649,47,480,579,317,211,0,914,580
14:12:38.503468,159660,47,479,578,318,211,0,915,581
14:12:38.504668,159669,47,480,579,317,211,0,914,581
14:12:38.507915,159679,45,480,576,317,210,0,915,581
14:12:38.510380,159689,48,480,579,317,211,0,915,581
14:12:38.552847,159699,48,479,579,317,211,0,915,581
14:12:38.554129,159709,45,480,579,317,211,0,915,581
14:12:38.554129,159719,49,480,579,317,211,0,915,581
14:12:38.557811,159729,48,480,579,317,210,0,915,581
14:12:38.557811,159739,48,480,580,318,210,0,915,582
