Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
13:39:05.208381,92469,419,448,852,743,452,742,887,754
13:39:05.253103,92479,419,448,852,743,453,741,887,754
13:39:05.255792,92489,418,448,852,744,454,742,888,755
13:39:05.257615,92499,418,448,852,743,454,742,888,755
13:39:05.259664,92509,418,448,852,743,454,742,887,755
13:39:05.260912,92519,419,449,852,744,454,742,887,754
13:39:05.302786,92529,418,449,852,744,455,742,888,755
13:39:05.304786,92539,419,449,852,744,454,741,887,754
13:39:05.307398,92549,419,450,853,744,455,742,887,755
13:39:05.309621,92559,419,450,853,744,454,742,887,755
13:39:05.311685,92569,419,450,853,744,454,741,887,754
13:39:05.371712,92579,419,449,852,744,454,742,888,755
13:39:05.373754,92589,420,450,853,744,454,742,887,754
13:39:05.376302,92599,420,449,853,744,454,741,887,754
13:39:05.380004,92609,419,449,853,744,454,742,888,756
13:39:05.384499,92619,420,449,853,745,454,742,887,755
13:39:05.389987,92630,420,449,854,745,454,741,887,754
13:39:05.393088,92639,420,449,853,745,454,742,887,755
13:39:05.397069,92649,420,449,854,745,455,742,887,755
13:39:05.401107,92659,420,449,853,745,455,742,888,755
13:39:05.407349,92669,420,449,853,745,455,741,886,754
13:39:05.434823,92679,420,449,853,745,455,741,887,755
13:39:05.434823,92689,420,449,853,746,456,741,887,754
13:39:05.434823,92699,421,449,852,746,456,742,887,754
13:39:05.445031,92709,420,449,852,746,457,742,887,755
13:39:05.445031,92719,420,449,852,746,457,742,887,755
13:39:05.485032,92729,421,449,852,746,457,741,887,754
13:39:05.495132,92739,421,449,852,746,457,742,887,754
13:39:05.499197,92749,420,450,852,746,458,742,888,755
13:39:05.505150,92759,420,450,852,746,458,742,887,755
13:39:05.507607,92769,420,450,852,745,458,742,887,755
13:39:05.545025,92779,421,450,853,745,459,742,887,755
13:39:05.547514,92789,421,450,853,745,459,742,887,755
13:39:05.549408,92800,421,450,852,745,460,742,887,755
13:39:05.553107,92809,422,450,853,745,460,742,887,755
13:39:05.555641,92819,422,450,852,744,460,742,887,755
13:39:05.608044,92829,422,451,852,744,460,742,887,755
13:39:05.608044,92839,422,451,852,745,461,743,887,755
13:39:05.608044,92849,423,451,852,744,462,743,887,754
13:39:05.608044,92859,423,451,853,745,462,743,887,755
13:39:05.615171,92869,424,451,853,745,462,743,887,754
13:39:05.647979,92879,423,451,853,745,462,743,888,756
13:39:05.651500,92889,424,452,853,745,461,744,887,754
13:39:05.655121,92899,424,452,853,745,462,744,888,755
13:39:05.657529,92909,425,452,853,745,462,743,888,755
13:39:05.659656,92919,424,452,853,745,462,744,888,755
13:39:05.660821,92929,425,452,853,745,461,744,887,754
13:39:05.718026,92939,424,452,853,745,462,744,889,756
13:39:05.725151,92949,425,452,853,745,462,744,888,754
13:39:05.728675,92959,425,452,852,745,462,743,888,755
13:39:05.730854,92969,425,453,852,745,463,743,889,755
13:39:05.731858,92979,425,453,853,746,463,743,889,755
13:39:05.745008,92989,425,453,852,746,463,743,889,755
13:39:05.751758,92999,426,453,853,746,463,742,889,755
13:39:05.754812,93009,425,453,853,746,464,743,889,755
13:39:05.754812,93019,426,453,853,746,464,743,888,755
13:39:05.765132,93029,426,453,853,746,464,743,888,756
13:39:05.790229,93039,428,454,853,746,464,743,888,756
13:39:05.791256,93049,428,454,853,746,464,743,888,756
13:39:05.795073,93059,430,454,853,746,464,742,886,755
13:39:05.797213,93069,431,454,854,746,464,742,886,756
13:39:05.798585,93079,431,454,854,746,465,742,886,755
13:39:05.853563,93089,432,454,853,746,465,742,886,755
13:39:05.856217,93100,432,454,853,746,465,742,885,755
13:39:05.858713,93109,432,455,854,746,465,742,886,755
13:39:05.866131,93119,432,455,853,746,466,743,887,756
13:39:05.871937,93129,432,455,856,747,465,742,886,755
13:39:05.884990,93139,433,454,854,746,466,742,886,754
13:39:05.894806,93149,433,454,853,746,466,743,887,755
13:39:05.896831,93159,434,455,854,747,466,742,886,753
13:39:05.897834,93169,434,455,854,746,466,742,886,754
13:39:05.900678,93179,434,455,854,747,467,743,886,754
13:39:05.959746,93189,436,456,854,747,466,742,885,753
13:39:05.959746,93199,436,456,853,747,467,742,886,753
13:39:05.965956,93209,437,456,854,747,468,742,886,753
13:39:05.968459,93219,437,456,854,747,467,741,884,752
13:39:05.970683,93229,438,456,854,748,468,740,884,752
13:39:05.996798,93239,438,457,854,748,468,740,885,752
13:39:05.996798,93249,439,457,854,748,468,740,884,751
13:39:06.001292,93259,439,457,854,748,469,740,884,751
13:39:06.004888,93270,440,458,854,748,469,739,883,750
13:39:06.006604,93279,440,458,854,749,469,739,883,750
13:39:06.051801,93289,440,458,854,748,469,739,884,751
13:39:06.058480,93299,440,459,854,749,470,739,885,750
13:39:06.061967,93309,442,459,854,749,470,738,882,749
13:39:06.064957,93319,441,459,854,749,470,738,883,749
13:39:06.070637,93329,442,460,855,749,471,738,883,749
13:39:06.105884,93339,443,460,854,749,470,738,883,749
13:39:06.109228,93349,443,460,854,749,471,737,883,749
13:39:06.112288,93359,444,461,855,750,472,737,883,748
13:39:06.115252,93369,443,461,854,749,472,737,883,749
13:39:06.118733,93379,444,461,854,749,471,736,883,749
13:39:06.157811,93389,444,461,855,750,473,737,883,749
13:39:06.157811,93399,444,461,854,749,472,737,883,749
13:39:06.157811,93409,444,461,854,749,473,737,883,749
13:39:06.164777,93419,445,462,856,750,473,738,884,749
13:39:06.167381,93429,444,461,854,749,472,736,882,748
13:39:06.195069,93440,444,461,855,749,473,737,882,747
13:39:06.203043,93449,444,462,854,749,473,737,883,749
13:39:06.205074,93459,444,462,855,750,473,736,882,748
13:39:06.208123,93469,445,462,854,749,473,736,883,749
13:39:06.209905,93479,445,463,854,749,473,737,883,749
13:39:06.255101,93489,445,463,855,750,473,736,882,748
13:39:06.257245,93499,445,464,855,750,473,736,882,748
13:39:06.258270,93509,445,464,855,750,474,736,882,748
13:39:06.258270,93519,444,464,855,749,473,736,883,748
13:39:06.258270,93529,445,464,856,750,474,736,883,748
13:39:06.314967,93539,444,464,855,750,473,736,882,748
13:39:06.321511,93549,445,465,856,750,475,737,883,748
13:39:06.325079,93559,445,465,855,750,475,737,883,749
13:39:06.329972,93569,445,466,856,750,475,736,882,748
13:39:06.331999,93579,445,466,857,750,477,737,883,748
13:39:06.345045,93589,445,466,857,750,477,736,882,748
13:39:06.351608,93599,445,467,857,751,479,737,883,749
13:39:06.354825,93609,445,467,856,751,479,737,883,749
13:39:06.356778,93619,446,467,857,751,479,737,883,748
13:39:06.358393,93629,446,467,857,751,479,738,883,749
13:39:06.405591,93639,445,467,857,751,480,738,883,749
13:39:06.407975,93649,445,469,857,751,480,738,883,750
13:39:06.407975,93659,446,468,857,752,480,739,883,749
13:39:06.417867,93669,446,468,857,751,480,738,882,749
13:39:06.422364,93679,445,469,857,752,481,739,883,750
13:39:06.458395,93709,446,470,856,753,481,739,883,750
13:39:06.458395,93719,445,470,856,752,481,739,883,750
13:39:06.458395,93729,445,471,857,753,482,740,883,751
13:39:06.465022,93740,445,471,856,753,482,739,883,750
13:39:06.515312,93749,446,471,856,753,482,739,883,750
13:39:06.519327,93759,446,472,857,753,482,739,883,751
13:39:06.521483,93769,447,472,856,753,482,739,882,750
13:39:06.523822,93779,448,473,856,753,482,739,883,750
13:39:06.526000,93789,449,473,856,752,483,739,883,750
13:39:06.603181,93799,449,473,856,752,483,740,884,751
13:39:06.609373,93809,451,474,857,752,484,740,883,750
13:39:06.612431,93819,451,474,857,753,484,740,884,752
13:39:06.616963,93829,452,474,857,752,484,739,882,750
13:39:06.619774,93839,452,474,857,752,484,739,883,751
13:39:06.620777,93849,452,474,856,752,484,740,884,752
13:39:06.623712,93859,453,474,857,752,485,741,883,751
13:39:06.625236,93869,453,475,857,752,485,741,884,751
13:39:06.627260,93879,453,475,857,752,484,741,884,752
13:39:06.629416,93889,455,475,857,752,484,741,884,751
13:39:06.673018,93899,455,476,857,752,483,741,883,751
13:39:06.675027,93910,456,476,856,752,484,741,883,751
13:39:06.680560,93919,456,477,857,752,484,742,884,751
13:39:06.685088,93929,456,477,856,752,484,741,884,752
13:39:06.691621,93939,456,477,856,752,484,741,885,752
13:39:06.745079,93949,456,478,857,752,485,741,885,752
13:39:06.752894,93959,456,478,857,753,485,742,885,752
13:39:06.754932,93969,456,479,857,753,485,742,885,752
13:39:06.757132,93979,457,480,857,752,485,740,884,751
13:39:06.758451,93989,457,480,857,752,485,741,885,753
13:39:06.758451,93999,458,481,857,752,485,740,885,752
13:39:06.762220,94009,456,481,857,753,487,740,885,753
13:39:06.762220,94019,456,482,857,753,488,740,885,753
13:39:06.765950,94029,457,482,857,752,488,739,884,753
13:39:06.768084,94039,457,482,857,752,488,739,884,752
13:39:06.814005,94049,459,484,858,753,490,740,885,753
13:39:06.815004,94059,458,483,856,754,491,741,884,753
13:39:06.820333,94069,459,484,858,754,490,738,884,754
13:39:06.821339,94080,459,483,857,754,491,739,883,754
13:39:06.823799,94089,459,484,858,754,490,739,884,753
13:39:06.925116,94099,460,484,858,755,491,739,883,754
13:39:06.925116,94109,461,484,857,755,491,739,884,753
13:39:06.933173,94119,462,484,857,755,491,738,883,752
13:39:06.936545,94129,462,484,857,756,492,739,883,753
13:39:06.937612,94139,463,485,858,756,492,738,882,752
13:39:06.940333,94149,463,485,857,756,492,738,883,753
13:39:06.942383,94159,463,485,858,757,493,738,883,751
13:39:06.943391,94169,464,486,858,757,494,739,884,753
13:39:06.944905,94179,464,486,858,757,494,739,883,751
13:39:06.947611,94189,465,486,858,757,494,739,883,751
13:39:06.966865,94199,466,486,858,757,493,738,882,751
13:39:06.969999,94209,466,486,858,757,494,739,883,751
13:39:06.974895,94219,468,486,859,758,495,739,883,750
13:39:06.977039,94229,470,487,860,760,494,739,883,751
13:39:06.978038,94239,469,486,859,759,494,739,883,751
13:39:07.024836,94249,470,486,858,758,495,740,883,750
13:39:07.030863,94259,471,486,858,758,496,740,883,750
13:39:07.036965,94269,472,486,858,759,497,740,882,751
13:39:07.040540,94279,473,486,859,758,496,739,883,750
13:39:07.044880,94289,473,486,859,758,496,740,883,750
13:39:07.055038,94299,474,486,859,758,497,740,883,750
13:39:07.055038,94309,474,486,859,758,497,740,883,750
13:39:07.065885,94319,475,487,859,758,496,740,883,750
13:39:07.069149,94329,475,487,859,758,497,740,883,750
13:39:07.070233,94339,475,487,859,759,498,740,883,750
13:39:07.117485,94349,476,488,860,759,498,740,882,749
13:39:07.120954,94359,476,488,859,759,497,739,882,750
13:39:07.123192,94369,476,488,860,759,498,740,882,749
13:39:07.125313,94380,476,488,859,759,497,739,882,750
13:39:07.125313,94389,476,488,859,759,497,740,883,751
13:39:07.165264,94399,476,488,860,759,498,740,882,750
13:39:07.168527,94409,476,488,859,759,498,740,883,751
13:39:07.168527,94419,475,488,860,759,499,741,883,751
13:39:07.175003,94429,476,487,860,759,498,740,882,750
13:39:07.177413,94439,475,487,860,759,498,740,883,751
13:39:07.287087,94449,474,487,860,759,499,741,883,752
13:39:07.289223,94459,475,487,860,759,499,741,883,752
13:39:07.290851,94469,474,487,860,760,499,742,884,752
13:39:07.293431,94479,474,487,859,759,498,740,883,752
13:39:07.295111,94489,474,487,859,759,499,741,883,752
13:39:07.295111,94499,474,488,860,759,499,741,886,752
13:39:07.298944,94509,474,488,860,759,499,741,883,752
13:39:07.301633,94519,473,488,860,759,500,741,883,752
13:39:07.303501,94529,473,488,860,759,500,741,883,751
13:39:07.307347,94539,472,488,860,759,499,740,883,752
13:39:07.308419,94550,472,488,860,759,500,741,883,752
13:39:07.318173,94559,470,489,860,759,500,741,884,753
13:39:07.323667,94569,471,489,860,760,500,741,883,752
13:39:07.325172,94579,470,489,860,760,500,741,883,752
13:39:07.333298,94589,470,489,861,761,501,742,885,753
13:39:07.339178,94599,470,489,860,759,499,740,883,752
13:39:07.379097,94609,470,489,861,760,500,741,883,752
13:39:07.379097,94619,470,489,861,760,499,741,883,751
13:39:07.379097,94629,470,489,861,760,499,741,882,753
13:39:07.385177,94639,471,488,861,760,499,741,883,752
13:39:07.391742,94649,470,488,862,760,499,741,883,752
13:39:07.435103,94659,470,488,861,760,498,741,883,752
13:39:07.437533,94669,469,488,861,760,498,741,884,753
13:39:07.441237,94679,470,489,861,761,498,743,886,753
13:39:07.446054,94689,469,488,861,761,497,741,883,752
13:39:07.448487,94699,469,489,861,760,497,743,885,753
13:39:07.465225,94709,468,488,860,761,496,741,883,751
13:39:07.470734,94720,467,488,860,760,496,741,883,752
13:39:07.472977,94729,467,488,860,760,495,741,883,752
13:39:07.476893,94739,466,488,860,760,494,741,883,752
13:39:07.477906,94749,466,488,859,760,493,741,883,752
13:39:07.521116,94759,465,488,859,760,492,741,884,753
13:39:07.524814,94769,464,488,859,760,492,742,884,753
13:39:07.526829,94779,463,487,859,760,490,741,883,752
13:39:07.529083,94789,461,487,859,759,490,742,885,753
13:39:07.530092,94799,460,486,859,759,489,742,884,753
13:39:07.574893,94809,459,486,858,758,489,742,884,753
13:39:07.574893,94819,457,485,859,758,489,742,885,753
13:39:07.579461,94829,455,485,859,758,488,742,884,753
13:39:07.579461,94839,454,484,858,757,488,742,885,754
13:39:07.583194,94849,453,484,859,758,488,743,886,755
13:39:07.614849,94859,452,484,859,758,488,743,885,755
13:39:07.619069,94869,451,484,858,757,487,743,885,755
13:39:07.621124,94879,450,484,859,758,487,744,886,756
13:39:07.623346,94889,449,484,858,757,486,743,884,755
13:39:07.625172,94899,448,484,859,757,486,744,886,756
13:39:07.679557,94909,448,484,859,757,485,744,886,755
13:39:07.688164,94919,448,484,859,757,484,744,885,754
13:39:07.691289,94929,447,484,859,757,485,745,886,756
13:39:07.695706,94939,446,484,859,757,482,744,886,755
13:39:07.696752,94949,446,484,859,756,482,744,886,755
13:39:07.724923,94959,445,484,858,756,482,744,886,756
13:39:07.732901,94969,445,485,858,756,481,744,886,755
13:39:07.736549,94979,444,486,859,757,482,745,886,756
13:39:07.738420,94989,443,485,858,756,481,744,887,756
13:39:07.739593,94999,442,485,858,755,481,743,886,756
13:39:07.788212,95009,442,485,858,756,481,744,888,756
13:39:07.790435,95020,441,485,858,756,481,744,887,756
13:39:07.792546,95029,442,486,859,756,481,744,888,756
13:39:07.795331,95039,441,485,858,755,481,743,887,756
13:39:07.797647,95049,441,485,858,755,480,742,886,756
13:39:07.817912,95059,441,485,858,755,480,743,886,756
13:39:07.825105,95069,440,485,858,754,480,743,886,756
13:39:07.831366,95079,440,485,858,755,480,742,885,756
13:39:07.837243,95089,439,485,858,755,480,743,887,757
13:39:07.840254,95099,440,485,858,755,480,743,885,756
13:39:07.879066,95109,440,485,858,755,480,742,885,756
13:39:07.882350,95119,439,486,860,755,480,742,885,757
13:39:07.885315,95129,439,485,858,755,480,743,885,757
13:39:07.889237,95139,439,485,858,755,481,742,885,756
13:39:07.891230,95149,440,485,858,755,481,742,884,756
13:39:07.931278,95159,439,486,858,755,482,743,885,757
13:39:07.936802,95169,439,486,858,754,482,743,886,756
13:39:07.940057,95179,439,486,859,755,481,742,885,755
13:39:07.944897,95190,439,486,858,755,483,743,885,755
13:39:07.949639,95199,439,486,858,755,483,742,885,755
13:39:07.968867,95209,440,486,858,755,482,741,884,755
13:39:07.970873,95219,440,486,858,755,483,741,884,754
13:39:07.973516,95229,440,487,858,755,483,741,884,755
13:39:07.976205,95239,440,487,858,754,483,741,885,755
13:39:07.978306,95249,441,487,859,755,485,741,884,754
13:39:07.980375,95259,441,487,859,755,486,742,884,754
13:39:08.021009,95269,441,488,859,755,487,743,885,756
13:39:08.023085,95279,441,488,859,755,487,742,884,754
13:39:08.025124,95289,442,488,859,755,488,741,884,754
13:39:08.025671,95299,442,489,859,755,488,741,884,754
13:39:08.029139,95309,443,489,859,755,489,741,884,754
13:39:08.088039,95319,444,490,860,756,491,741,883,754
13:39:08.090626,95329,443,489,858,755,490,741,884,755
13:39:08.092289,95339,443,489,859,755,491,741,884,754
13:39:08.093316,95349,443,489,859,755,492,741,884,754
13:39:08.095876,95360,444,488,859,755,492,741,884,753
13:39:08.152809,95369,445,488,859,755,493,741,884,753
13:39:08.154824,95379,445,489,859,755,493,741,884,754
13:39:08.156347,95389,446,489,859,755,494,741,883,753
13:39:08.162282,95399,446,489,859,756,496,742,884,754
13:39:08.167249,95409,447,489,859,755,495,741,884,754
13:39:08.205566,95419,448,489,859,756,496,741,884,753
13:39:08.207576,95429,449,490,859,755,496,741,883,752
13:39:08.210157,95439,449,490,859,756,497,741,884,753
13:39:08.211164,95449,450,491,859,755,496,740,883,753
13:39:08.213208,95459,451,491,860,756,497,741,883,752
13:39:08.238195,95469,451,492,860,756,498,742,884,753
13:39:08.242470,95479,452,492,859,756,498,741,884,753
13:39:08.246214,95489,453,492,859,756,498,741,884,753
13:39:08.248406,95499,454,493,860,756,499,741,883,752
13:39:08.249404,95509,454,493,859,756,498,741,883,753
13:39:08.288776,95519,455,494,860,757,499,741,884,752
13:39:08.292994,95529,455,494,861,759,500,742,885,753
13:39:08.294994,95539,456,494,859,757,500,741,883,753
13:39:08.295497,95549,456,495,859,756,500,741,883,753
13:39:08.298162,95559,457,495,860,757,500,741,883,751
13:39:08.324973,95569,457,496,860,757,500,741,884,753
13:39:08.324973,95579,458,496,860,757,501,741,884,753
13:39:08.330893,95589,459,496,860,757,501,741,884,753
13:39:08.332977,95599,460,496,860,758,502,741,883,753
13:39:08.335258,95609,461,497,861,759,503,741,883,752
13:39:08.380715,95619,461,497,861,758,503,741,883,752
13:39:08.385165,95629,463,496,862,759,504,741,883,752
13:39:08.388414,95639,463,496,862,759,504,740,882,751
13:39:08.392213,95649,464,497,862,759,505,740,883,751
13:39:08.396004,95660,465,497,862,760,505,740,883,751
13:39:08.467994,95669,465,497,862,759,504,739,882,751
13:39:08.467994,95679,466,498,863,760,505,739,881,751
13:39:08.467994,95689,467,498,862,760,505,739,882,750
13:39:08.467994,95699,467,498,862,760,505,739,882,751
13:39:08.474915,95709,468,498,862,760,505,739,882,749
13:39:08.500012,95719,469,498,862,761,506,739,882,749
13:39:08.503188,95729,469,498,862,761,506,739,882,750
13:39:08.505228,95739,469,498,861,761,505,738,881,750
13:39:08.505228,95749,470,499,862,761,506,738,882,750
13:39:08.509393,95759,470,499,861,761,505,738,882,750
13:39:08.558143,95769,472,500,862,762,506,737,881,750
13:39:08.565104,95779,472,499,861,762,506,737,881,748
13:39:08.570116,95789,473,500,861,762,506,737,881,749
13:39:08.574862,95799,474,500,861,762,508,737,881,748
13:39:08.577304,95809,475,501,861,761,507,737,881,749
13:39:08.590717,95819,476,501,862,762,509,737,881,748
13:39:08.591991,95830,477,502,861,761,508,736,880,748
13:39:08.595029,95839,477,502,861,762,509,737,881,748
13:39:08.603208,95849,478,502,862,762,510,737,881,748
13:39:08.605911,95859,479,503,864,764,510,737,882,749
13:39:08.689471,95869,480,503,861,762,510,737,881,748
13:39:08.691551,95879,480,503,862,762,510,737,881,747
13:39:08.694902,95889,481,503,862,762,511,738,881,747
13:39:08.696633,95899,482,504,862,762,510,737,880,746
13:39:08.697637,95909,482,504,862,762,509,737,880,747
13:39:08.700765,95919,482,504,862,762,510,737,881,747
13:39:08.704268,95929,482,504,862,763,510,738,881,747
13:39:08.708617,95939,482,505,862,762,509,737,880,747
13:39:08.708617,95949,482,505,862,763,511,738,881,747
13:39:08.717839,95959,483,505,862,762,510,737,881,747
13:39:08.729173,95969,483,506,862,763,510,738,881,746
13:39:08.751741,95979,484,507,863,763,512,737,881,747
13:39:08.755035,95989,483,506,862,762,510,737,881,746
13:39:08.760762,96000,483,506,862,762,510,736,880,745
13:39:08.762778,96009,483,507,862,762,510,736,881,747
13:39:08.765029,96019,483,507,862,763,510,736,881,746
13:39:08.800586,96029,483,507,864,764,511,737,882,748
13:39:08.807705,96039,483,507,862,763,510,736,881,746
13:39:08.813449,96049,483,507,862,763,510,736,881,746
13:39:08.815967,96059,484,507,862,763,510,736,881,746
13:39:08.817779,96069,483,507,862,763,511,737,882,747
13:39:08.855001,96079,483,508,862,763,511,737,882,748
13:39:08.858666,96089,483,508,862,764,511,737,881,747
13:39:08.864847,96099,483,508,864,763,510,737,882,748
13:39:08.867744,96109,484,507,862,763,510,737,881,747
13:39:08.870847,96119,485,507,862,763,510,736,880,747
13:39:08.881030,96129,484,507,862,763,511,737,881,748
13:39:08.885233,96139,485,507,862,763,510,737,881,747
13:39:08.885233,96149,485,507,863,763,511,736,879,746
13:39:08.890990,96159,485,507,862,763,511,736,879,746
13:39:08.893003,96169,484,507,863,764,511,737,880,746
13:39:08.938168,96179,484,507,862,764,511,737,880,746
13:39:08.940700,96189,484,507,863,764,511,737,880,745
13:39:08.940700,96199,484,507,863,764,511,737,880,745
13:39:08.940700,96209,484,507,863,764,511,737,880,745
13:39:08.945054,96219,484,507,863,764,510,737,880,745
13:39:09.004870,96229,485,507,862,764,509,736,880,745
13:39:09.004870,96239,485,506,862,764,509,736,879,745
13:39:09.004870,96249,485,506,862,763,508,737,881,745
13:39:09.004870,96259,485,506,862,763,507,737,881,746
13:39:09.004870,96269,485,505,862,764,507,737,880,745
13:39:09.038856,96279,485,505,862,763,505,737,880,745
13:39:09.043647,96289,485,505,862,763,505,737,881,745
13:39:09.045170,96300,485,504,862,764,504,737,880,745
13:39:09.047220,96309,485,504,862,763,503,737,880,745
13:39:09.049888,96319,485,504,861,763,502,737,880,745
13:39:09.087531,96329,485,504,862,763,501,736,880,745
13:39:09.090731,96339,484,503,862,763,501,737,880,744
13:39:09.092126,96349,484,503,862,763,500,736,879,744
13:39:09.094243,96359,484,503,862,763,499,736,879,744
13:39:09.095292,96369,484,502,862,763,499,737,880,744
13:39:09.151142,96379,483,502,862,763,499,738,881,745
13:39:09.151142,96389,482,501,862,763,498,738,880,745
13:39:09.155883,96399,482,501,861,763,496,737,881,745
13:39:09.158451,96409,481,500,862,763,496,738,881,745
13:39:09.159497,96419,481,500,862,763,495,738,881,745
13:39:09.234934,96429,481,499,861,762,493,737,881,745
13:39:09.237912,96439,481,499,861,762,493,738,881,745
13:39:09.239091,96449,480,499,861,763,492,738,881,746
13:39:09.240611,96459,480,498,862,763,491,738,880,744
13:39:09.241614,96470,480,498,861,762,489,738,880,745
13:39:09.245072,96479,479,498,861,763,489,738,880,744
13:39:09.246201,96489,479,498,861,762,488,739,881,745
13:39:09.248201,96499,479,498,861,762,487,738,880,744
13:39:09.250620,96509,479,497,861,762,486,738,880,744
13:39:09.253262,96519,479,497,861,762,485,738,880,744
13:39:09.295016,96529,479,497,861,762,485,738,880,744
13:39:09.295016,96539,479,497,861,762,484,739,880,745
13:39:09.298481,96549,478,496,860,761,483,738,881,745
13:39:09.301379,96559,478,496,861,762,483,738,880,744
13:39:09.304849,96569,478,496,861,761,482,739,881,745
13:39:09.344903,96579,478,497,861,761,482,738,880,745
13:39:09.353035,96589,477,497,861,761,482,739,881,745
13:39:09.355054,96599,478,497,862,762,482,739,880,744
13:39:09.357218,96609,477,497,861,761,482,739,881,745
13:39:09.358548,96619,477,497,862,761,481,738,880,745
13:39:09.405086,96629,477,497,862,762,482,739,881,744
13:39:09.415756,96640,477,496,862,761,481,738,881,745
13:39:09.417845,96649,476,497,862,761,481,738,880,745
13:39:09.422329,96659,477,496,862,762,482,739,881,745
13:39:09.423346,96669,477,496,862,761,481,738,881,745
13:39:09.445167,96679,476,496,862,762,482,739,881,745
13:39:09.445167,96689,477,495,862,762,482,738,880,744
13:39:09.445167,96699,476,495,862,762,482,738,880,745
13:39:09.450706,96709,476,495,863,762,482,738,880,745
13:39:09.453905,96719,476,495,862,762,483,739,881,745
13:39:09.504991,96729,477,495,862,763,482,738,880,744
13:39:09.504991,96739,477,495,862,763,483,739,880,744
13:39:09.513013,96749,477,495,861,763,482,738,881,745
13:39:09.521895,96759,477,495,861,763,483,738,880,744
13:39:09.526298,96769,477,495,862,764,484,739,880,745
13:39:09.530858,96779,477,496,861,763,484,738,881,745
13:39:09.558608,96789,478,496,861,763,485,739,881,744
13:39:09.563927,96799,478,496,861,763,483,739,881,745
13:39:09.567057,96809,478,495,860,762,483,738,880,743
13:39:09.573406,96819,478,496,861,763,483,739,880,743
13:39:09.577303,96829,478,495,861,762,482,738,880,742
13:39:09.623164,96839,478,495,861,761,481,738,880,742
13:39:09.625329,96849,478,495,861,761,481,738,880,742
13:39:09.625329,96859,477,495,861,762,479,738,879,742
13:39:09.625329,96869,477,495,861,761,479,738,880,742
13:39:09.631549,96879,477,495,861,760,478,739,880,742
13:39:09.675248,96889,476,494,861,760,477,739,881,742
13:39:09.675248,96899,475,493,860,759,475,739,880,741
13:39:09.680871,96909,474,493,860,759,475,738,880,742
13:39:09.682380,96919,474,492,860,759,474,739,881,742
13:39:09.685268,96929,471,491,860,759,473,739,882,743
13:39:09.704834,96940,470,491,860,759,473,739,882,743
13:39:09.704834,96949,468,491,861,759,473,739,882,744
13:39:09.709712,96959,466,490,860,758,472,739,882,744
13:39:09.711722,96969,465,490,860,758,472,738,882,743
13:39:09.712741,96979,464,489,859,757,471,739,881,743
13:39:09.767771,96989,463,489,860,757,471,739,881,743
13:39:09.773847,96999,462,489,860,757,471,739,881,744
13:39:09.775351,97009,461,489,860,758,471,739,882,744
13:39:09.777382,97019,461,488,860,757,471,739,882,745
13:39:09.777382,97029,460,488,860,758,471,739,882,745
13:39:09.885165,97039,460,488,860,758,471,739,883,745
13:39:09.885165,97049,460,488,860,757,470,739,882,744
13:39:09.889899,97059,460,488,860,758,470,739,882,744
13:39:09.892506,97069,460,488,860,758,470,739,882,744
13:39:09.893779,97079,460,488,860,758,470,739,882,745
13:39:09.896299,97089,461,489,861,758,470,740,883,745
13:39:09.897331,97099,461,488,860,757,469,739,881,745
13:39:09.901268,97110,461,488,860,758,470,739,881,745
13:39:09.904181,97119,460,488,860,758,471,740,881,746
13:39:09.905703,97129,461,488,860,758,470,740,881,746
13:39:09.920991,97139,461,488,860,758,471,740,881,746
13:39:09.924506,97149,461,488,860,758,471,739,881,745
13:39:09.926065,97159,461,489,860,758,471,740,881,745
13:39:09.928238,97169,462,489,860,758,472,740,881,745
13:39:09.929248,97179,463,490,861,759,472,739,881,744
13:39:09.974947,97189,463,490,860,759,472,739,881,744
13:39:09.985054,97199,464,490,860,758,472,739,881,744
13:39:09.991280,97209,465,490,860,758,473,739,881,743
13:39:09.995334,97219,466,490,861,760,474,739,880,744
13:39:10.001204,97229,467,491,861,760,474,739,880,742
13:39:10.008114,97239,469,491,860,759,475,740,881,742
13:39:10.012731,97249,471,492,862,760,475,740,880,742
13:39:10.016282,97259,472,493,861,761,476,739,880,743
13:39:10.020211,97269,473,492,860,759,475,739,880,742
13:39:10.022234,97280,474,493,860,760,476,738,880,741
13:39:10.062643,97289,476,493,861,760,476,738,880,741
13:39:10.068269,97299,477,494,861,760,477,738,880,741
13:39:10.071399,97309,478,494,860,761,479,739,879,741
13:39:10.073213,97319,478,495,861,761,480,739,880,740
13:39:10.074822,97329,480,495,861,761,479,738,880,741
13:39:10.118499,97339,481,495,861,761,480,738,880,741
13:39:10.118499,97349,482,496,861,762,481,738,880,741
13:39:10.128323,97359,482,496,861,762,482,738,880,741
13:39:10.134880,97369,482,497,861,763,483,738,879,740
13:39:10.140307,97379,483,497,861,762,482,737,878,740
13:39:10.175040,97389,483,497,861,762,482,737,879,740
13:39:10.175040,97399,484,498,862,763,484,738,879,740
13:39:10.181742,97409,484,498,862,763,484,738,879,740
13:39:10.183423,97419,484,498,861,763,486,739,879,741
13:39:10.188450,97429,485,498,862,763,485,738,879,740
13:39:10.207771,97439,485,498,862,764,486,738,879,741
13:39:10.215263,97449,486,498,862,764,487,738,879,740
