Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
15:02:11.449945,1002559,1,591,486,429,783,888,924,582
15:02:11.450598,1002569,0,678,547,507,809,888,922,594
15:02:11.454913,1002579,0,736,594,567,825,888,921,601
15:02:11.457217,1002589,0,776,633,618,839,887,918,602
15:02:11.458216,1002599,0,802,664,660,850,885,915,599
15:02:11.515236,1002609,2,819,691,695,859,882,912,592
15:02:11.517032,1002619,7,831,714,725,868,877,907,580
15:02:11.517032,1002629,12,835,732,748,871,869,901,563
15:02:11.524766,1002639,21,839,749,768,876,862,895,542
15:02:11.527374,1002649,33,841,762,783,879,853,888,518
15:02:11.528439,1002659,54,843,775,794,883,844,879,491
15:02:11.531990,1002669,81,845,785,803,886,835,865,458
15:02:11.538488,1002679,117,846,793,811,889,824,847,423
15:02:11.542476,1002689,158,848,799,818,891,811,826,388
15:02:11.549728,1002699,201,849,804,823,893,796,802,353
15:02:11.617299,1002710,244,851,808,827,896,780,777,318
15:02:11.620985,1002719,289,852,811,831,897,754,750,288
15:02:11.623760,1002729,333,853,812,835,899,722,724,260
15:02:11.626248,1002739,375,854,812,839,900,693,698,235
15:02:11.626248,1002749,415,855,811,842,901,664,672,212
15:02:11.631652,1002759,453,856,809,845,902,637,647,192
15:02:11.634671,1002769,489,857,805,848,903,610,622,174
15:02:11.634671,1002779,525,859,799,850,905,584,602,157
15:02:11.640843,1002789,559,861,792,852,906,558,584,142
15:02:11.643035,1002799,596,865,783,853,907,535,569,128
15:02:11.701225,1002809,631,868,775,853,908,511,557,116
15:02:11.703453,1002819,664,872,767,855,911,490,548,104
15:02:11.706602,1002829,692,876,756,853,910,469,539,95
15:02:11.709902,1002839,718,879,748,853,911,449,534,86
15:02:11.712441,1002849,740,882,739,853,912,432,532,78
15:02:11.715057,1002859,759,884,731,853,913,415,532,71
15:02:11.719311,1002869,775,886,724,853,914,399,534,64
15:02:11.722189,1002880,787,889,716,853,914,383,537,57
15:02:11.727247,1002889,799,891,709,852,915,369,541,53
15:02:11.735497,1002899,807,893,700,851,916,357,546,47
15:02:11.756073,1002909,816,896,692,851,917,347,551,43
15:02:11.765354,1002919,822,898,683,851,918,339,556,39
15:02:11.768560,1002929,828,900,671,851,919,333,561,35
15:02:11.771770,1002939,834,902,659,851,920,329,565,32
15:02:11.774195,1002949,840,904,645,852,921,325,570,29
15:02:11.822440,1002959,846,905,627,853,923,324,573,26
15:02:11.825976,1002969,850,906,603,853,923,325,576,23
15:02:11.828484,1002979,856,906,570,852,925,326,579,21
15:02:11.829547,1002989,861,905,535,852,926,327,579,19
15:02:11.832677,1002999,866,902,496,851,926,326,581,17
15:02:11.872922,1003009,871,898,461,850,927,322,582,16
15:02:11.876803,1003019,876,892,425,846,927,316,580,14
15:02:11.880659,1003029,879,884,386,835,926,309,574,13
15:02:11.883145,1003039,882,877,348,825,924,300,564,11
15:02:11.884128,1003049,883,869,315,814,920,289,554,10
15:02:11.921742,1003059,883,857,285,793,918,276,544,9
15:02:11.924911,1003069,880,840,258,765,915,259,530,8
15:02:11.930279,1003079,873,819,234,730,911,240,511,7
15:02:11.937254,1003089,859,794,212,689,904,221,487,6
15:02:11.941294,1003099,842,763,192,649,897,200,458,6
15:02:11.969587,1003119,792,672,158,569,868,164,396,5
15:02:11.975519,1003129,756,615,143,528,844,149,367,4
15:02:11.979346,1003139,710,557,129,484,806,134,340,4
15:02:11.981659,1003149,659,503,117,440,751,121,321,3
15:02:12.050311,1003159,602,455,106,399,690,112,315,3
15:02:12.056685,1003169,545,412,96,361,625,111,324,2
15:02:12.065165,1003180,493,374,87,327,566,120,345,2
15:02:12.072095,1003189,446,337,79,296,512,133,370,2
15:02:12.075119,1003199,404,305,71,268,463,145,390,1
15:02:12.080009,1003209,366,276,65,242,419,158,406,1
15:02:12.083951,1003219,331,250,59,220,380,173,418,1
15:02:12.090023,1003229,300,227,53,199,346,191,429,0
15:02:12.092312,1003239,272,206,48,180,322,209,441,0
15:02:12.099379,1003249,246,186,44,163,308,227,455,0
15:02:12.105614,1003259,223,169,40,148,301,244,470,0
15:02:12.168859,1003269,203,153,37,134,300,264,486,0
15:02:12.176733,1003279,184,139,32,122,303,280,500,0
15:02:12.184291,1003289,166,126,29,110,310,296,510,0
15:02:12.188745,1003299,151,114,26,100,317,310,520,0
15:02:12.189760,1003309,137,103,24,90,325,324,528,0
15:02:12.197748,1003319,124,94,22,82,332,336,535,0
15:02:12.199862,1003329,112,85,20,74,339,349,542,0
15:02:12.202557,1003339,102,77,18,67,347,361,549,0
15:02:12.205357,1003350,92,70,16,61,356,372,554,0
15:02:12.207503,1003359,84,63,15,55,364,381,559,0
15:02:12.268543,1003369,76,57,13,50,372,390,564,0
15:02:12.268543,1003379,69,52,12,45,379,396,568,0
15:02:12.284358,1003389,63,47,11,41,386,401,570,0
15:02:12.288782,1003399,57,43,10,37,390,405,572,0
15:02:12.293028,1003409,52,39,9,34,393,408,570,0
15:02:12.296906,1003419,47,35,8,31,394,409,564,0
15:02:12.299375,1003429,42,32,7,28,394,408,555,0
15:02:12.301770,1003439,39,29,6,25,394,406,545,0
15:02:12.303882,1003449,35,26,6,23,395,402,534,0
15:02:12.306070,1003459,32,24,5,21,396,397,521,0
15:02:12.367449,1003469,29,22,4,19,398,389,506,0
15:02:12.367449,1003479,26,20,4,17,400,378,493,0
15:02:12.372230,1003489,24,18,3,15,403,365,478,0
15:02:12.374765,1003499,21,16,3,14,406,350,466,0
15:02:12.376961,1003509,19,15,2,13,411,333,453,0
15:02:12.434450,1003520,18,13,2,11,414,316,441,0
15:02:12.437092,1003529,16,12,2,10,419,301,431,0
15:02:12.440224,1003539,14,11,2,9,426,289,423,0
15:02:12.446644,1003549,13,10,1,8,435,280,419,0
15:02:12.454170,1003559,11,9,1,7,446,274,417,0
15:02:12.455585,1003569,10,8,1,7,457,272,418,0
15:02:12.455585,1003579,9,7,1,6,468,272,419,0
15:02:12.462755,1003589,8,6,0,5,477,274,423,0
15:02:12.464955,1003599,7,6,0,5,483,277,429,0
15:02:12.469128,1003609,6,5,0,4,484,281,437,0
15:02:12.534305,1003619,6,4,0,4,483,288,446,0
15:02:12.534305,1003629,5,4,0,3,481,338,486,0
15:02:12.543945,1003639,4,3,0,3,482,442,591,0
15:02:12.552177,1003649,4,3,0,2,482,563,726,0
15:02:12.554338,1003659,3,2,0,2,497,661,833,0
15:02:12.556367,1003669,3,2,0,2,508,734,882,0
15:02:12.558212,1003679,3,2,0,2,523,791,906,22
15:02:12.560569,1003689,3,1,0,1,538,821,916,76
15:02:12.561577,1003699,3,1,0,1,549,841,921,144
15:02:12.562601,1003709,3,2,0,1,557,856,922,210
15:02:12.589540,1003719,2,5,0,2,562,866,922,266
15:02:12.595483,1003729,2,10,6,4,565,873,922,312
15:02:12.599330,1003739,2,15,28,10,569,880,922,348
15:02:12.605223,1003749,2,21,98,33,580,885,922,376
15:02:12.608283,1003759,1,38,192,86,599,888,921,406
15:02:12.624841,1003769,1,78,283,152,629,890,922,440
15:02:12.627687,1003779,0,151,362,225,662,891,923,477
15:02:12.629719,1003789,0,254,433,299,693,892,923,512
15:02:12.630716,1003799,0,369,496,370,731,893,923,542
15:02:12.635460,1003809,0,477,549,440,771,893,924,566
15:02:12.669655,1003820,0,573,594,507,805,893,923,586
15:02:12.680564,1003829,0,652,632,565,831,894,924,602
15:02:12.683590,1003839,0,712,663,608,847,890,920,612
15:02:12.688207,1003849,0,755,688,647,861,887,917,616
15:02:12.690462,1003859,3,784,708,680,871,883,913,617
15:02:12.739663,1003869,12,804,723,708,878,879,909,613
15:02:12.739663,1003879,31,820,735,732,884,875,905,609
15:02:12.739663,1003889,62,833,745,753,888,869,901,604
15:02:12.751208,1003899,102,841,753,768,892,862,896,597
15:02:12.754449,1003909,153,849,760,780,895,854,889,589
15:02:12.784788,1003919,208,855,767,788,898,847,882,577
15:02:12.784788,1003929,267,859,773,795,901,840,874,560
15:02:12.789891,1003939,323,862,779,800,903,832,863,537
15:02:12.792292,1003949,376,864,783,804,904,823,851,508
15:02:12.793648,1003959,422,867,787,808,906,813,836,475
15:02:12.869999,1003969,467,869,790,810,907,802,820,441
15:02:12.872085,1003979,508,871,791,811,908,790,802,408
15:02:12.872085,1003990,547,876,791,813,910,779,786,377
15:02:12.872085,1003999,580,877,787,812,910,764,766,346
15:02:12.880244,1004009,615,879,782,812,911,751,749,319
15:02:12.882389,1004019,648,882,777,813,911,735,733,293
15:02:12.883808,1004029,678,884,773,813,912,717,719,269
15:02:12.889673,1004039,705,886,770,814,912,695,706,246
15:02:12.892010,1004049,729,889,766,815,913,673,692,223
15:02:12.894263,1004059,751,891,763,817,913,653,677,202
15:02:12.896642,1004069,770,894,760,819,914,635,660,182
15:02:12.955498,1004079,787,897,757,820,914,618,644,165
15:02:12.961428,1004089,803,899,755,820,916,601,629,149
15:02:12.970872,1004099,813,901,752,821,916,583,615,135
15:02:12.975223,1004109,823,903,749,823,917,565,602,122
15:02:12.978592,1004119,830,905,746,824,918,546,589,110
15:02:12.979888,1004129,837,906,743,825,919,528,576,100
15:02:12.983862,1004139,843,907,739,826,920,510,565,90
15:02:12.985959,1004149,848,908,734,828,921,495,555,82
15:02:12.988157,1004160,853,909,729,830,922,478,546,74
15:02:12.989166,1004169,858,909,724,832,923,463,540,67
15:02:13.049781,1004179,862,910,718,835,924,449,534,60
15:02:13.052309,1004189,865,910,710,837,924,438,531,54
15:02:13.056005,1004199,869,910,699,840,925,428,528,49
15:02:13.058621,1004209,872,909,685,842,925,417,526,44
15:02:13.060758,1004219,875,908,667,844,926,409,525,40
15:02:13.116274,1004229,878,906,647,844,926,401,523,37
15:02:13.120043,1004239,882,906,626,843,927,393,524,33
15:02:13.120043,1004249,883,901,601,842,927,384,523,31
15:02:13.125739,1004259,886,898,572,841,927,372,521,28
15:02:13.128133,1004269,888,894,541,841,927,360,519,25
15:02:13.129195,1004279,889,887,499,840,927,346,514,23
15:02:13.134289,1004289,891,881,452,835,927,332,507,21
15:02:13.140091,1004299,891,875,410,824,925,316,502,19
15:02:13.146753,1004309,891,866,371,811,922,301,497,17
15:02:13.151971,1004319,890,858,336,804,917,284,494,15
15:02:13.205089,1004329,888,850,304,789,912,267,492,13
15:02:13.207391,1004339,885,836,275,767,912,250,489,12
15:02:13.210721,1004349,880,819,249,736,910,231,482,11
15:02:13.210721,1004359,871,798,226,699,905,210,471,10
15:02:13.216003,1004369,856,772,204,659,898,190,456,9
15:02:13.270309,1004379,835,740,185,622,887,171,440,8
15:02:13.273625,1004389,804,704,168,589,876,155,422,7
15:02:13.276114,1004399,765,659,152,555,860,140,403,6
15:02:13.276114,1004409,717,605,138,523,841,127,390,6
15:02:13.281097,1004419,661,551,125,486,814,115,383,5
15:02:13.334180,1004429,601,498,113,446,770,106,384,4
15:02:13.334180,1004439,544,450,102,408,726,106,393,4
15:02:13.339970,1004449,492,408,93,370,673,120,407,3
15:02:13.343444,1004460,445,369,84,335,612,146,426,3
15:02:13.343444,1004469,403,334,76,304,555,177,445,2
15:02:13.349354,1004479,365,302,69,275,501,209,461,2
15:02:13.352422,1004489,330,274,63,249,454,239,477,2
15:02:13.361361,1004499,300,248,57,225,413,267,493,2
15:02:13.365267,1004509,271,225,51,204,382,295,508,1
15:02:13.371482,1004519,246,204,46,185,361,323,523,1
15:02:13.386028,1004529,223,184,42,168,349,350,537,1
15:02:13.388664,1004539,202,167,38,152,346,374,551,1
15:02:13.388664,1004549,183,151,35,138,352,395,562,0
15:02:13.388664,1004559,166,137,31,125,364,414,573,0
15:02:13.388664,1004569,151,124,28,113,378,430,582,0
15:02:13.450591,1004579,137,112,26,102,392,444,589,0
15:02:13.452949,1004589,124,103,23,93,408,457,596,0
15:02:13.455304,1004599,114,92,21,84,420,466,600,0
15:02:13.457440,1004609,103,84,19,76,432,474,603,0
15:02:13.461404,1004619,94,76,17,69,443,482,606,0
15:02:13.484630,1004639,77,62,14,57,457,496,611,0
15:02:13.486816,1004649,70,57,12,51,464,501,613,0
15:02:13.488993,1004659,63,51,11,47,470,504,614,0
15:02:13.492533,1004669,57,47,10,42,476,507,614,0
15:02:13.536108,1004679,52,43,9,38,482,508,612,0
15:02:13.538579,1004689,47,39,8,35,486,509,610,0
15:02:13.540937,1004699,42,36,7,31,490,507,606,0
15:02:13.543273,1004709,39,33,6,28,494,505,601,0
15:02:13.545896,1004719,35,29,5,25,497,502,596,0
15:02:13.590033,1004729,32,26,5,23,500,498,592,0
15:02:13.590033,1004739,29,24,5,21,503,496,590,0
15:02:13.598558,1004749,26,21,5,19,504,492,585,0
15:02:13.600506,1004759,24,19,5,17,505,489,580,0
15:02:13.604368,1004769,22,17,4,15,506,486,573,0
15:02:13.652182,1004779,20,18,4,13,506,482,563,0
15:02:13.654632,1004789,18,26,3,12,507,476,551,0
15:02:13.656698,1004800,16,38,3,11,508,465,540,0
15:02:13.656698,1004809,14,55,4,10,508,457,539,0
15:02:13.661403,1004819,13,81,22,9,513,461,557,0
15:02:13.663534,1004829,12,118,56,9,527,479,592,0
15:02:13.716411,1004839,11,156,90,11,546,500,630,0
15:02:13.719920,1004849,10,188,119,11,561,524,667,0
15:02:13.722511,1004859,9,217,150,10,576,551,703,0
15:02:13.723780,1004869,8,243,182,11,595,575,732,0
15:02:13.729029,1004879,7,271,215,17,612,593,754,0
15:02:13.785461,1004889,6,295,247,25,627,603,765,0
15:02:13.790131,1004899,6,315,276,39,640,607,770,0
15:02:13.792507,1004909,5,331,304,54,650,609,771,0
15:02:13.794580,1004919,4,343,328,75,656,611,771,0
15:02:13.796722,1004929,4,351,350,96,659,612,771,0
15:02:13.851046,1004939,4,355,370,120,660,617,774,0
15:02:13.853361,1004949,3,358,391,144,660,624,781,0
15:02:13.855572,1004959,3,363,411,169,658,636,791,1
15:02:13.858973,1004969,2,369,428,194,654,649,800,17
15:02:13.862195,1004979,2,379,443,217,651,665,812,51
15:02:13.863267,1004989,2,392,457,239,650,684,825,106
15:02:13.867695,1004999,2,409,466,262,655,702,839,173
15:02:13.869875,1005009,1,431,474,282,667,721,852,246
15:02:13.875708,1005019,1,459,478,300,679,736,863,318
15:02:13.880918,1005029,1,491,483,317,694,752,872,385
15:02:13.954046,1005039,1,525,488,339,714,764,880,445
15:02:13.957840,1005049,1,554,494,364,741,777,887,497
15:02:13.965672,1005059,0,577,501,391,753,788,893,541
15:02:13.970814,1005069,0,595,512,418,758,801,899,575
15:02:13.972885,1005079,0,608,525,445,760,812,904,602
15:02:13.973894,1005089,0,618,540,476,765,822,907,622
15:02:13.975943,1005100,0,625,557,506,770,831,909,637
15:02:13.978779,1005109,0,630,573,531,774,838,911,647
15:02:13.979810,1005119,0,633,588,556,777,844,911,654
15:02:13.983235,1005129,0,636,603,578,778,848,912,658
15:02:14.053014,1005139,0,639,617,595,778,851,912,661
15:02:14.057211,1005149,0,647,631,609,776,854,914,662
15:02:14.058220,1005159,0,655,640,623,778,855,913,664
15:02:14.060273,1005169,0,667,649,637,781,856,913,667
15:02:14.062846,1005179,2,680,656,650,784,856,912,669
15:02:14.063877,1005189,12,696,662,662,787,856,912,672
15:02:14.083448,1005199,31,712,669,672,791,855,912,674
15:02:14.087459,1005209,61,729,674,681,798,854,911,675
15:02:14.091467,1005219,101,746,680,688,807,852,910,677
15:02:14.099353,1005229,155,762,686,692,816,850,909,676
15:02:14.106786,1005239,217,777,691,696,824,847,907,675
15:02:14.110663,1005249,280,792,698,702,831,844,905,673
15:02:14.117383,1005259,344,804,703,706,837,840,902,670
15:02:14.124684,1005270,405,815,709,712,843,836,899,664
15:02:14.126693,1005279,460,824,715,717,848,832,895,656
15:02:14.184250,1005289,510,832,722,722,853,826,890,645
15:02:14.187996,1005299,553,838,728,728,857,820,886,630
15:02:14.190045,1005309,592,844,733,733,861,808,876,607
15:02:14.193590,1005319,626,849,738,738,864,799,867,582
15:02:14.195664,1005329,657,853,742,743,867,790,855,550
15:02:14.249672,1005339,683,857,744,747,870,779,843,510
15:02:14.250987,1005349,707,860,746,750,872,767,829,467
15:02:14.255799,1005359,729,863,746,752,874,754,813,422
15:02:14.257865,1005369,748,866,745,752,876,737,796,381
15:02:14.261561,1005379,764,868,741,752,877,711,775,344
15:02:14.305663,1005389,778,870,733,752,879,681,749,311
15:02:14.313178,1005399,791,871,719,751,879,652,721,281
15:02:14.318794,1005409,804,873,697,751,880,625,692,254
15:02:14.321835,1005419,816,874,667,750,882,602,664,230
15:02:14.324482,1005429,827,875,629,744,882,579,641,208
15:02:14.326901,1005440,837,875,583,731,882,562,620,188
15:02:14.335510,1005449,845,873,534,710,880,548,603,170
15:02:14.340442,1005459,851,868,483,686,874,533,588,154
15:02:14.343496,1005469,854,864,437,658,862,514,575,140
15:02:14.349387,1005479,855,859,395,624,854,495,564,126
15:02:14.354840,1005489,853,853,357,581,855,477,552,114
15:02:14.357107,1005499,848,841,323,531,851,462,542,103
15:02:14.359139,1005509,836,822,294,481,844,452,533,94
15:02:14.360166,1005519,815,796,266,435,831,443,530,84
15:02:14.363105,1005529,781,760,240,393,815,440,530,77
15:02:14.401997,1005539,730,711,217,355,796,440,536,70
15:02:14.405061,1005549,666,655,197,322,773,441,547,62
15:02:14.406067,1005559,601,593,178,291,740,440,555,57
15:02:14.406067,1005569,543,536,161,263,707,440,563,52
15:02:14.411645,1005579,491,485,146,238,674,441,570,47
15:02:14.455028,1005589,445,439,132,216,643,446,575,42
15:02:14.456264,1005599,403,397,120,196,618,451,582,38
15:02:14.456264,1005609,364,359,108,177,598,458,586,35
15:02:14.456264,1005619,330,325,98,160,582,464,591,31
15:02:14.464739,1005629,299,294,89,145,569,471,595,28
15:02:14.506732,1005639,271,266,81,132,558,476,598,25
15:02:14.519854,1005649,245,241,74,119,547,481,603,23
15:02:14.522805,1005659,222,219,67,108,538,485,607,21
15:02:14.522805,1005669,202,198,61,97,531,489,611,19
15:02:14.527809,1005679,183,179,56,88,525,492,614,17
15:02:14.531183,1005689,166,162,51,80,521,495,618,15
15:02:14.601251,1005699,150,147,46,72,517,498,622,14
15:02:14.604432,1005709,136,134,41,65,514,501,625,13
15:02:14.606795,1005719,124,121,37,59,511,503,627,11
15:02:14.610004,1005729,112,110,34,55,508,506,628,10
15:02:14.612173,1005740,102,99,30,50,504,508,627,9
15:02:14.613244,1005749,92,90,27,45,501,509,626,8
15:02:14.619149,1005759,83,82,24,41,499,510,624,7
15:02:14.621665,1005769,76,74,22,38,498,510,620,7
15:02:14.623971,1005779,69,67,20,34,497,508,617,6
15:02:14.627431,1005789,62,61,18,30,497,506,613,5
15:02:14.685595,1005799,56,55,16,27,498,504,610,5
15:02:14.690399,1005809,51,50,15,24,500,501,606,4
15:02:14.692783,1005819,47,45,13,22,504,498,602,4
15:02:14.694924,1005829,42,41,12,20,508,495,596,3
15:02:14.696437,1005839,38,37,11,18,518,491,588,3
15:02:14.750937,1005849,35,34,17,17,547,489,580,2
15:02:14.751941,1005859,31,34,32,33,587,490,573,2
15:02:14.759764,1005869,28,63,56,95,623,496,570,2
15:02:14.767640,1005879,26,117,89,186,665,502,569,2
15:02:14.773020,1005889,23,183,132,285,706,503,568,1
15:02:14.773020,1005899,21,254,191,387,746,506,565,1
15:02:14.773020,1005910,19,328,259,486,784,512,561,1
15:02:14.779741,1005919,17,404,329,572,813,517,556,0
15:02:14.780773,1005929,16,471,402,643,835,522,551,0
15:02:14.784068,1005939,14,527,480,697,850,528,548,0
15:02:14.850870,1005949,13,571,554,735,860,536,551,0
15:02:14.853754,1005959,12,608,614,759,866,546,558,0
15:02:14.853754,1005969,10,641,662,775,871,557,571,0
15:02:14.853754,1005979,10,671,698,784,874,564,597,0
15:02:14.863383,1005989,8,695,725,788,877,575,631,0
15:02:14.929532,1005999,8,716,745,792,879,596,670,0
15:02:14.934405,1006009,7,732,759,795,881,620,707,7
15:02:14.936476,1006019,6,744,770,799,882,648,737,26
15:02:14.939743,1006029,6,753,777,802,883,674,761,56
15:02:14.940775,1006039,5,760,783,805,884,702,783,96
15:02:14.943181,1006049,4,768,787,807,885,728,803,146
15:02:14.944190,1006059,4,775,789,809,886,751,819,201
15:02:14.947084,1006069,3,781,792,810,888,771,831,253
15:02:14.949386,1006080,3,787,794,811,889,787,841,300
15:02:14.951595,1006089,3,792,797,813,890,799,848,340
15:02:15.017716,1006099,2,797,800,814,892,808,854,372
15:02:15.020400,1006109,2,801,802,816,893,816,858,396
15:02:15.023825,1006119,2,803,805,817,894,821,862,411
15:02:15.027184,1006129,1,805,808,818,895,825,864,421
15:02:15.029806,1006139,1,806,810,819,896,829,866,427
15:02:15.034278,1006149,1,808,812,820,897,831,867,432
15:02:15.035478,1006159,1,809,813,821,898,832,868,436
15:02:15.039167,1006169,1,810,814,821,899,833,869,438
15:02:15.043169,1006179,1,810,815,821,899,833,869,434
15:02:15.044235,1006189,0,811,818,822,901,833,868,424
15:02:15.165335,1006199,0,808,817,820,900,831,866,410
15:02:15.170764,1006209,0,807,818,820,900,829,864,392
15:02:15.175816,1006219,0,805,820,820,900,827,862,371
15:02:15.181607,1006229,0,804,821,820,900,823,856,347
15:02:15.185156,1006239,0,804,824,822,902,820,853,323
15:02:15.193322,1006249,0,802,824,820,901,815,848,300
15:02:15.195405,1006259,0,802,825,820,902,811,846,280
15:02:15.200852,1006269,0,803,826,820,902,810,846,263
15:02:15.202959,1006279,0,804,826,820,903,810,845,250
15:02:15.205696,1006289,0,804,827,820,903,812,846,241
15:02:15.206730,1006299,0,806,827,820,904,814,848,235
15:02:15.209121,1006309,0,809,828,820,905,817,852,233
15:02:15.211145,1006319,0,808,826,816,903,819,854,232
15:02:15.213141,1006329,0,809,826,815,904,824,858,234
15:02:15.215264,1006339,0,809,826,813,904,826,860,236
15:02:15.218148,1006349,0,809,825,811,904,829,863,237
15:02:15.218148,1006359,0,809,826,809,905,832,867,237
15:02:15.227952,1006369,0,807,823,804,902,832,867,236
15:02:15.231350,1006380,0,805,822,800,902,833,869,237
15:02:15.235055,1006389,0,804,820,796,902,835,870,237
15:02:15.272402,1006399,0,802,818,792,901,836,872,238
15:02:15.272402,1006409,0,800,815,788,900,837,873,238
15:02:15.282832,1006419,0,797,813,784,899,838,874,236
15:02:15.285341,1006429,0,794,810,780,899,838,876,234
15:02:15.286644,1006439,0,790,808,777,898,838,875,233
15:02:15.308613,1006449,0,788,806,775,897,839,876,232
15:02:15.309773,1006459,0,785,804,774,896,838,877,230
15:02:15.313973,1006469,0,781,802,773,895,838,877,229
15:02:15.316314,1006479,0,777,800,772,894,837,877,226
15:02:15.319000,1006489,0,773,798,771,893,835,876,222
15:02:15.319000,1006499,0,769,796,770,892,832,874,217
15:02:15.384277,1006509,0,765,794,769,892,829,873,213
15:02:15.387575,1006519,0,759,789,764,888,822,867,206
15:02:15.389961,1006529,0,752,784,760,886,813,862,197
15:02:15.392289,1006539,0,740,776,754,883,801,854,185
15:02:15.394471,1006550,0,724,764,745,879,783,843,168
15:02:15.450585,1006559,0,701,748,731,873,760,828,151
15:02:15.453735,1006569,0,670,726,710,866,735,810,138
15:02:15.460988,1006579,0,632,696,681,857,703,788,123
15:02:15.467384,1006589,0,591,658,652,846,669,759,111
15:02:15.474465,1006599,0,546,616,622,831,637,727,100
15:02:15.476611,1006609,0,497,570,589,814,611,698,90
15:02:15.483987,1006619,0,449,521,552,791,589,674,82
15:02:15.487327,1006629,0,407,471,508,761,570,653,74
15:02:15.488360,1006639,0,368,426,461,727,556,636,67
15:02:15.491070,1006649,0,333,385,417,693,546,622,60
15:02:15.549695,1006659,0,302,349,378,666,537,612,54
15:02:15.553755,1006669,0,273,315,342,644,530,604,49
15:02:15.556181,1006679,0,247,286,310,625,525,600,45
15:02:15.559795,1006689,0,224,259,280,609,520,597,40
15:02:15.562784,1006699,0,203,234,253,595,516,595,36
15:02:15.618388,1006709,0,184,212,229,585,513,592,33
15:02:15.620850,1006720,0,167,193,208,577,508,588,30
15:02:15.622877,1006729,0,151,174,188,572,505,584,27
15:02:15.626702,1006739,0,137,158,171,569,503,582,24
15:02:15.633766,1006749,0,124,143,154,566,502,579,22
15:02:15.639992,1006759,0,112,130,140,565,502,578,20
15:02:15.643884,1006769,0,102,121,127,565,505,580,18
15:02:15.648517,1006779,0,92,120,116,568,508,587,16
15:02:15.652243,1006789,0,84,128,108,572,510,602,14
15:02:15.654344,1006799,0,76,141,103,580,517,624,13
15:02:15.706586,1006809,0,69,156,96,590,525,647,11
15:02:15.707770,1006819,0,62,177,90,601,537,670,10
15:02:15.710951,1006829,0,56,204,88,611,558,697,9
15:02:15.712299,1006839,0,51,237,93,623,581,722,8
15:02:15.715054,1006849,0,46,271,108,641,600,743,11
15:02:15.784153,1006859,0,42,308,130,661,616,759,19
15:02:15.791868,1006869,0,37,343,160,681,632,772,33
15:02:15.799858,1006879,0,39,375,197,696,644,782,52
15:02:15.806578,1006889,0,57,407,238,706,655,789,74
15:02:15.809217,1006899,0,94,438,280,718,665,795,100
15:02:15.810251,1006909,0,145,467,322,733,675,802,130
15:02:15.812684,1006919,0,205,496,366,750,686,808,161
15:02:15.814747,1006929,0,270,526,410,766,696,815,192
15:02:15.817928,1006939,0,339,554,455,782,707,821,221
15:02:15.820393,1006949,0,410,582,496,797,718,828,252
15:02:15.822535,1006959,0,476,607,534,811,730,835,285
15:02:15.824432,1006969,0,535,632,568,825,741,841,314
15:02:15.825464,1006979,0,585,654,599,839,752,846,338
15:02:15.828220,1006989,0,629,675,626,850,762,850,361
15:02:15.829228,1006999,0,665,695,652,857,773,854,381
15:02:15.883022,1007009,0,690,713,675,862,783,859,398
15:02:15.886798,1007020,0,710,730,697,865,792,863,411
15:02:15.889318,1007029,0,723,746,718,868,799,866,421
15:02:15.892465,1007039,0,734,759,735,870,805,869,430
15:02:15.894652,1007049,0,743,771,750,872,811,872,442
15:02:15.934434,1007059,0,753,780,762,874,817,876,456
15:02:15.936589,1007069,0,762,788,773,878,824,881,471
15:02:15.940433,1007079,0,772,794,781,880,826,882,484
15:02:15.940433,1007089,0,782,800,788,884,830,884,497
15:02:15.945791,1007099,0,792,804,794,888,831,885,509
15:02:15.987537,1007109,0,800,808,798,891,832,885,517
15:02:15.988872,1007119,5,806,812,802,894,831,884,517
15:02:15.988872,1007129,13,811,816,805,896,828,879,508
15:02:15.988872,1007139,23,814,820,810,900,821,871,488
15:02:15.997785,1007149,34,815,823,812,900,811,860,458
15:02:16.019771,1007159,44,816,827,815,901,796,843,420
15:02:16.023410,1007169,54,815,830,817,902,775,819,379
15:02:16.025676,1007179,64,814,832,820,903,751,792,342
15:02:16.028376,1007190,74,813,834,823,903,723,762,309
15:02:16.031755,1007199,86,812,835,826,904,695,730,279
15:02:16.075271,1007209,101,811,836,829,905,670,699,252
15:02:16.078801,1007219,121,811,836,832,906,648,670,228
15:02:16.087081,1007229,144,811,836,835,907,628,644,206
15:02:16.089571,1007239,172,812,836,838,908,609,620,186
15:02:16.090821,1007249,205,814,836,842,909,593,601,168
15:02:16.126578,1007259,243,815,835,844,909,575,583,152
15:02:16.126578,1007269,282,817,834,847,911,562,567,138
15:02:16.132616,1007279,324,820,833,849,911,550,554,124
15:02:16.136475,1007289,370,823,832,852,912,541,544,112
15:02:16.139389,1007299,416,827,832,854,913,531,536,102
15:02:16.140456,1007309,464,831,832,855,914,522,531,92
15:02:16.209227,1007319,510,836,831,856,915,516,526,83
15:02:16.214421,1007329,554,841,830,857,916,511,523,75
15:02:16.220590,1007339,595,845,829,858,917,506,520,68
15:02:16.226640,1007349,631,849,828,859,918,500,519,62
15:02:16.228660,1007360,665,851,827,861,919,494,520,56
