Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
16:51:03.456177,370509,617,563,154,559,747,168,82,7
16:51:03.456177,370519,569,509,140,516,680,152,75,7
16:51:03.465421,370529,516,460,126,473,615,137,67,6
16:51:03.490092,370539,466,416,115,427,555,128,69,5
16:51:03.493636,370549,421,376,106,386,503,134,81,5
16:51:03.495782,370560,381,340,99,350,455,147,98,4
16:51:03.498006,370569,345,308,93,316,412,156,113,4
16:51:03.500233,370579,312,279,87,287,375,161,123,3
16:51:03.542305,370589,283,253,79,261,338,166,132,3
16:51:03.544618,370599,256,229,73,242,307,171,142,2
16:51:03.546435,370609,232,207,67,228,278,177,152,2
16:51:03.547501,370619,210,188,62,217,256,185,167,2
16:51:03.550051,370629,190,170,57,207,244,195,185,2
16:51:03.621819,370639,173,154,53,198,242,205,206,1
16:51:03.630397,370649,156,140,48,190,248,215,228,1
16:51:03.640016,370659,142,126,44,182,259,223,249,1
16:51:03.640016,370669,128,114,41,176,272,231,272,1
16:51:03.644805,370679,116,104,38,170,286,239,292,0
16:51:03.647134,370689,106,94,35,166,301,247,311,0
16:51:03.705891,370699,96,85,33,163,318,253,328,0
16:51:03.708502,370709,87,77,30,161,334,261,343,0
16:51:03.712128,370719,79,70,28,161,348,268,358,0
16:51:03.719282,370729,73,64,26,162,360,274,371,0
16:51:03.725305,370739,65,57,24,163,370,282,384,0
16:51:03.729455,370749,60,52,21,164,377,287,392,0
16:51:03.733280,370759,54,47,19,164,380,290,398,0
16:51:03.739287,370769,48,43,17,165,382,291,399,0
16:51:03.741296,370779,44,39,16,165,384,291,395,0
16:51:03.743904,370789,40,36,14,166,386,288,385,0
16:51:03.744914,370799,36,33,12,166,388,284,373,0
16:51:03.744914,370809,32,30,11,167,390,278,360,0
16:51:03.744914,370819,29,27,10,172,391,272,346,0
16:51:03.751268,370829,27,25,9,180,390,265,331,0
16:51:03.752301,370839,24,22,8,188,389,256,316,0
16:51:03.821912,370849,22,21,8,196,390,245,302,0
16:51:03.821912,370860,20,18,9,204,392,235,287,0
16:51:03.827395,370869,18,16,9,210,397,226,273,0
16:51:03.830776,370879,16,14,11,216,403,218,260,0
16:51:03.830776,370889,15,13,13,221,413,212,251,0
16:51:03.888120,370899,13,12,14,228,426,209,245,0
16:51:03.891115,370909,12,11,15,236,440,210,244,0
16:51:03.895092,370919,11,10,16,245,456,213,246,0
16:51:03.895092,370929,10,9,17,253,469,219,250,0
16:51:03.906135,370939,9,8,18,258,481,231,264,0
16:51:03.910929,370949,8,7,16,260,483,262,322,0
16:51:03.911936,370959,7,6,14,255,473,336,438,0
16:51:03.923035,370969,6,6,13,245,455,463,581,0
16:51:03.925088,370979,6,5,12,236,438,600,742,0
16:51:03.925088,370989,5,4,10,245,439,719,856,0
16:51:03.988865,370999,4,4,9,246,415,791,893,13
16:51:03.991341,371009,4,4,8,254,404,827,907,80
16:51:03.994293,371019,3,3,9,260,398,846,912,164
16:51:03.994293,371030,3,3,12,262,394,855,912,245
16:51:04.000064,371039,3,2,18,266,398,861,910,313
16:51:04.054770,371049,2,2,28,270,405,864,907,365
16:51:04.056375,371059,2,2,45,274,414,868,905,402
16:51:04.056375,371069,2,2,86,286,432,875,903,429
16:51:04.056375,371079,1,1,158,320,470,880,901,453
16:51:04.065206,371089,2,10,227,360,510,882,899,478
16:51:04.067778,371099,1,50,289,403,552,884,899,500
16:51:04.072422,371109,1,123,344,445,609,886,900,523
16:51:04.078280,371119,0,221,394,486,661,889,902,544
16:51:04.085330,371129,0,324,434,525,706,891,904,562
16:51:04.091506,371139,0,422,471,560,742,893,906,576
16:51:04.155298,371149,0,505,503,591,770,896,907,587
16:51:04.158601,371159,0,573,532,618,790,897,908,594
16:51:04.161085,371169,0,627,557,643,806,898,909,599
16:51:04.164553,371179,0,667,578,663,817,899,909,603
16:51:04.167773,371189,0,697,596,681,825,899,910,607
16:51:04.186735,371200,0,718,611,696,832,899,909,610
16:51:04.190864,371209,0,734,624,708,837,900,910,611
16:51:04.193127,371219,0,747,636,716,840,899,910,612
16:51:04.193127,371229,2,760,644,723,844,899,909,614
16:51:04.201637,371239,11,772,647,727,846,898,908,616
16:51:04.272368,371309,175,824,623,729,858,875,888,614
16:51:04.291636,371319,209,828,620,728,859,869,883,612
16:51:04.298531,371329,246,833,619,728,861,861,877,609
16:51:04.304341,371339,286,837,619,729,863,854,870,606
16:51:04.309087,371349,328,842,621,732,865,848,862,602
16:51:04.311754,371359,371,847,625,736,868,842,854,597
16:51:04.312787,371369,416,852,630,742,872,834,847,589
16:51:04.315019,371379,460,858,636,749,875,827,839,579
16:51:04.317092,371389,501,862,643,756,878,818,830,566
16:51:04.317092,371399,538,867,651,763,881,810,818,549
16:51:04.439315,371409,572,872,660,772,885,800,804,530
16:51:04.439315,371419,606,877,671,782,890,790,788,508
16:51:04.448462,371429,634,879,680,788,893,777,770,480
16:51:04.455540,371439,660,883,690,795,896,761,751,449
16:51:04.462104,371449,682,886,699,802,898,738,728,412
16:51:04.465715,371459,702,889,707,808,901,709,700,372
16:51:04.472465,371469,720,891,715,814,904,679,664,336
16:51:04.476112,371479,735,893,722,821,906,652,627,304
16:51:04.478186,371489,749,895,728,827,908,625,586,274
16:51:04.481089,371500,761,898,732,833,910,600,544,248
16:51:04.482118,371509,771,901,734,839,913,578,502,224
16:51:04.484569,371519,778,901,730,844,914,557,464,203
16:51:04.486591,371529,785,903,720,849,916,540,430,183
16:51:04.490117,371539,791,904,699,852,919,524,398,166
16:51:04.492152,371549,797,904,666,854,920,511,369,150
16:51:04.556041,371559,801,903,628,855,921,500,341,136
16:51:04.558505,371569,805,901,582,856,922,484,318,123
16:51:04.560952,371579,808,897,538,855,922,461,296,111
16:51:04.571659,371589,810,891,488,848,922,438,274,101
16:51:04.579298,371599,811,882,441,839,920,415,254,91
16:51:04.583757,371609,808,871,399,829,916,392,235,83
16:51:04.590179,371619,802,854,360,815,911,368,217,75
16:51:04.592234,371629,790,834,326,797,905,343,199,68
16:51:04.594019,371639,772,809,295,770,897,318,181,61
16:51:04.596398,371649,742,780,267,737,890,293,163,56
16:51:04.654773,371659,705,743,242,708,880,268,148,50
16:51:04.658299,371670,665,696,219,683,867,242,134,46
16:51:04.661072,371679,618,646,198,662,850,219,121,41
16:51:04.663164,371689,566,590,179,632,817,198,110,37
16:51:04.665794,371699,514,534,162,589,761,179,99,34
16:51:04.668047,371709,464,483,147,542,694,162,90,30
16:51:04.672139,371719,420,437,134,492,628,147,88,28
16:51:04.674306,371729,380,396,122,445,568,142,98,25
16:51:04.674306,371739,344,358,111,403,515,144,113,23
16:51:04.681948,371749,312,324,101,364,466,143,124,21
16:51:04.711252,371759,282,294,92,330,422,143,135,18
16:51:04.711252,371769,256,266,83,300,382,145,147,17
16:51:04.723770,371779,232,240,76,275,346,151,161,16
16:51:04.726038,371789,210,218,69,252,314,158,179,14
16:51:04.726038,371799,190,197,62,233,285,166,196,12
16:51:04.777571,371809,173,178,57,216,264,176,216,11
16:51:04.782686,371819,157,162,52,204,250,186,236,10
16:51:04.786949,371829,142,147,47,193,244,195,256,9
16:51:04.793205,371840,129,133,43,185,245,203,274,8
16:51:04.796251,371849,116,120,38,179,251,211,291,7
16:51:04.827313,371859,106,109,35,175,260,219,306,6
16:51:04.827313,371869,96,99,31,173,269,225,319,6
16:51:04.827313,371879,87,90,28,170,279,229,330,5
16:51:04.827313,371889,79,81,26,167,288,234,339,5
16:51:04.841507,371899,71,74,23,165,297,239,348,4
16:51:04.857795,371909,65,67,21,162,304,243,357,4
16:51:04.874410,371919,59,60,19,158,311,248,365,3
16:51:04.876899,371929,53,55,17,153,317,252,371,3
16:51:04.879045,371939,49,50,15,150,323,256,376,2
16:51:04.881750,371949,44,45,14,146,329,257,377,2
16:51:04.920187,371959,40,41,12,144,336,257,376,2
16:51:04.925039,371969,36,37,11,141,344,257,370,1
16:51:04.928285,371979,32,34,10,141,353,254,362,1
16:51:04.935611,371989,29,30,9,143,361,251,352,1
16:51:04.943268,371999,27,28,8,146,368,247,340,1
16:51:04.947279,372009,24,25,7,149,377,243,327,1
16:51:05.005870,372019,22,23,7,151,386,237,316,0
16:51:05.007890,372029,20,20,6,154,397,233,305,0
16:51:05.010931,372039,18,19,5,157,409,229,297,0
16:51:05.013785,372049,16,17,5,160,422,228,291,0
16:51:05.016072,372059,15,15,6,164,436,227,288,0
16:51:05.017147,372069,13,14,7,170,450,228,289,0
16:51:05.020131,372079,12,12,7,177,462,229,292,0
16:51:05.028171,372089,11,11,8,184,473,231,295,0
16:51:05.033580,372099,10,10,8,189,482,238,304,0
16:51:05.039828,372109,9,9,8,191,485,262,345,0
16:51:05.105831,372119,8,8,7,189,478,325,443,0
16:51:05.105831,372129,8,8,6,183,464,439,563,0
16:51:05.105831,372140,6,7,6,180,446,571,710,0
16:51:05.105831,372149,6,6,5,189,450,696,838,0
16:51:05.115316,372159,5,5,4,202,438,777,890,6
16:51:05.171210,372169,5,4,4,219,432,826,911,74
16:51:05.172357,372179,4,4,3,234,436,850,920,169
16:51:05.172357,372189,3,4,3,244,439,860,919,256
16:51:05.172357,372199,3,3,5,256,448,867,918,328
16:51:05.172357,372209,3,3,10,267,460,872,916,381
16:51:05.238927,372219,2,2,22,278,472,878,915,416
16:51:05.238927,372229,2,2,41,290,486,883,913,436
16:51:05.248674,372239,2,2,76,305,499,889,910,444
16:51:05.255118,372249,1,2,150,343,524,894,907,446
16:51:05.259625,372259,1,1,241,392,558,897,905,451
16:51:05.263171,372269,1,10,326,439,593,899,905,460
16:51:05.264330,372279,1,38,403,484,623,901,905,472
16:51:05.267458,372289,0,88,470,531,655,902,905,484
16:51:05.269525,372299,0,156,529,577,697,903,905,494
16:51:05.271608,372310,0,239,579,620,740,904,903,501
16:51:05.355963,372319,0,328,622,663,776,904,902,505
16:51:05.357968,372329,0,409,658,699,802,903,899,505
16:51:05.363782,372339,0,480,688,728,822,903,895,502
16:51:05.368138,372349,0,540,711,751,837,901,891,497
16:51:05.371203,372359,0,590,731,770,847,899,886,488
16:51:05.373521,372369,0,630,747,785,856,897,881,479
16:51:05.373521,372379,0,663,761,798,863,893,875,467
16:51:05.382569,372389,0,688,771,808,869,889,868,455
16:51:05.385726,372399,0,708,780,817,876,885,861,442
16:51:05.391226,372409,0,723,787,823,877,880,853,430
16:51:05.398512,372419,0,735,793,828,879,875,845,415
16:51:05.400537,372429,0,745,797,832,881,870,835,398
16:51:05.408123,372439,0,752,801,837,883,864,823,375
16:51:05.410409,372449,0,758,805,840,885,856,808,349
16:51:05.412447,372459,0,762,808,844,886,847,791,320
16:51:05.472614,372469,0,766,810,847,888,838,770,290
16:51:05.477753,372480,0,769,813,849,890,831,749,262
16:51:05.478782,372489,0,772,814,851,890,818,727,237
16:51:05.478782,372499,3,774,815,854,891,807,703,214
16:51:05.488177,372509,19,775,816,855,892,794,679,193
16:51:05.490287,372519,46,776,817,857,893,776,653,175
16:51:05.496988,372529,86,778,817,859,893,751,625,159
16:51:05.507913,372539,138,780,817,860,894,725,597,143
16:51:05.511169,372549,199,783,817,861,896,699,570,129
16:51:05.515390,372559,263,786,817,863,897,675,544,117
16:51:05.537730,372569,328,790,815,864,898,652,520,106
16:51:05.538502,372579,390,795,814,865,899,630,497,96
16:51:05.542323,372589,452,801,811,866,900,615,475,86
16:51:05.542323,372599,509,808,809,866,901,603,458,77
16:51:05.546278,372609,560,816,806,866,902,598,442,71
16:51:05.577525,372619,605,826,803,867,903,597,431,64
16:51:05.577525,372629,644,835,802,867,904,601,422,58
16:51:05.592066,372639,675,843,801,867,905,605,412,52
16:51:05.597307,372649,699,850,802,868,906,604,398,47
16:51:05.603913,372659,717,855,804,869,908,600,378,43
16:51:05.637283,372669,731,858,805,871,909,591,356,39
16:51:05.641633,372679,742,861,806,873,910,580,331,35
16:51:05.646052,372689,752,865,805,876,913,566,307,32
16:51:05.651809,372699,758,865,801,876,912,550,282,29
16:51:05.659150,372709,764,866,794,878,913,536,260,26
16:51:05.696610,372719,769,866,783,880,914,520,242,23
16:51:05.696610,372729,773,865,766,882,915,505,227,21
16:51:05.696610,372739,776,863,741,883,916,492,213,19
16:51:05.709417,372749,778,859,708,883,916,480,201,17
16:51:05.714102,372759,780,854,668,883,917,466,190,15
16:51:05.716151,372769,781,848,626,882,917,453,180,14
16:51:05.775189,372780,781,839,584,881,916,438,170,13
16:51:05.776202,372789,780,829,537,877,914,424,160,11
16:51:05.780979,372799,777,816,486,866,911,409,150,10
16:51:05.783016,372809,773,802,441,856,907,392,140,9
16:51:05.786099,372819,766,783,399,844,903,371,129,8
16:51:05.789453,372829,756,761,361,832,898,350,116,7
16:51:05.791517,372839,740,737,327,812,893,326,105,7
16:51:05.793901,372849,719,711,296,792,887,302,95,6
16:51:05.795178,372859,691,681,268,770,877,277,86,5
16:51:05.797357,372869,656,648,243,746,864,253,78,5
16:51:05.854236,372879,614,609,220,723,848,229,70,4
16:51:05.860018,372889,564,565,199,702,827,207,64,4
16:51:05.863051,372899,512,514,180,681,801,187,57,3
16:51:05.868649,372909,462,464,163,657,770,169,52,3
16:51:05.871556,372919,418,420,148,626,725,153,47,2
16:51:05.937926,372929,379,380,134,593,668,138,42,2
16:51:05.939279,372939,343,344,121,556,610,131,40,2
16:51:05.939279,372950,310,311,110,516,553,137,52,1
16:51:05.939279,372959,281,282,100,476,500,152,77,1
16:51:05.950352,372969,255,255,92,439,452,170,109,1
16:51:05.952818,372979,231,231,86,405,410,183,138,1
16:51:05.955464,372989,209,209,80,376,371,196,162,0
16:51:05.960883,372999,189,189,75,351,336,206,185,0
16:51:05.963309,373009,172,172,70,330,305,217,208,0
16:51:05.964379,373019,156,155,65,313,276,228,232,0
16:51:06.023609,373029,141,141,60,299,254,239,257,0
16:51:06.027866,373039,128,128,54,288,243,250,281,0
16:51:06.029465,373049,116,116,49,279,241,261,305,0
16:51:06.031540,373059,105,105,44,270,245,272,329,0
16:51:06.033565,373069,95,95,40,263,254,284,351,0
16:51:06.033565,373079,87,87,35,256,266,293,372,0
16:51:06.039277,373089,78,78,33,251,280,302,391,0
16:51:06.041343,373099,71,71,30,247,296,310,407,0
16:51:06.042372,373109,64,64,27,244,314,319,420,0
16:51:06.045437,373120,58,58,24,241,333,327,431,0
16:51:06.105390,373129,53,53,22,238,352,336,440,0
16:51:06.107733,373139,48,48,20,234,370,343,450,0
16:51:06.111272,373149,44,43,18,230,386,350,461,0
16:51:06.111272,373159,39,39,16,226,400,358,471,0
16:51:06.117125,373169,36,36,15,220,413,364,479,0
16:51:06.171547,373179,32,32,13,216,426,368,484,0
16:51:06.178321,373189,29,29,12,212,438,371,485,0
16:51:06.180336,373199,26,26,11,212,448,373,482,0
16:51:06.185502,373209,24,24,10,212,456,374,476,0
16:51:06.191878,373219,22,22,10,211,465,372,468,0
16:51:06.255995,373229,20,20,10,210,473,370,456,0
16:51:06.263832,373239,18,18,11,210,482,366,444,0
16:51:06.271087,373249,16,21,15,217,493,358,432,0
16:51:06.274845,373259,15,47,31,253,526,355,419,0
16:51:06.276878,373269,13,101,55,303,574,356,413,0
16:51:06.278192,373279,12,185,88,366,638,363,410,0
16:51:06.280723,373289,11,276,127,438,698,370,409,0
16:51:06.283175,373299,10,369,177,508,747,378,407,0
16:51:06.284196,373309,9,462,243,570,782,387,405,0
16:51:06.286606,373319,8,542,326,622,807,404,408,0
16:51:06.290064,373329,7,606,410,663,825,436,437,0
16:51:06.292245,373339,6,656,482,693,838,486,516,5
16:51:06.294220,373349,5,693,536,715,846,539,608,43
16:51:06.296157,373359,5,720,576,731,851,585,681,90
16:51:06.296157,373369,4,738,606,743,855,618,730,133
16:51:06.343586,373379,4,750,630,752,857,645,761,165
16:51:06.347805,373389,3,754,651,760,858,668,779,183
16:51:06.354342,373399,2,752,668,767,859,688,791,189
16:51:06.359385,373409,2,745,685,774,860,707,800,182
16:51:06.366241,373420,2,734,699,781,860,722,807,168
16:51:06.376129,373429,1,722,711,788,859,736,811,151
16:51:06.376129,373439,1,711,722,794,860,749,813,136
16:51:06.383526,373449,1,705,731,798,860,760,813,122
16:51:06.385583,373459,1,702,738,802,861,770,815,110
16:51:06.388657,373469,2,704,743,805,862,779,818,99
16:51:06.424358,373489,1,712,754,810,865,797,829,81
16:51:06.431506,373499,2,715,761,813,866,805,834,72
16:51:06.435837,373509,1,718,767,815,867,811,837,65
16:51:06.438179,373519,1,720,774,818,868,816,838,59
16:51:06.471976,373529,0,720,780,821,869,820,839,53
16:51:06.471976,373539,1,720,785,823,870,823,837,48
16:51:06.489038,373549,0,718,790,826,870,825,836,43
16:51:06.491313,373559,0,713,794,828,871,827,836,39
16:51:06.491313,373569,0,706,798,831,871,829,837,35
16:51:06.544588,373579,0,695,803,834,871,831,837,32
16:51:06.544588,373590,0,684,807,837,872,832,835,28
16:51:06.556825,373599,0,669,811,840,871,831,832,26
16:51:06.558842,373609,0,650,815,843,871,830,828,23
16:51:06.564636,373619,0,624,818,846,870,829,824,20
16:51:06.567957,373629,0,594,821,848,869,828,819,19
16:51:06.628205,373639,0,558,824,850,867,826,814,17
16:51:06.631500,373649,0,519,826,852,865,824,807,15
16:51:06.633504,373659,0,476,829,853,861,821,799,13
16:51:06.636058,373669,0,431,831,854,857,818,791,12
16:51:06.640261,373679,0,390,833,855,852,815,784,11
16:51:06.707551,373689,0,353,835,856,845,810,775,10
16:51:06.714415,373699,0,319,837,856,836,802,762,8
16:51:06.719185,373709,0,289,840,857,826,794,746,8
16:51:06.724755,373719,0,261,840,856,812,779,722,7
16:51:06.726798,373729,0,237,841,855,797,763,694,6
16:51:06.726798,373739,0,214,841,854,779,746,665,5
16:51:06.726798,373749,0,194,841,851,757,728,637,5
16:51:06.726798,373760,0,176,839,845,733,707,608,4
16:51:06.739047,373769,0,159,835,838,708,685,574,4
16:51:06.741482,373779,0,144,830,827,681,662,542,3
16:51:06.810991,373789,0,131,822,815,654,638,508,3
16:51:06.813669,373799,0,118,810,800,627,615,477,2
16:51:06.823262,373809,0,107,793,783,601,593,449,2
16:51:06.823262,373819,0,97,769,763,576,571,424,2
16:51:06.827031,373829,0,88,739,740,551,550,401,1
16:51:06.829162,373839,0,80,706,714,531,531,381,1
16:51:06.831221,373849,0,72,667,686,515,514,364,1
16:51:06.831221,373859,0,65,627,657,498,500,351,0
16:51:06.834570,373869,0,59,586,628,484,489,342,0
16:51:06.838039,373879,0,54,547,597,471,479,334,0
16:51:06.838913,373889,0,48,513,571,462,473,332,0
16:51:06.843476,373899,0,44,482,549,454,469,333,0
16:51:06.845923,373909,0,40,454,530,446,467,337,0
16:51:06.848061,373919,0,36,428,509,440,465,343,0
16:51:06.850728,373929,0,33,404,490,434,463,349,0
16:51:06.921729,373939,0,30,381,472,430,460,357,0
16:51:06.924585,373949,0,27,356,457,429,458,367,0
16:51:06.927758,373959,0,24,331,441,426,454,376,0
16:51:06.931160,373969,0,22,305,426,426,450,386,0
16:51:06.933499,373979,0,20,279,410,426,446,396,0
16:51:06.989395,373989,0,18,254,394,427,443,406,0
16:51:06.992767,373999,0,16,231,377,429,439,417,0
16:51:06.994763,374009,0,15,209,360,430,437,428,0
16:51:07.002577,374019,0,13,191,343,431,436,438,0
16:51:07.008879,374029,0,12,175,328,433,436,448,0
16:51:07.014898,374039,0,11,159,314,436,437,458,0
16:51:07.017127,374049,0,10,145,299,439,438,467,0
16:51:07.017127,374060,0,9,132,285,441,438,475,0
16:51:07.023244,374069,0,8,121,272,443,437,483,0
16:51:07.025564,374079,0,7,110,259,444,435,491,0
16:51:07.087965,374089,0,6,101,245,446,433,498,0
16:51:07.094316,374099,0,6,92,233,449,432,505,0
16:51:07.098720,374109,0,5,84,221,452,431,510,0
16:51:07.104243,374119,0,4,77,212,455,430,515,0
16:51:07.109424,374129,0,4,70,205,458,430,519,0
16:51:07.172007,374139,0,3,64,200,460,430,520,0
16:51:07.175290,374149,0,3,59,196,463,429,520,0
16:51:07.177921,374159,0,2,54,196,466,427,517,0
16:51:07.177921,374169,0,2,49,198,475,425,510,0
16:51:07.183276,374179,0,2,44,207,491,423,501,0
16:51:07.189636,374189,0,2,40,219,510,422,491,0
16:51:07.194853,374199,0,5,36,240,538,419,478,0
16:51:07.199741,374209,0,44,33,274,574,414,463,0
16:51:07.205421,374219,0,129,30,315,618,412,453,0
16:51:07.210483,374230,0,232,28,357,661,414,446,0
16:51:07.212447,374239,0,332,35,401,692,417,441,0
16:51:07.214558,374249,0,420,52,447,723,421,437,0
16:51:07.216604,374259,0,496,79,493,755,426,431,0
16:51:07.216604,374269,0,558,112,542,785,433,425,0
16:51:07.223358,374279,0,609,154,585,811,438,419,0
16:51:07.257344,374289,0,650,203,630,831,442,411,0
16:51:07.259413,374299,0,682,258,671,847,446,403,0
16:51:07.261715,374309,0,707,318,707,858,454,394,0
16:51:07.265197,374319,0,724,382,737,865,463,387,0
16:51:07.266938,374329,0,736,450,763,871,477,382,0
16:51:07.304496,374339,0,745,523,782,875,496,387,0
16:51:07.313126,374349,0,753,589,796,879,524,415,0
16:51:07.318043,374359,0,759,641,804,880,554,472,0
16:51:07.322920,374369,0,767,683,813,882,593,547,0
16:51:07.329584,374379,0,775,715,819,884,632,619,0
16:51:07.352810,374389,0,783,739,823,886,667,678,0
16:51:07.359361,374400,0,790,755,827,887,700,722,0
16:51:07.362850,374409,0,795,768,830,889,728,756,4
16:51:07.365045,374419,0,800,778,833,890,753,782,11
16:51:07.366833,374429,0,803,786,835,891,774,800,18
16:51:07.404022,374439,0,805,791,837,891,792,813,27
16:51:07.404022,374449,0,807,795,838,891,809,823,41
16:51:07.417608,374459,0,809,799,840,893,825,835,59
16:51:07.420440,374469,0,810,799,838,892,835,843,80
16:51:07.427263,374479,0,811,800,837,892,845,854,104
16:51:07.430913,374489,0,810,800,837,892,852,862,128
16:51:07.487590,374499,0,808,799,836,891,858,868,150
16:51:07.487590,374509,0,807,799,834,891,863,874,173
16:51:07.499183,374519,0,804,797,833,890,867,879,196
16:51:07.508882,374529,0,802,794,831,889,870,883,220
16:51:07.514520,374539,0,800,792,829,888,873,887,241
16:51:07.518178,374549,0,798,788,827,887,875,890,263
16:51:07.522327,374559,0,797,785,824,886,877,893,285
16:51:07.522646,374569,0,796,781,822,885,879,895,308
16:51:07.526292,374579,0,796,777,821,884,880,897,330
16:51:07.528697,374589,0,794,773,819,883,881,898,350
16:51:07.585395,374599,0,792,768,817,882,882,899,370
16:51:07.586679,374609,0,791,766,817,882,884,902,390
16:51:07.586679,374619,0,784,762,816,879,884,901,405
16:51:07.594443,374629,0,777,761,816,878,884,902,419
16:51:07.596751,374639,0,769,760,816,877,886,903,431
16:51:07.654487,374649,0,757,760,816,875,887,904,441
16:51:07.657013,374659,0,742,761,817,871,887,906,450
16:51:07.659106,374669,0,724,762,819,868,888,906,457
16:51:07.660148,374679,0,704,764,821,866,889,907,463
16:51:07.660148,374689,0,682,767,823,864,890,907,467
16:51:07.667081,374700,0,657,770,826,864,890,908,471
16:51:07.669566,374709,0,631,773,829,862,891,907,474
16:51:07.670507,374719,0,605,778,834,862,892,909,479
16:51:07.676505,374729,0,575,780,835,862,891,907,482
16:51:07.678878,374739,0,545,784,838,862,891,907,485
16:51:07.737503,374749,0,514,787,840,861,892,906,487
16:51:07.737503,374759,0,479,790,843,859,892,905,488
16:51:07.743382,374769,0,441,794,845,857,891,904,488
16:51:07.745509,374779,0,401,797,846,853,890,902,485
16:51:07.749535,374789,0,363,800,848,850,889,901,479
16:51:07.807122,374799,0,328,803,848,846,888,898,469
16:51:07.815026,374809,0,297,806,849,842,885,895,456
16:51:07.818514,374819,0,269,808,849,838,882,891,440
16:51:07.826333,374829,0,243,811,850,836,879,887,422
16:51:07.829929,374839,0,220,813,850,834,875,883,402
16:51:07.832017,374849,0,200,816,850,830,871,879,381
16:51:07.833042,374859,0,181,819,850,825,866,874,358
16:51:07.835092,374870,0,164,821,850,820,861,869,332
16:51:07.838992,374879,0,148,823,849,815,856,862,304
16:51:07.842025,374889,0,134,825,848,809,849,856,276
16:51:07.905943,374899,0,122,826,847,802,840,846,249
16:51:07.906972,374909,0,110,826,845,795,827,833,225
16:51:07.910536,374919,0,100,826,842,787,811,816,203
16:51:07.912677,374929,0,91,825,839,780,791,795,184
16:51:07.915160,374939,0,82,820,835,773,768,766,166
16:51:07.915160,374949,0,74,815,831,766,740,732,150
16:51:07.918895,374959,0,68,810,827,759,709,695,136
16:51:07.922264,374969,0,61,800,823,751,673,653,123
16:51:07.923329,374979,0,55,789,817,742,637,607,112
16:51:07.926333,374989,0,50,775,806,729,601,561,102
16:51:07.987170,374999,0,45,756,790,715,567,518,92
16:51:07.987170,375009,0,41,733,771,701,538,478,82
16:51:07.987170,375019,0,37,703,751,686,508,440,75
16:51:07.996540,375029,0,34,665,726,671,481,407,68
16:51:07.999103,375040,0,31,624,699,654,455,377,61
16:51:08.017629,375049,0,28,583,667,637,431,352,55
16:51:08.022875,375059,0,25,541,634,618,409,332,50
16:51:08.029121,375069,0,23,500,601,600,391,316,45
16:51:08.033414,375079,0,20,463,573,584,376,304,41
16:51:08.035326,375089,0,19,429,549,571,363,296,37
16:51:08.053700,375099,0,17,397,530,562,353,292,33
16:51:08.053700,375109,0,15,367,510,551,344,292,30
16:51:08.063884,375119,0,14,338,494,540,337,293,27
16:51:08.067482,375129,0,12,310,477,531,333,296,25
16:51:08.075728,375139,0,11,283,462,521,331,303,22
16:51:08.110473,375149,0,10,257,445,512,331,311,20
16:51:08.110473,375159,0,9,234,430,502,333,321,18
16:51:08.123070,375169,0,8,212,415,495,334,333,16
16:51:08.128247,375179,0,7,192,401,486,338,347,15
16:51:08.131577,375189,0,7,175,387,481,343,360,13
16:51:08.170422,375199,0,6,159,375,477,348,374,12
16:51:08.170422,375209,0,5,144,364,476,354,385,11
16:51:08.182225,375219,0,5,132,357,477,359,395,10
16:51:08.184645,375229,0,4,120,349,480,364,403,9
16:51:08.186949,375239,0,4,109,344,484,367,412,8
16:51:08.213618,375249,0,3,100,339,488,369,419,7
16:51:08.217158,375259,0,2,92,334,491,372,426,6
16:51:08.219643,375269,0,2,85,329,494,373,432,5
16:51:08.220221,375279,0,2,78,330,501,373,435,5
16:51:08.225125,375289,0,1,71,339,519,373,437,4
16:51:08.227680,375299,0,1,68,356,545,377,436,4
16:51:08.286942,375309,0,1,74,379,571,390,440,3
16:51:08.286942,375319,0,1,93,407,595,410,465,2
16:51:08.286942,375329,0,0,119,433,614,447,534,3
16:51:08.286942,375340,0,0,151,460,629,506,636,2
16:51:08.297888,375349,0,0,181,486,640,572,725,13
16:51:08.355236,375359,0,0,209,508,647,630,787,38
16:51:08.358163,375369,0,0,237,524,651,677,825,74
16:51:08.361904,375379,0,7,263,536,657,713,849,117
16:51:08.363759,375389,0,26,290,546,666,740,862,158
16:51:08.366995,375399,0,51,318,554,675,761,871,193
16:51:08.421121,375409,0,85,348,563,686,778,876,223
16:51:08.424581,375419,0,126,374,573,700,791,880,253
16:51:08.434338,375429,0,164,400,583,716,802,883,282
16:51:08.441471,375439,0,198,422,592,731,812,886,308
16:51:08.445989,375449,0,224,440,604,744,821,890,334
16:51:08.449641,375459,0,244,456,615,754,829,894,359
16:51:08.451843,375469,0,259,470,624,763,836,897,382
16:51:08.454418,375479,0,271,484,631,770,842,900,402
16:51:08.455470,375489,0,276,496,636,775,848,903,419
16:51:08.458689,375499,0,274,507,641,780,853,905,432
16:51:08.520696,375510,0,265,518,647,783,858,906,440
16:51:08.520696,375519,0,252,530,652,786,862,907,444
16:51:08.520696,375529,0,236,543,656,788,866,908,446
16:51:08.530773,375539,0,223,554,661,790,870,910,447
