Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
15:32:40.713344,83529,60,42,16,40,272,257,580,7
15:32:40.717118,83539,54,38,14,36,284,259,571,7
15:32:40.720071,83549,49,35,13,33,296,257,560,6
15:32:40.782818,83559,45,32,12,30,307,253,548,5
15:32:40.803128,83569,41,28,10,27,317,248,534,5
15:32:40.807586,83579,38,26,10,24,326,240,518,4
15:32:40.812021,83589,35,24,8,21,332,232,502,3
15:32:40.815631,83599,31,21,8,20,337,223,487,4
15:32:40.820450,83609,29,19,6,18,342,216,472,3
15:32:40.822442,83619,26,17,6,16,347,208,460,3
15:32:40.825782,83629,23,15,5,15,353,200,450,2
15:32:40.826805,83639,21,14,5,13,359,194,441,2
15:32:40.829783,83649,19,13,4,12,366,188,433,2
15:32:40.832898,83659,17,12,4,11,375,183,429,1
15:32:40.837489,83670,15,11,3,10,382,179,423,2
15:32:40.838583,83679,14,11,2,9,392,175,421,1
15:32:40.847084,83689,13,9,2,7,402,174,422,1
15:32:40.854206,83699,12,8,2,6,411,173,423,1
15:32:40.863270,83709,10,7,1,5,415,174,426,0
15:32:40.871151,83719,9,6,1,5,418,174,430,0
15:32:40.878580,83729,8,6,1,5,418,176,435,0
15:32:40.881422,83739,8,5,1,4,419,194,449,0
15:32:40.885855,83749,7,4,2,3,417,241,504,1
15:32:40.948947,83759,6,3,2,2,409,325,618,0
15:32:40.955233,83769,6,3,1,2,404,449,737,0
15:32:40.960930,83779,5,3,1,2,413,556,832,0
15:32:40.965925,83789,5,2,1,1,421,640,879,21
15:32:40.971281,83799,4,2,1,1,427,704,901,72
15:32:40.973303,83809,3,2,0,2,440,754,914,154
15:32:40.975909,83819,3,2,0,2,453,782,922,245
15:32:40.977929,83829,2,2,0,3,466,800,924,334
15:32:40.981482,83840,2,1,0,5,478,812,923,410
15:32:40.988125,83849,2,1,0,5,491,824,925,469
15:32:41.047838,83859,1,0,4,4,503,833,925,515
15:32:41.048748,83869,1,0,11,4,517,841,925,549
15:32:41.048748,83879,1,0,22,3,528,846,924,577
15:32:41.060718,83889,1,0,36,2,537,849,925,600
15:32:41.068152,83899,1,0,58,6,546,856,925,622
15:32:41.074329,83909,1,0,110,19,560,863,926,642
15:32:41.080959,83919,1,7,183,47,583,869,926,660
15:32:41.087899,83929,0,31,268,86,617,871,927,677
15:32:41.092093,83939,0,72,347,134,649,875,927,693
15:32:41.097607,83949,0,142,414,184,676,877,928,707
15:32:41.102175,83959,0,230,468,239,709,878,928,720
15:32:41.107353,83969,0,328,514,294,749,878,929,730
15:32:41.116944,83979,0,424,553,350,784,880,929,738
15:32:41.123507,83989,4,505,587,404,812,879,928,745
15:32:41.136330,83999,25,572,616,454,832,878,927,749
15:32:41.141703,84009,67,628,639,500,843,877,925,752
15:32:41.155248,84019,126,672,658,540,851,875,924,754
15:32:41.168574,84029,196,709,675,574,860,872,922,756
15:32:41.173677,84039,267,738,687,604,867,869,921,757
15:32:41.182011,84049,333,762,698,628,873,866,919,757
15:32:41.200999,84059,392,781,706,651,877,863,917,756
15:32:41.204684,84069,444,796,713,668,881,859,915,756
15:32:41.206941,84079,488,807,717,682,884,855,913,754
15:32:41.208977,84089,525,814,721,692,887,852,911,752
15:32:41.209997,84099,555,820,724,701,889,849,909,749
15:32:41.249655,84109,580,824,728,710,891,846,907,745
15:32:41.256897,84119,601,828,730,716,892,843,905,740
15:32:41.260003,84129,618,832,733,722,894,841,904,736
15:32:41.264306,84140,632,830,735,728,895,839,901,730
15:32:41.267340,84149,645,831,737,734,896,836,899,726
15:32:41.298684,84159,655,831,740,739,897,834,897,722
15:32:41.309703,84169,664,832,742,744,898,832,895,719
15:32:41.319973,84179,672,833,744,749,900,831,895,716
15:32:41.325139,84189,679,833,746,752,899,827,892,712
15:32:41.330934,84199,685,834,749,757,900,825,891,710
15:32:41.348610,84209,690,835,752,760,901,823,890,708
15:32:41.348610,84219,695,836,754,764,902,821,889,707
15:32:41.348610,84229,698,837,758,767,903,820,888,705
15:32:41.363987,84239,699,838,760,770,904,818,886,704
15:32:41.374242,84249,700,838,763,774,905,817,885,703
15:32:41.414581,84259,699,839,765,777,905,816,885,702
15:32:41.420542,84269,698,840,768,780,906,815,884,701
15:32:41.442705,84279,697,840,770,784,909,814,883,701
15:32:41.448971,84289,696,841,773,785,907,812,882,699
15:32:41.462011,84299,695,843,776,787,908,811,881,698
15:32:41.466741,84310,694,843,778,789,908,809,880,696
15:32:41.469692,84319,693,844,780,790,909,807,879,694
15:32:41.470709,84329,692,844,781,792,909,804,877,691
15:32:41.470709,84339,691,846,784,795,911,804,876,688
15:32:41.479495,84349,689,845,784,794,909,801,874,682
15:32:41.484475,84359,688,845,786,794,910,799,873,676
15:32:41.555726,84369,689,844,788,795,910,796,871,668
15:32:41.559132,84379,690,844,789,795,910,791,867,658
15:32:41.566753,84389,691,844,790,794,910,786,863,647
15:32:41.568782,84399,694,843,791,794,911,780,858,635
15:32:41.571925,84409,697,842,793,794,911,772,853,620
15:32:41.573975,84419,700,841,794,794,911,763,847,602
15:32:41.577054,84429,704,839,793,792,910,752,838,580
15:32:41.580738,84439,708,839,795,791,910,741,831,554
15:32:41.584730,84449,712,838,794,789,910,730,822,527
15:32:41.586772,84459,715,837,792,787,910,716,813,500
15:32:41.648580,84469,718,836,791,785,910,702,803,473
15:32:41.648580,84480,720,836,787,782,910,685,792,445
15:32:41.648580,84489,721,835,781,780,910,664,779,418
15:32:41.658370,84499,723,835,775,777,910,643,765,393
15:32:41.665910,84509,723,835,769,774,910,623,751,368
15:32:41.669208,84519,722,834,761,771,909,604,739,345
15:32:41.677220,84529,719,832,754,767,909,586,728,322
15:32:41.681856,84539,716,829,746,763,908,568,719,300
15:32:41.691842,84549,712,826,738,758,907,550,710,280
15:32:41.697417,84559,708,822,731,753,905,534,703,262
15:32:41.764446,84569,702,818,721,748,903,519,698,248
15:32:41.770593,84579,695,812,712,744,901,508,696,237
15:32:41.774935,84589,686,806,705,738,900,502,697,232
15:32:41.779580,84599,675,799,697,732,898,499,701,233
15:32:41.786183,84609,660,791,690,726,896,498,709,241
15:32:41.794735,84619,640,782,684,719,893,502,722,259
15:32:41.805879,84629,616,772,678,713,890,510,739,288
15:32:41.816649,84639,590,763,673,706,887,528,757,325
15:32:41.828901,84649,564,755,670,700,884,554,776,375
15:32:41.837172,84659,538,750,668,694,882,581,794,432
15:32:41.839578,84669,515,747,667,690,881,606,809,483
15:32:41.850675,84679,495,745,667,686,881,628,820,527
15:32:41.858631,84689,478,744,667,684,881,648,828,561
15:32:41.866351,84699,464,744,668,682,881,665,835,587
15:32:41.869259,84709,454,744,670,681,881,680,840,607
15:32:41.871271,84719,448,746,672,680,881,691,844,623
15:32:41.874321,84729,444,748,674,681,882,700,847,633
15:32:41.876769,84739,443,750,675,680,882,706,849,640
15:32:41.879909,84749,445,752,676,680,883,709,849,642
15:32:41.888066,84759,449,754,676,679,883,710,848,641
15:32:41.946651,84769,454,757,677,679,883,709,846,637
15:32:41.953170,84780,462,760,677,678,883,705,843,633
15:32:41.954249,84789,470,762,676,678,883,699,839,626
15:32:41.954249,84799,480,764,675,677,883,693,835,618
15:32:41.967262,84809,490,766,674,676,883,687,832,610
15:32:41.982407,84819,499,768,673,676,883,683,829,604
15:32:41.992015,84829,507,770,672,675,883,678,827,598
15:32:42.001372,84839,515,771,672,675,883,676,826,593
15:32:42.006541,84849,520,773,672,676,884,675,826,592
15:32:42.006541,84859,523,774,673,676,884,676,827,591
15:32:42.016072,84869,522,773,673,677,884,677,829,590
15:32:42.017553,84879,518,772,675,679,885,680,831,591
15:32:42.023009,84889,512,767,674,678,883,682,832,591
15:32:42.025181,84899,504,763,675,678,883,686,835,593
15:32:42.027195,84909,492,759,676,680,882,691,838,596
15:32:42.070265,84919,477,756,676,680,882,695,841,598
15:32:42.079008,84929,461,752,677,680,882,700,843,601
15:32:42.084554,84939,445,748,679,682,882,705,846,604
15:32:42.089276,84950,431,744,680,682,881,710,848,607
15:32:42.092379,84959,418,740,681,682,881,714,850,610
15:32:42.118716,84969,407,737,682,683,881,718,852,613
15:32:42.118716,84979,399,734,683,683,881,721,853,616
15:32:42.127707,84989,392,731,683,683,880,724,855,620
15:32:42.130942,84999,387,729,684,684,881,730,857,626
15:32:42.135274,85009,383,726,684,683,879,732,858,632
15:32:42.182093,85019,382,724,685,683,879,738,860,639
15:32:42.188262,85029,384,721,686,683,878,744,862,647
15:32:42.199808,85039,389,717,688,683,877,751,866,655
15:32:42.209422,85049,398,712,689,683,877,757,868,661
15:32:42.220413,85059,408,708,692,683,876,764,871,667
15:32:42.233880,85069,420,704,694,683,877,770,873,672
15:32:42.241044,85079,432,700,697,683,876,776,876,677
15:32:42.249118,85089,442,697,699,683,876,783,879,682
15:32:42.255179,85099,452,696,703,684,877,790,881,687
15:32:42.262628,85109,459,692,706,684,875,793,882,690
15:32:42.270895,85120,465,690,711,684,876,797,884,690
15:32:42.273145,85129,469,688,717,685,876,801,887,691
15:32:42.282214,85139,473,687,723,689,877,805,889,692
15:32:42.287193,85149,477,687,728,689,877,808,891,691
15:32:42.291468,85159,481,688,733,691,878,811,892,690
15:32:42.300622,85169,483,689,739,695,879,812,892,687
15:32:42.364491,85179,482,691,744,698,879,814,893,684
15:32:42.369201,85189,480,692,749,702,880,816,893,680
15:32:42.372279,85199,479,694,753,705,881,817,893,676
15:32:42.377230,85209,478,696,758,709,882,818,893,672
15:32:42.381803,85219,476,699,762,712,882,820,893,668
15:32:42.390399,85229,473,701,765,716,884,821,893,665
15:32:42.401750,85239,468,705,770,719,884,822,894,661
15:32:42.408175,85249,461,706,774,722,885,823,894,658
15:32:42.413348,85259,452,707,777,726,886,824,894,655
15:32:42.424560,85269,441,704,780,729,885,824,895,653
15:32:42.426296,85279,427,700,783,731,887,825,895,650
15:32:42.428448,85289,411,694,787,735,886,825,896,646
15:32:42.434121,85299,394,687,789,738,886,826,895,642
15:32:42.440501,85309,377,680,792,740,886,825,895,638
15:32:42.447568,85319,358,674,794,744,886,828,895,635
15:32:42.515485,85329,338,666,796,746,886,825,894,633
15:32:42.520845,85339,314,656,798,748,885,825,894,632
15:32:42.526868,85349,288,644,800,750,885,824,894,633
15:32:42.532541,85359,262,630,802,752,884,824,894,632
15:32:42.538555,85369,237,612,804,754,883,824,894,631
15:32:42.549763,85379,215,591,805,756,882,824,893,628
15:32:42.554802,85389,195,567,807,758,881,822,892,622
15:32:42.567491,85399,177,540,808,759,879,821,891,616
15:32:42.571722,85409,161,512,809,761,877,819,889,609
15:32:42.584039,85420,145,481,810,762,874,816,887,601
15:32:42.653492,85429,131,450,811,763,872,812,886,592
15:32:42.672118,85439,119,419,811,762,868,807,880,580
15:32:42.686985,85449,108,386,812,761,864,800,876,564
15:32:42.692374,85459,97,353,810,758,856,790,869,546
15:32:42.694486,85469,88,319,809,754,847,779,861,525
15:32:42.697892,85479,79,289,805,749,836,765,853,498
15:32:42.706741,85489,72,262,801,742,823,749,843,467
15:32:42.713367,85499,66,237,795,732,806,731,831,433
15:32:42.720758,85509,60,214,787,719,786,712,817,396
15:32:42.734124,85519,54,194,777,701,766,691,804,361
15:32:42.741259,85529,49,175,763,672,742,664,786,325
15:32:42.744446,85539,45,159,745,642,717,638,767,295
15:32:42.754579,85549,40,144,722,609,690,609,746,266
15:32:42.761391,85559,37,131,693,574,661,578,722,240
15:32:42.768987,85569,34,118,655,538,634,548,700,217
15:32:42.777815,85579,30,107,616,499,607,519,679,197
15:32:42.782306,85590,28,97,575,460,582,490,660,178
15:32:42.785761,85599,25,88,533,419,559,463,642,162
15:32:42.787786,85609,22,80,492,381,540,438,626,146
15:32:42.789895,85619,20,72,455,346,523,416,612,132
15:32:42.790943,85629,18,66,421,315,509,395,597,120
15:32:42.796840,85639,17,60,390,285,499,377,585,109
15:32:42.803630,85649,15,54,360,259,489,361,576,98
15:32:42.816116,85659,13,49,331,234,481,347,569,89
15:32:42.820434,85669,12,45,303,212,476,336,563,81
15:32:42.832178,85679,11,40,277,192,470,326,559,74
15:32:42.838302,85689,10,37,253,175,465,318,557,67
15:32:42.841244,85699,9,33,230,157,459,311,555,60
15:32:42.846343,85709,8,30,208,143,453,305,555,54
15:32:42.854922,85719,7,27,189,129,447,300,555,50
15:32:42.868098,85739,5,22,155,106,437,297,555,40
15:32:42.872209,85749,5,20,140,96,434,297,556,37
15:32:42.875268,85760,4,19,127,87,431,297,557,33
15:32:42.877304,85769,4,16,115,79,429,299,559,31
15:32:42.919820,85779,4,15,105,71,426,299,559,27
15:32:42.924637,85789,3,14,95,65,425,299,560,24
15:32:42.930835,85799,3,12,86,59,424,299,560,22
15:32:42.934786,85809,3,11,78,53,424,299,561,21
15:32:42.938237,85819,2,9,71,48,424,299,562,18
15:32:42.940351,85829,1,8,64,44,425,299,562,16
15:32:43.000277,85839,1,9,57,40,427,301,562,15
15:32:43.015315,85849,1,7,53,36,429,302,562,13
15:32:43.024259,85859,1,7,48,33,431,304,562,12
15:32:43.026289,85869,1,6,43,30,434,305,561,11
15:32:43.026289,85879,1,5,40,27,438,308,561,10
15:32:43.033669,85889,1,5,36,24,442,309,560,8
15:32:43.039145,85899,0,4,32,22,446,311,558,8
15:32:43.046469,85909,0,3,29,20,452,313,556,7
15:32:43.053122,85919,0,3,26,18,467,314,552,6
15:32:43.060573,85929,0,3,24,19,493,313,548,6
15:32:43.115574,85939,0,3,21,27,526,314,545,6
15:32:43.115574,85949,0,3,23,49,573,316,541,6
15:32:43.125041,85959,0,2,31,82,628,321,538,5
15:32:43.129460,85969,0,11,43,125,677,328,536,5
15:32:43.141660,85979,2,34,60,167,715,334,534,4
15:32:43.154531,85989,22,74,82,212,749,341,532,4
15:32:43.163179,85999,57,129,105,258,777,351,532,3
15:32:43.174856,86009,107,198,133,306,802,361,534,3
15:32:43.182284,86019,171,280,168,358,823,370,536,2
15:32:43.192650,86029,245,365,211,409,842,379,538,2
15:32:43.198881,86039,322,444,260,457,855,388,539,2
15:32:43.205498,86049,387,511,313,503,865,394,541,1
15:32:43.208659,86060,443,567,375,546,873,403,543,1
15:32:43.217754,86069,489,612,439,589,880,414,547,1
15:32:43.220894,86079,526,649,502,623,884,427,550,1
15:32:43.282009,86089,557,678,562,655,888,444,556,1
15:32:43.287721,86099,585,703,615,680,891,462,566,1
15:32:43.288822,86109,612,724,657,701,894,481,584,0
15:32:43.291676,86119,638,742,690,718,896,500,605,1
15:32:43.297629,86129,662,759,718,732,899,524,631,1
15:32:43.364325,86139,682,772,741,744,901,551,657,6
15:32:43.369981,86149,699,784,759,753,903,579,681,15
15:32:43.373906,86159,712,792,773,760,905,601,700,23
15:32:43.376955,86169,723,799,785,767,906,620,715,32
15:32:43.379848,86179,730,805,793,773,907,634,728,41
15:32:43.385032,86189,736,810,801,778,910,645,738,47
15:32:43.387100,86199,738,813,807,783,910,647,745,48
15:32:43.389720,86209,739,815,814,788,911,648,749,50
15:32:43.391045,86219,738,816,819,792,911,647,754,51
15:32:43.393089,86230,736,817,824,797,912,646,758,53
15:32:43.395127,86239,733,817,828,800,912,648,762,54
15:32:43.399450,86249,729,817,832,804,912,647,766,58
15:32:43.402040,86259,722,816,835,807,913,648,769,63
15:32:43.405071,86269,715,815,837,809,913,652,773,68
15:32:43.407637,86279,708,815,840,811,913,656,777,76
15:32:43.443881,86289,701,814,842,813,913,661,779,83
15:32:43.448759,86299,695,814,844,815,914,664,782,90
15:32:43.461121,86309,689,813,846,818,914,669,783,95
15:32:43.474645,86319,682,811,847,820,915,672,784,97
15:32:43.482442,86329,675,810,848,822,915,674,782,98
15:32:43.490627,86339,669,808,850,824,915,673,778,98
15:32:43.494950,86349,663,806,850,826,915,671,773,97
15:32:43.497403,86359,658,804,851,829,915,668,769,95
15:32:43.500384,86369,652,803,851,830,916,665,764,95
15:32:43.505953,86379,648,801,852,832,917,665,763,97
15:32:43.565760,86389,641,800,851,831,915,664,760,102
15:32:43.570304,86400,636,798,852,832,916,665,762,108
15:32:43.585264,86409,632,799,852,832,916,667,764,117
15:32:43.589581,86419,629,800,851,833,915,670,768,130
15:32:43.598840,86429,626,802,851,834,915,672,775,147
15:32:43.607787,86439,621,803,850,834,916,674,781,172
15:32:43.616805,86449,615,804,849,834,916,679,788,203
15:32:43.619658,86459,607,804,849,833,915,685,797,238
15:32:43.621729,86469,596,803,848,832,914,696,805,278
15:32:43.623833,86479,581,801,846,829,913,708,815,323
15:32:43.630771,86489,562,796,844,826,912,722,823,374
15:32:43.634622,86499,540,789,843,824,911,736,832,425
15:32:43.637804,86509,511,780,841,821,910,750,839,475
15:32:43.638883,86519,477,770,839,819,908,763,847,519
15:32:43.642221,86529,440,757,838,818,907,775,854,559
15:32:43.681744,86539,401,742,835,816,905,786,859,593
15:32:43.681744,86549,362,725,833,815,902,795,864,622
15:32:43.690642,86559,328,708,831,814,900,803,869,648
15:32:43.697550,86569,298,691,828,812,897,809,874,670
15:32:43.705907,86579,269,673,826,812,895,815,879,687
15:32:43.717284,86589,244,651,824,810,892,820,882,703
15:32:43.788222,86599,221,627,822,809,889,825,886,715
15:32:43.798670,86609,200,601,821,808,886,828,889,725
15:32:43.803431,86619,181,573,820,807,881,830,891,733
15:32:43.811938,86629,164,541,819,805,875,833,894,740
15:32:43.822394,86639,149,507,818,804,869,835,895,747
15:32:43.835730,86649,135,471,817,803,862,837,897,750
15:32:43.838191,86659,122,434,815,801,854,838,898,753
15:32:43.847460,86669,111,395,814,800,847,840,898,755
15:32:43.849159,86679,101,356,813,798,840,840,899,756
15:32:43.854866,86689,91,322,812,795,832,840,900,756
15:32:43.857057,86700,83,292,812,793,825,840,900,755
15:32:43.860707,86709,75,264,811,793,819,839,900,753
15:32:43.862928,86719,68,239,811,792,813,838,900,750
15:32:43.866539,86729,62,217,812,791,807,836,899,745
15:32:43.869874,86739,56,196,813,791,803,835,897,740
15:32:43.931011,86749,51,178,815,790,798,833,896,735
15:32:43.937047,86759,46,161,815,788,793,830,893,729
15:32:43.940153,86769,42,146,816,787,789,828,890,721
15:32:43.942264,86779,38,132,818,786,785,824,885,712
15:32:43.947596,86789,34,120,818,784,782,818,880,699
15:32:43.952681,86799,31,109,819,781,778,811,873,681
15:32:43.957355,86809,28,98,820,779,773,801,865,659
15:32:43.958352,86819,25,91,821,776,768,786,855,631
15:32:43.964249,86829,23,81,820,774,762,767,842,597
15:32:43.968655,86839,21,73,819,771,754,743,826,556
15:32:44.036461,86849,19,66,817,769,743,714,805,510
15:32:44.046977,86859,17,60,813,764,732,680,781,462
15:32:44.062610,86870,16,55,809,757,719,646,754,417
15:32:44.066337,86879,14,49,797,746,706,612,728,376
15:32:44.074521,86889,13,45,785,729,691,580,702,340
15:32:44.083702,86899,11,41,765,704,671,551,678,307
15:32:44.090852,86909,10,37,739,671,649,525,653,278
15:32:44.097554,86919,9,34,707,634,624,500,629,251
15:32:44.105147,86929,8,30,669,596,595,477,607,228
15:32:44.107831,86939,8,28,628,558,564,457,587,206
15:32:44.111337,86949,7,25,584,516,532,440,571,187
15:32:44.115839,86959,6,22,542,473,500,424,561,169
15:32:44.119644,86969,6,21,502,433,468,412,555,153
15:32:44.121764,86979,4,19,465,395,440,400,551,139
15:32:44.124932,86989,4,16,434,360,416,389,552,125
15:32:44.189167,86999,4,15,404,329,399,380,553,114
15:32:44.199699,87009,4,14,376,301,387,373,556,103
15:32:44.210703,87019,2,13,350,278,379,367,558,93
15:32:44.218777,87029,3,11,328,253,374,365,562,85
15:32:44.226137,87040,2,10,307,232,372,361,564,77
15:32:44.235856,87049,2,9,287,212,372,358,565,69
15:32:44.245035,87059,2,8,267,194,372,354,568,63
15:32:44.252704,87069,1,7,248,178,373,351,570,57
15:32:44.255032,87079,1,6,229,162,376,348,571,51
15:32:44.257029,87089,1,6,209,147,376,345,572,46
15:32:44.259163,87099,1,5,192,133,378,345,574,42
15:32:44.261325,87109,0,5,176,120,380,345,576,39
15:32:44.267639,87119,0,4,160,109,381,344,576,35
15:32:44.273875,87129,0,3,146,98,382,344,576,31
15:32:44.279918,87139,0,3,133,89,384,344,576,28
15:32:44.304550,87149,0,2,122,81,384,343,575,26
15:32:44.309901,87159,0,3,112,74,384,344,573,24
15:32:44.316208,87169,0,1,103,66,384,344,571,21
15:32:44.327621,87179,0,1,96,61,386,344,570,19
15:32:44.336914,87189,0,1,89,55,386,346,568,17
15:32:44.342554,87199,0,0,82,49,388,348,567,16
15:32:44.350376,87209,0,0,76,45,391,350,565,14
15:32:44.356092,87219,0,0,72,41,394,350,562,13
15:32:44.358487,87229,0,0,67,37,396,352,560,12
15:32:44.360731,87239,0,0,63,34,398,352,558,10
15:32:44.365735,87249,0,1,59,31,401,352,556,10
15:32:44.432953,87259,0,0,56,27,403,352,555,8
15:32:44.438291,87269,0,1,53,25,406,352,550,8
15:32:44.443147,87279,0,1,52,23,410,352,548,7
15:32:44.449793,87289,0,1,49,20,412,354,543,6
15:32:44.461137,87299,0,0,48,19,417,354,537,6
15:32:44.470224,87309,0,0,46,16,421,354,531,5
15:32:44.479027,87319,0,0,45,15,426,353,524,4
15:32:44.486645,87329,0,0,51,18,443,349,517,3
15:32:44.494193,87340,0,0,60,24,470,344,512,4
15:32:44.501894,87349,0,0,73,36,499,340,506,3
15:32:44.565548,87359,0,0,87,52,531,337,503,3
15:32:44.570974,87369,0,0,104,74,563,337,500,2
15:32:44.582590,87379,0,0,123,109,596,339,497,2
15:32:44.593690,87389,0,0,151,151,628,345,492,1
15:32:44.598251,87399,0,13,190,198,664,350,488,2
15:32:44.606112,87409,0,36,239,246,699,358,488,1
15:32:44.609165,87419,0,70,284,291,733,369,493,1
15:32:44.617179,87429,0,112,328,329,761,379,508,1
15:32:44.621158,87439,0,159,372,368,781,394,536,4
15:32:44.625227,87449,0,204,415,403,795,411,572,17
15:32:44.632788,87459,0,247,456,434,807,432,614,43
15:32:44.640836,87469,0,281,490,463,816,461,655,80
15:32:44.645929,87479,0,311,521,489,823,501,699,135
15:32:44.651254,87489,0,333,547,514,828,547,741,203
15:32:44.654207,87499,0,350,567,534,832,596,780,277
15:32:44.657583,87510,0,361,583,550,834,641,810,351
15:32:44.660285,87519,0,365,593,563,833,681,833,416
15:32:44.661321,87529,0,364,596,569,832,713,849,474
15:32:44.665250,87539,0,358,594,570,828,737,860,523
15:32:44.668483,87549,0,350,590,565,824,755,869,561
15:32:44.800075,87559,0,342,580,553,818,769,875,594
15:32:44.814224,87569,0,335,569,538,813,779,880,619
15:32:44.822073,87579,0,330,557,523,808,787,883,640
15:32:44.825195,87589,0,328,545,507,802,794,887,655
15:32:44.827411,87599,0,325,536,492,795,799,889,665
15:32:44.828416,87609,0,320,529,479,787,802,891,671
15:32:44.834787,87619,0,313,523,466,777,804,892,674
15:32:44.844916,87629,0,304,518,455,766,806,893,675
15:32:44.853127,87639,0,296,514,446,757,807,893,673
15:32:44.860191,87649,0,287,510,436,751,808,893,672
15:32:44.869505,87659,0,276,506,425,745,810,893,671
15:32:44.872742,87669,0,259,502,413,739,810,894,669
15:32:44.874886,87680,0,242,499,403,735,811,894,669
15:32:44.878127,87689,0,225,494,393,734,813,895,669
15:32:44.881884,87699,0,207,490,384,732,814,895,670
15:32:44.891060,87709,0,191,487,378,731,816,896,671
15:32:44.898613,87719,0,177,483,372,731,815,896,672
15:32:44.906346,87729,0,164,478,366,731,816,896,675
15:32:44.915574,87739,0,154,474,362,732,816,897,678
15:32:44.920219,87749,0,147,471,358,733,816,897,681
15:32:44.923853,87759,0,137,466,356,733,816,897,683
15:32:44.925872,87769,0,125,461,351,729,816,897,686
15:32:44.926878,87779,0,113,450,346,726,815,898,689
15:32:44.929862,87789,0,102,442,341,723,815,898,692
15:32:44.938531,87799,0,94,432,334,720,815,898,695
15:32:44.999337,87809,0,88,424,327,719,814,899,698
15:32:45.002471,87819,0,82,415,319,717,816,901,702
15:32:45.004957,87829,0,78,408,311,716,814,900,704
15:32:45.007982,87839,0,73,404,304,714,815,901,706
15:32:45.011168,87849,0,69,400,298,713,816,901,708
15:32:45.014194,87859,0,65,397,291,713,818,902,710
15:32:45.017562,87869,0,62,396,286,714,819,902,711
15:32:45.026907,87879,0,61,395,280,716,820,903,712
15:32:45.036443,87889,0,62,393,273,716,821,903,713
15:32:45.038502,87899,0,64,393,269,717,822,904,714
15:32:45.075696,87909,0,70,394,265,720,824,904,716
15:32:45.075696,87919,0,78,395,261,724,826,906,717
15:32:45.082223,87929,0,91,398,260,730,830,906,720
15:32:45.089207,87939,0,110,401,262,737,832,908,722
15:32:45.092036,87949,0,138,408,265,745,836,909,725
15:32:45.103990,87959,0,174,418,271,753,839,911,728
15:32:45.115529,87969,0,213,430,277,758,843,913,732
15:32:45.121052,87980,0,257,443,288,762,848,914,737
15:32:45.124102,87989,0,303,462,303,768,852,916,740
15:32:45.126129,87999,0,346,481,318,774,855,917,743
15:32:45.164252,88009,0,387,500,335,782,860,918,744
15:32:45.168375,88019,0,425,518,351,789,860,918,746
15:32:45.172158,88029,0,462,532,366,796,862,919,749
15:32:45.174210,88039,0,496,545,383,804,864,920,751
15:32:45.176240,88049,0,528,558,397,811,866,921,753
15:32:45.218661,88059,0,562,569,412,817,868,922,756
15:32:45.223774,88069,0,593,580,426,824,870,923,759
15:32:45.226866,88079,0,622,590,443,829,871,924,762
15:32:45.232660,88089,0,649,597,459,833,872,926,765
15:32:45.237857,88099,3,671,603,474,836,873,924,767
15:32:45.250744,88109,20,691,610,487,839,873,924,770
15:32:45.323065,88119,45,708,615,497,842,874,924,773
15:32:45.329827,88129,73,722,620,506,845,873,925,775
15:32:45.341212,88139,103,733,625,515,848,875,927,779
15:32:45.346365,88150,136,742,627,522,848,873,924,778
15:32:45.350996,88159,168,750,632,530,850,872,924,780
15:32:45.356197,88169,201,755,637,538,852,871,922,777
15:32:45.365022,88179,235,761,642,547,855,869,920,775
15:32:45.371515,88189,271,766,647,556,857,866,918,772
15:32:45.376337,88199,307,771,651,567,859,864,916,770
15:32:45.380841,88209,343,777,655,577,862,860,913,765
15:32:45.386604,88219,376,782,658,586,865,856,911,761
15:32:45.387898,88229,406,788,661,595,868,854,908,757
15:32:45.387898,88239,434,794,663,604,871,850,906,754
15:32:45.393251,88249,459,800,665,611,873,847,904,750
15:32:45.396016,88259,482,806,666,619,877,845,904,748
15:32:45.466139,88269,505,811,666,625,878,843,902,746
15:32:45.472103,88279,528,816,665,631,880,841,902,744
15:32:45.476216,88289,549,821,664,636,882,839,900,744
15:32:45.482808,88299,571,825,664,641,884,838,900,744
15:32:45.489091,88309,592,829,664,645,886,838,901,744
15:32:45.496398,88320,611,833,662,650,888,837,901,745
15:32:45.504383,88329,628,836,661,654,890,836,900,745
15:32:45.512218,88339,646,840,660,658,891,835,899,746
15:32:45.517607,88349,663,844,659,662,893,834,899,747
15:32:45.521901,88359,678,848,659,667,895,831,897,747
15:32:45.526651,88369,694,852,662,671,897,829,896,745
15:32:45.533103,88379,708,857,665,675,898,825,892,740
15:32:45.536082,88389,721,861,668,680,900,820,888,733
15:32:45.538433,88399,734,864,672,685,902,814,884,722
15:32:45.540521,88409,748,867,676,691,903,807,878,710
15:32:45.599021,88419,762,871,682,697,905,797,871,694
15:32:45.599021,88429,775,874,688,703,906,786,862,673
15:32:45.608140,88439,787,877,693,710,908,771,851,649
15:32:45.617899,88449,798,879,699,718,909,754,837,618
15:32:45.622098,88459,811,882,705,726,911,732,819,585
15:32:45.633045,88469,821,885,712,735,913,704,797,545
15:32:45.641721,88479,833,886,719,745,914,672,774,501
15:32:45.651297,88489,845,887,724,756,916,636,750,453
15:32:45.657110,88499,856,888,724,765,917,603,726,410
