Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
16:48:38.529448,248620,0,493,652,593,582,23,659,517
16:48:38.543317,248629,0,512,658,599,582,17,651,502
16:48:38.547797,248639,19,529,663,606,585,16,642,490
16:48:38.550668,248649,63,544,669,611,583,10,631,473
16:48:38.553660,248659,123,558,676,613,582,8,614,455
16:48:38.556261,248669,184,571,681,618,581,6,587,435
16:48:38.592349,248679,243,582,685,630,580,5,555,409
16:48:38.595942,248689,302,593,691,635,576,4,516,379
16:48:38.598288,248699,354,604,697,641,574,4,475,350
16:48:38.600731,248709,399,614,703,646,562,4,439,321
16:48:38.600731,248719,438,623,708,651,541,4,408,291
16:48:38.642387,248729,470,629,713,655,515,4,387,267
16:48:38.644509,248739,496,633,717,659,479,3,375,247
16:48:38.652684,248749,524,635,722,659,426,1,364,233
16:48:38.657411,248759,552,632,723,660,364,1,357,218
16:48:38.664685,248769,580,625,726,659,299,0,354,202
16:48:38.683064,248779,608,615,726,657,238,0,343,183
16:48:38.683064,248790,631,603,726,656,181,1,322,165
16:48:38.689648,248799,651,591,724,649,136,0,283,146
16:48:38.692247,248809,665,573,717,630,103,0,234,122
16:48:38.694001,248819,675,551,707,604,78,0,178,97
16:48:38.757967,248829,679,519,692,572,59,0,135,78
16:48:38.765964,248839,678,477,673,529,46,0,103,64
16:48:38.768019,248849,667,425,652,479,35,0,79,51
16:48:38.769053,248859,644,359,626,427,26,0,60,40
16:48:38.771574,248869,608,279,597,379,20,0,46,30
16:48:38.771574,248879,554,208,562,340,19,1,37,25
16:48:38.799847,248889,484,155,511,307,12,0,27,18
16:48:38.810924,248899,406,115,445,270,9,0,21,14
16:48:38.810924,248909,323,86,374,228,7,0,16,10
16:48:38.810924,248919,243,64,298,183,5,0,12,8
16:48:38.819861,248929,180,48,225,140,4,0,10,8
16:48:38.863599,248939,133,36,170,104,3,1,9,31
16:48:38.866757,248949,98,27,128,78,1,2,8,69
16:48:38.868154,248960,73,20,97,59,1,1,7,100
16:48:38.879485,248969,54,16,74,44,1,0,4,117
16:48:38.883880,248979,40,12,56,33,1,0,2,128
16:48:38.888200,248989,30,9,43,25,0,2,4,138
16:48:38.927663,248999,23,7,33,19,1,0,2,143
16:48:38.936227,249009,17,5,25,15,0,2,3,152
16:48:38.938700,249019,16,4,19,11,0,3,3,161
16:48:38.944038,249029,10,3,15,8,0,0,1,166
16:48:38.946936,249039,7,3,12,6,0,0,1,173
16:48:38.949938,249049,6,2,9,5,0,0,1,178
16:48:38.951662,249059,4,1,7,4,0,0,0,182
16:48:38.993564,249069,3,1,6,3,0,0,0,186
16:48:38.995281,249079,4,3,6,4,0,0,0,189
16:48:38.995281,249089,2,0,3,2,0,0,1,193
16:48:38.995281,249099,1,0,4,1,0,0,0,196
16:48:38.995281,249109,1,0,4,1,0,0,0,199
16:48:39.004899,249119,1,0,5,1,0,0,0,200
16:48:39.006111,249129,1,0,6,1,0,0,0,199
16:48:39.126119,249139,0,0,6,0,0,0,0,197
16:48:39.130384,249149,2,1,8,2,0,0,0,192
16:48:39.133605,249159,0,0,8,0,0,4,2,188
16:48:39.136133,249169,0,0,8,0,0,5,1,180
16:48:39.139868,249179,0,0,8,0,0,6,2,170
16:48:39.142229,249189,0,0,8,0,0,6,2,155
16:48:39.143452,249199,0,0,7,0,0,0,0,137
16:48:39.148706,249209,0,0,7,0,0,0,0,122
16:48:39.151128,249219,2,1,7,1,1,0,0,107
16:48:39.152413,249229,0,0,6,0,0,0,0,94
16:48:39.157511,249239,0,0,7,0,0,0,0,83
16:48:39.160710,249249,3,0,10,0,0,0,0,74
16:48:39.167429,249260,0,0,14,0,0,0,0,68
16:48:39.210565,249269,0,0,20,0,0,0,0,65
16:48:39.225537,249279,0,0,27,0,0,0,0,65
16:48:39.227095,249289,2,1,39,1,2,0,0,68
16:48:39.227095,249299,0,0,49,0,0,3,2,74
16:48:39.234632,249309,0,0,61,0,0,0,0,81
16:48:39.236981,249319,0,0,72,0,0,0,0,90
16:48:39.238233,249329,0,0,79,0,0,0,0,97
16:48:39.274263,249339,0,0,81,0,0,0,0,102
16:48:39.283352,249349,0,0,79,0,0,3,2,123
16:48:39.290680,249359,2,1,77,2,5,0,371,216
16:48:39.296219,249369,2,1,69,1,4,0,764,346
16:48:39.298613,249379,1,1,78,2,4,0,893,477
16:48:39.299892,249389,0,0,85,0,0,0,906,567
16:48:39.323197,249399,0,0,84,0,0,39,911,616
16:48:39.328104,249409,0,0,88,0,0,120,914,643
16:48:39.330896,249419,0,0,92,0,0,202,916,655
16:48:39.331931,249430,1,0,98,1,5,265,915,659
16:48:39.335235,249439,0,0,102,0,0,311,913,664
16:48:39.335235,249449,0,0,108,0,0,338,914,668
16:48:39.359929,249459,0,0,113,0,0,355,915,674
16:48:39.359929,249469,0,0,123,4,10,366,917,683
16:48:39.376802,249479,1,1,144,20,47,369,918,691
16:48:39.376802,249489,3,1,167,48,87,381,919,699
16:48:39.381803,249499,0,0,198,83,136,392,923,706
16:48:39.413752,249509,0,12,230,117,179,407,924,713
16:48:39.413752,249519,0,57,257,154,218,423,927,718
16:48:39.418929,249529,4,121,281,189,249,439,927,721
16:48:39.421512,249539,0,184,314,219,278,452,928,724
16:48:39.422768,249549,0,242,343,248,301,463,928,726
16:48:39.483618,249559,0,289,370,273,320,473,928,728
16:48:39.490476,249569,0,328,391,299,334,480,930,730
16:48:39.492924,249579,0,362,410,321,346,488,929,730
16:48:39.496462,249589,0,393,427,338,354,494,929,730
16:48:39.497948,249600,0,417,440,353,360,498,929,730
16:48:39.531628,249609,6,436,450,365,364,501,928,729
16:48:39.534677,249619,0,449,462,373,367,501,928,728
16:48:39.536123,249629,0,457,469,380,369,501,927,726
16:48:39.537935,249639,0,461,476,387,373,498,928,724
16:48:39.540002,249649,0,464,482,392,377,495,923,721
16:48:39.577426,249659,0,463,488,398,382,487,923,717
16:48:39.577426,249669,0,463,494,405,387,478,917,711
16:48:39.577426,249679,0,464,499,412,393,468,913,704
16:48:39.577426,249689,2,465,503,420,399,454,910,696
16:48:39.577426,249699,1,466,505,426,403,444,906,687
16:48:39.626203,249709,1,468,513,433,408,433,902,678
16:48:39.632932,249719,1,473,516,440,412,421,898,671
16:48:39.638785,249729,1,476,524,446,415,411,895,665
16:48:39.644158,249739,1,481,530,454,418,401,891,659
16:48:39.648996,249749,0,486,537,462,420,392,888,652
16:48:39.710749,249759,0,494,544,470,421,383,884,646
16:48:39.710749,249769,0,503,551,476,423,377,880,640
16:48:39.716371,249779,3,514,559,484,426,372,874,634
16:48:39.718675,249789,30,526,568,491,431,366,868,629
16:48:39.720930,249799,79,541,578,499,437,356,859,621
16:48:39.723536,249809,141,555,588,507,444,345,846,613
16:48:39.726196,249819,205,569,599,515,453,329,832,606
16:48:39.728011,249829,268,582,609,525,462,309,812,597
16:48:39.731218,249839,323,593,614,534,469,281,788,584
16:48:39.733255,249849,372,603,629,544,475,248,755,558
16:48:39.772211,249859,415,613,638,552,481,212,719,521
16:48:39.775509,249869,450,624,648,562,486,176,673,485
16:48:39.779182,249879,478,635,655,567,489,134,630,449
16:48:39.781320,249889,504,644,664,576,490,101,584,411
16:48:39.783462,249900,524,653,671,583,489,76,539,373
16:48:39.816377,249909,541,661,678,590,482,58,493,334
16:48:39.828071,249919,557,667,685,598,465,44,448,297
16:48:39.835201,249929,578,673,693,606,437,39,405,262
16:48:39.839762,249939,599,674,697,609,394,26,376,232
16:48:39.846691,249949,620,675,702,612,341,20,348,210
16:48:39.882821,249959,638,673,706,614,282,15,327,192
16:48:39.882821,249969,655,668,708,614,222,12,309,179
16:48:39.895372,249979,670,656,710,613,170,11,278,164
16:48:39.898810,249989,681,641,709,598,127,7,233,144
16:48:39.901060,249999,690,624,703,573,96,5,178,121
16:48:39.930381,250009,694,607,693,536,72,4,135,99
16:48:39.930381,250019,695,587,677,490,55,3,103,79
16:48:39.934917,250029,689,561,658,435,42,2,76,67
16:48:39.936961,250039,672,521,636,372,32,2,56,54
16:48:39.938989,250049,639,461,614,308,24,1,46,39
16:48:39.977747,250059,586,386,589,259,18,1,35,30
16:48:39.977747,250070,514,295,556,223,14,1,24,26
16:48:39.977747,250079,426,225,507,191,11,0,19,21
16:48:39.977747,250089,340,169,455,163,10,0,16,18
16:48:39.977747,250099,258,127,397,128,6,0,13,10
16:48:39.996925,250109,191,97,325,97,4,0,10,8
16:48:40.050327,250119,141,74,248,72,4,0,8,6
16:48:40.050327,250129,104,55,187,52,2,0,6,8
16:48:40.056663,250139,80,40,143,44,4,2,0,19
16:48:40.059121,250149,58,29,107,32,2,0,4,34
16:48:40.063207,250159,43,22,81,24,1,0,3,47
16:48:40.065944,250169,32,17,61,18,1,0,3,59
16:48:40.104617,250179,24,12,47,14,1,0,2,66
16:48:40.106693,250189,20,10,36,10,1,0,2,74
16:48:40.110048,250199,16,7,27,8,0,0,1,82
16:48:40.112358,250209,14,7,23,8,1,1,4,92
16:48:40.114897,250219,9,5,16,4,0,0,1,104
16:48:40.117052,250229,7,3,12,3,0,0,1,114
16:48:40.172192,250240,1,1,11,4,0,0,0,123
16:48:40.175370,250249,3,2,8,2,0,0,0,133
16:48:40.181098,250259,4,1,7,0,0,0,0,143
16:48:40.183106,250269,2,1,4,1,0,0,0,151
16:48:40.187329,250279,2,1,4,1,0,0,0,157
16:48:40.190400,250289,1,1,3,1,0,0,0,159
16:48:40.193732,250299,1,0,4,0,0,0,0,164
16:48:40.241131,250309,1,0,6,0,0,0,0,167
16:48:40.243797,250319,1,0,8,0,0,0,0,169
16:48:40.247161,250329,0,0,11,4,0,0,0,167
16:48:40.248429,250339,0,0,10,0,0,0,0,166
16:48:40.250762,250349,0,0,11,0,0,0,0,162
16:48:40.252112,250359,0,0,12,0,0,0,0,155
16:48:40.254356,250369,0,0,12,0,0,0,0,149
16:48:40.294269,250379,0,0,12,0,0,0,0,137
16:48:40.311978,250389,0,0,11,0,0,0,0,125
16:48:40.311978,250399,0,0,11,0,0,0,0,110
16:48:40.311978,250409,0,0,11,0,0,0,0,96
16:48:40.320945,250419,0,0,12,0,0,0,0,83
16:48:40.323336,250429,0,0,13,0,0,0,0,72
16:48:40.377173,250439,0,0,15,0,0,0,0,64
16:48:40.377173,250449,0,0,19,0,0,0,0,57
16:48:40.377173,250459,0,0,24,0,0,0,0,54
16:48:40.377173,250469,0,0,30,0,0,0,0,54
16:48:40.387289,250479,0,0,38,0,0,0,0,56
16:48:40.390595,250489,0,0,48,0,0,0,0,58
16:48:40.393114,250499,0,0,58,0,0,0,0,62
16:48:40.422340,250509,0,0,67,0,0,0,0,66
16:48:40.429768,250519,0,0,73,0,0,0,0,70
16:48:40.432178,250529,0,0,76,0,0,0,0,72
16:48:40.433447,250540,4,0,83,2,0,0,5,101
16:48:40.433447,250549,0,0,77,0,0,0,320,195
16:48:40.440613,250559,0,0,71,0,0,0,698,315
16:48:40.444067,250569,0,0,71,0,0,0,874,454
16:48:40.564147,250579,0,0,78,0,0,1,904,560
16:48:40.567324,250589,8,0,85,1,0,65,911,616
16:48:40.569594,250599,0,0,83,0,0,168,918,647
16:48:40.574479,250609,0,0,88,1,0,262,920,665
16:48:40.577816,250619,0,0,95,1,0,326,920,676
16:48:40.582341,250629,0,0,104,2,0,356,918,680
16:48:40.585656,250639,0,0,113,5,0,362,915,681
16:48:40.588406,250649,0,0,122,8,1,357,914,685
16:48:40.590470,250659,2,1,139,22,25,346,914,689
16:48:40.591473,250669,1,1,160,58,67,337,913,692
16:48:40.595265,250679,0,0,187,102,117,332,913,694
16:48:40.613591,250689,0,0,220,144,169,341,914,696
16:48:40.616643,250699,2,25,252,191,219,360,915,698
16:48:40.618923,250710,0,97,288,233,262,382,917,701
16:48:40.621192,250719,0,182,330,273,299,406,919,705
16:48:40.623447,250729,0,262,372,315,327,428,920,708
16:48:40.670333,250739,0,328,408,354,350,443,921,709
16:48:40.673392,250749,0,379,439,386,368,453,920,711
16:48:40.676953,250759,0,421,466,413,384,461,919,710
16:48:40.679946,250769,0,457,489,434,396,466,917,709
16:48:40.679946,250779,0,488,509,452,406,469,915,707
16:48:40.714758,250789,11,513,525,465,416,470,913,703
16:48:40.716911,250799,48,533,539,477,424,469,910,697
16:48:40.716911,250809,98,550,552,487,432,464,905,690
16:48:40.716911,250819,154,559,562,496,433,459,901,682
16:48:40.716911,250829,210,577,571,503,443,452,894,672
16:48:40.763542,250839,260,585,580,510,448,443,887,663
16:48:40.765709,250849,304,591,588,517,452,433,880,656
16:48:40.765709,250859,340,596,594,523,456,420,872,648
16:48:40.765709,250869,372,600,601,528,460,409,865,641
16:48:40.772199,250880,398,599,603,530,461,395,855,632
16:48:40.805931,250889,426,603,610,536,466,387,849,629
16:48:40.812421,250899,448,604,612,537,467,377,839,621
16:48:40.817642,250909,471,608,618,542,471,369,833,617
16:48:40.821854,250919,492,609,622,546,473,360,822,609
16:48:40.875631,250929,508,612,625,546,474,351,808,603
16:48:40.877806,250939,524,613,628,548,475,341,796,595
16:48:40.877806,250949,536,615,631,550,476,330,785,588
16:48:40.877806,250959,548,617,634,553,476,321,771,581
16:48:40.887590,250969,560,620,637,556,477,310,759,575
16:48:40.902510,250979,572,622,639,559,478,298,746,566
16:48:40.907230,250989,581,623,642,562,480,285,737,556
16:48:40.913183,250999,591,625,643,569,482,265,726,545
16:48:40.917696,251009,597,626,647,567,484,256,715,532
16:48:40.921827,251019,602,629,650,573,486,239,700,517
16:48:40.949758,251029,607,630,652,576,488,228,684,500
16:48:40.949758,251039,612,632,655,575,490,219,666,486
16:48:40.956517,251049,615,633,657,576,491,208,651,474
16:48:40.958512,251059,619,634,660,579,493,197,636,464
16:48:40.960749,251069,621,634,661,579,493,184,624,455
16:48:40.995774,251079,623,634,662,581,494,172,612,447
16:48:41.000648,251089,624,634,664,583,495,162,600,440
16:48:41.004816,251099,625,633,664,583,495,150,589,431
16:48:41.010392,251109,626,630,664,585,496,138,579,423
16:48:41.014764,251119,625,626,664,584,493,124,566,413
16:48:41.044971,251129,622,621,662,583,490,113,553,405
16:48:41.047086,251139,618,615,660,580,486,102,543,396
16:48:41.049115,251149,613,609,658,576,479,90,529,387
16:48:41.050122,251159,607,601,654,571,472,79,511,376
16:48:41.099666,251169,600,594,646,566,464,65,496,368
16:48:41.111325,251180,595,586,642,561,453,60,475,360
16:48:41.111325,251189,590,578,636,557,443,50,455,350
16:48:41.111325,251199,584,567,631,552,434,40,432,340
16:48:41.119451,251209,576,553,630,548,423,28,408,329
16:48:41.145758,251219,568,540,624,543,412,21,387,319
16:48:41.150494,251229,558,525,617,538,401,16,367,311
16:48:41.156150,251239,544,509,609,533,390,12,346,304
16:48:41.162015,251249,531,495,602,527,377,11,333,304
16:48:41.164019,251259,517,481,592,520,365,9,324,306
16:48:41.192194,251269,501,468,584,513,355,5,325,313
16:48:41.195929,251279,490,456,576,506,349,4,343,325
16:48:41.197194,251289,482,448,570,500,346,4,371,336
16:48:41.199832,251299,477,444,565,496,344,11,410,345
16:48:41.199832,251309,469,439,560,490,342,17,452,352
16:48:41.260930,251319,464,439,552,485,343,31,494,359
16:48:41.264064,251329,455,437,555,484,343,45,543,367
16:48:41.266809,251339,446,436,553,482,345,65,582,378
16:48:41.270637,251350,437,438,553,481,350,89,616,391
16:48:41.272349,251359,424,434,551,479,351,106,640,400
16:48:41.292478,251369,409,431,549,478,353,121,654,407
16:48:41.299842,251379,392,427,547,476,356,130,662,412
16:48:41.306974,251389,374,422,544,474,357,135,662,416
16:48:41.333799,251399,359,416,542,472,359,132,648,416
16:48:41.342118,251409,341,405,537,470,354,120,630,409
16:48:41.351963,251419,325,395,533,468,347,104,609,386
16:48:41.356797,251429,310,386,529,465,333,87,571,368
16:48:41.362274,251439,302,382,528,463,327,73,523,348
16:48:41.367364,251449,298,379,526,463,312,59,486,328
16:48:41.369725,251459,296,379,526,461,304,45,438,307
16:48:41.383399,251469,297,379,526,459,293,33,390,292
16:48:41.385685,251479,297,377,524,459,278,24,345,276
16:48:41.387876,251489,299,376,524,458,269,18,309,264
16:48:41.388908,251499,297,374,524,457,265,17,280,255
16:48:41.391149,251509,290,370,523,457,254,11,256,249
16:48:41.432269,251520,279,364,522,457,251,8,232,248
16:48:41.432269,251529,262,354,519,457,250,6,216,249
16:48:41.447137,251539,242,340,515,456,248,4,205,251
16:48:41.450585,251549,222,326,510,457,250,3,197,252
16:48:41.456876,251559,207,312,507,458,252,2,185,253
16:48:41.482583,251569,192,297,505,459,252,2,174,252
16:48:41.482583,251579,175,276,501,460,249,1,164,249
16:48:41.487347,251589,160,253,497,462,243,3,149,247
16:48:41.489874,251599,146,225,490,460,229,1,131,241
16:48:41.493072,251609,134,197,483,458,213,0,111,237
16:48:41.533986,251619,122,166,474,454,196,0,91,233
16:48:41.541025,251629,110,131,463,446,172,0,76,229
16:48:41.544492,251639,100,101,448,432,148,2,68,224
16:48:41.548938,251649,87,74,427,406,120,0,59,214
16:48:41.550026,251659,77,55,405,382,93,0,59,207
16:48:41.581939,251669,63,41,382,355,70,0,59,200
16:48:41.582948,251679,47,31,355,329,53,0,60,194
16:48:41.586289,251689,37,25,329,305,42,1,68,190
16:48:41.588334,251699,26,17,300,277,30,0,79,190
16:48:41.590353,251709,19,13,272,248,23,0,91,192
16:48:41.649199,251719,14,10,246,213,17,0,109,196
16:48:41.649199,251729,11,7,221,181,14,0,133,202
16:48:41.653694,251739,10,8,199,154,12,1,163,212
16:48:41.661333,251749,6,4,173,128,8,0,186,216
16:48:41.664511,251759,4,3,154,107,6,0,205,221
16:48:41.668388,251769,3,2,141,91,4,0,215,226
16:48:41.698426,251779,2,2,132,78,3,0,217,230
16:48:41.699350,251789,2,1,126,66,3,0,213,232
16:48:41.706426,251799,1,1,124,55,2,0,202,235
16:48:41.712180,251809,2,3,128,44,0,2,190,234
16:48:41.716572,251820,3,2,132,32,0,2,162,236
16:48:41.716572,251829,3,2,138,41,0,3,148,233
16:48:41.770117,251839,2,2,147,56,0,3,128,234
16:48:41.773765,251849,2,2,161,77,0,4,117,234
16:48:41.777486,251859,0,0,175,99,5,0,108,234
16:48:41.779837,251869,0,0,193,126,9,0,102,232
16:48:41.782502,251879,0,0,213,158,17,0,93,227
16:48:41.784305,251889,0,0,235,197,26,0,82,221
16:48:41.816103,251899,0,0,260,235,40,0,72,216
16:48:41.816103,251909,0,0,291,284,57,0,63,217
16:48:41.816103,251919,0,0,329,340,80,0,56,222
16:48:41.830249,251929,0,0,365,396,106,0,55,230
16:48:41.833463,251939,0,0,400,442,141,0,61,237
16:48:41.882257,251949,0,0,432,476,190,0,67,244
16:48:41.883332,251959,0,0,457,499,252,0,78,252
16:48:41.883332,251969,2,3,476,516,316,1,103,273
16:48:41.883332,251979,0,9,490,527,374,0,156,302
16:48:41.883332,251990,0,24,503,535,424,0,249,328
16:48:41.892413,251999,0,47,515,540,460,0,374,357
16:48:41.932889,252009,0,78,526,544,484,0,518,399
16:48:41.932889,252019,0,116,536,549,501,1,638,439
16:48:41.939039,252029,0,154,544,555,512,12,711,472
16:48:41.941141,252039,3,191,552,562,520,34,755,502
16:48:41.944156,252049,3,225,558,568,521,57,774,520
16:48:41.983658,252059,0,257,561,572,529,80,793,539
16:48:41.988210,252069,0,287,565,575,532,104,807,556
16:48:41.995843,252079,0,313,568,577,533,133,818,574
16:48:41.998187,252089,5,336,571,579,534,167,832,589
16:48:42.000191,252099,0,356,572,578,532,203,846,603
16:48:42.032176,252109,0,374,573,576,528,242,859,619
16:48:42.032176,252119,0,389,575,574,524,280,868,632
16:48:42.032176,252129,0,403,578,570,519,313,874,642
16:48:42.032176,252139,7,418,581,568,514,342,879,650
16:48:42.044377,252149,0,433,584,563,508,366,882,656
16:48:42.079948,252160,0,448,588,559,504,383,883,659
16:48:42.079948,252169,0,463,592,558,500,395,883,662
16:48:42.089098,252179,0,477,595,556,497,404,882,663
16:48:42.092115,252189,3,489,597,554,496,409,883,664
16:48:42.093916,252199,0,498,598,551,492,413,884,666
16:48:42.115532,252209,0,505,600,548,488,418,887,667
16:48:42.131572,252219,0,509,600,544,484,424,889,669
16:48:42.136110,252229,3,513,601,542,475,429,890,672
16:48:42.139597,252239,3,512,600,539,480,434,892,676
16:48:42.146813,252249,3,510,599,536,472,435,893,677
16:48:42.167007,252259,3,505,597,532,472,437,896,679
16:48:42.167007,252269,3,499,594,527,472,438,897,681
16:48:42.178668,252279,0,489,590,521,475,438,899,685
16:48:42.182092,252289,0,476,587,518,476,437,901,688
16:48:42.184370,252299,0,460,583,516,477,434,902,691
16:48:42.232620,252309,0,439,578,513,481,428,903,692
16:48:42.237521,252319,0,417,574,511,485,421,903,694
16:48:42.242804,252329,0,393,572,509,491,411,902,695
16:48:42.247480,252339,0,365,569,505,494,395,900,694
16:48:42.250554,252349,0,340,569,502,499,376,898,694
16:48:42.265870,252359,0,323,569,498,504,356,896,693
16:48:42.265870,252369,0,314,569,495,509,332,894,692
16:48:42.276201,252379,0,311,571,492,514,309,891,692
16:48:42.279099,252389,0,309,572,489,517,284,890,691
16:48:42.279099,252399,0,310,573,488,520,261,890,690
16:48:42.316517,252409,1,308,574,489,523,242,890,690
16:48:42.321861,252419,1,305,575,489,526,225,890,690
16:48:42.326768,252429,0,303,576,489,528,208,896,690
16:48:42.331652,252439,0,304,576,489,530,193,893,692
16:48:42.335678,252449,0,310,577,491,532,177,899,690
16:48:42.366250,252460,0,314,578,491,532,164,899,690
16:48:42.366250,252469,0,321,578,491,533,154,901,691
16:48:42.369905,252479,0,326,576,491,532,148,897,692
16:48:42.371955,252489,0,334,576,490,531,144,898,692
16:48:42.373989,252499,0,340,576,488,528,142,899,692
16:48:42.427260,252509,0,348,574,485,525,142,901,693
16:48:42.427260,252519,0,355,573,480,521,144,901,694
16:48:42.427260,252529,0,362,571,477,516,146,902,695
16:48:42.427260,252539,0,369,569,471,508,149,902,695
16:48:42.427260,252549,0,376,567,466,500,155,903,696
16:48:42.482281,252559,0,382,564,460,493,162,905,696
16:48:42.483604,252569,0,389,560,453,484,173,904,696
16:48:42.483604,252579,0,397,557,444,473,186,904,696
16:48:42.483604,252589,0,410,555,436,463,204,904,696
16:48:42.483604,252599,0,415,551,426,449,221,904,694
16:48:42.530957,252609,0,426,549,415,436,240,904,692
16:48:42.530957,252619,0,446,549,403,425,249,904,686
16:48:42.538860,252630,0,455,547,388,408,265,898,682
16:48:42.541471,252639,0,477,546,376,395,273,895,675
16:48:42.543823,252649,0,484,544,362,379,275,890,664
16:48:42.577788,252659,0,496,544,350,366,276,884,653
16:48:42.584543,252669,0,507,544,340,355,273,878,639
16:48:42.590439,252679,0,519,544,332,346,263,867,622
16:48:42.596399,252689,0,535,546,328,336,248,851,599
16:48:42.600684,252699,0,546,546,323,326,216,828,572
16:48:42.627423,252709,0,555,548,319,312,179,792,543
16:48:42.627423,252719,14,560,549,314,296,144,738,507
16:48:42.634818,252729,51,566,553,310,274,108,666,462
16:48:42.636866,252739,100,571,555,307,244,82,578,417
16:48:42.638881,252749,161,575,558,302,212,61,469,372
16:48:42.677727,252759,222,576,559,294,174,47,364,333
16:48:42.687217,252769,279,576,559,283,136,35,276,300
16:48:42.691114,252779,328,573,556,266,102,27,210,272
16:48:42.697083,252789,368,563,549,244,77,20,160,250
16:48:42.703373,252800,393,550,534,219,60,20,120,226
16:48:42.717146,252809,409,531,509,185,46,16,92,200
16:48:42.717146,252819,413,509,482,150,35,12,70,176
16:48:42.727854,252829,401,484,451,114,27,8,56,151
16:48:42.729914,252839,370,453,418,85,21,7,44,131
16:48:42.730943,252849,313,409,386,63,15,4,33,116
16:48:42.794108,252859,236,355,356,47,11,3,26,109
16:48:42.800228,252869,174,288,327,36,9,2,20,108
16:48:42.802576,252879,128,215,303,28,8,3,17,113
16:48:42.808961,252889,94,162,277,20,5,1,13,119
16:48:42.810370,252899,70,120,256,15,4,1,10,126
16:48:42.814187,252909,52,88,239,13,5,8,7,139
16:48:42.843782,252919,38,67,220,8,3,0,6,139
16:48:42.846398,252929,28,50,203,7,2,0,4,146
16:48:42.849675,252939,21,38,188,5,1,0,4,155
16:48:42.849675,252949,16,24,179,5,2,2,5,166
16:48:42.853800,252959,12,21,166,2,1,0,3,175
16:48:42.856050,252969,9,16,158,2,1,0,2,183
16:48:42.907203,252979,6,12,152,2,0,0,2,192
16:48:42.910768,252989,5,10,150,1,0,0,1,200
16:48:42.910768,252999,5,2,147,1,0,0,1,206
16:48:42.915825,253009,3,5,145,1,0,0,1,209
16:48:42.917956,253019,2,4,145,0,0,0,1,214
16:48:42.920321,253029,1,3,144,0,0,0,1,218
16:48:42.977623,253039,1,0,150,2,2,3,0,219
16:48:42.983233,253049,1,0,152,2,1,3,0,223
16:48:42.987059,253059,1,0,155,2,2,3,0,227
16:48:42.993165,253069,0,0,161,2,2,1,0,231
16:48:42.999193,253079,0,0,169,1,1,1,0,234
16:48:43.003254,253089,0,1,170,0,0,0,0,237
16:48:43.004290,253100,0,0,187,0,0,0,0,239
16:48:43.015903,253109,0,0,210,2,2,1,0,239
16:48:43.027639,253119,0,0,219,2,0,0,0,240
16:48:43.033854,253129,0,0,239,15,0,0,0,239
16:48:43.037373,253139,0,0,264,41,0,0,0,240
16:48:43.040610,253149,0,0,296,85,0,0,0,239
16:48:43.045423,253159,0,2,335,141,1,0,0,238
16:48:43.097334,253169,0,14,371,201,6,0,0,240
16:48:43.099551,253179,0,35,411,265,16,0,0,244
16:48:43.105359,253189,0,65,451,326,33,0,0,249
16:48:43.106365,253199,0,100,487,383,56,0,0,255
16:48:43.109723,253209,0,139,518,431,82,0,0,256
16:48:43.143151,253219,0,182,544,466,111,0,8,256
16:48:43.147351,253229,0,232,565,491,143,0,32,256
16:48:43.148417,253239,0,284,582,510,177,0,67,259
16:48:43.152108,253249,0,330,597,523,220,0,104,264
16:48:43.154234,253259,0,368,608,531,266,0,149,271
16:48:43.156509,253270,0,401,618,538,315,0,204,283
16:48:43.196732,253279,0,428,625,544,363,0,273,303
16:48:43.202276,253289,0,448,632,551,407,1,356,332
16:48:43.204395,253299,0,463,636,556,440,0,455,363
16:48:43.210724,253309,0,473,640,561,466,0,575,404
16:48:43.213817,253319,0,483,642,564,486,13,680,452
16:48:43.232397,253329,0,492,645,566,500,43,745,496
16:48:43.232397,253339,0,499,646,567,510,82,789,534
16:48:43.240463,253349,0,506,648,567,517,130,818,567
16:48:43.243902,253359,0,510,647,565,520,176,837,593
16:48:43.243902,253369,0,512,648,565,524,221,853,614
16:48:43.290740,253379,0,512,648,565,526,254,861,628
16:48:43.295767,253389,0,510,648,564,528,278,867,639
16:48:43.301535,253399,0,507,648,565,530,294,871,645
16:48:43.306923,253409,0,504,647,565,531,304,872,649
16:48:43.312214,253419,0,499,647,566,533,307,872,651
16:48:43.332114,253429,0,495,646,565,533,303,870,650
16:48:43.332758,253440,0,491,646,565,534,295,867,648
16:48:43.336365,253449,2,489,640,565,535,286,863,645
16:48:43.338498,253459,0,485,647,567,536,276,858,640
16:48:43.340567,253469,0,484,646,567,536,267,857,639
16:48:43.402118,253479,0,485,646,566,537,260,856,639
16:48:43.404239,253489,0,485,647,566,536,252,859,643
16:48:43.406277,253499,0,485,647,563,537,243,858,644
16:48:43.406277,253509,0,483,647,563,538,235,858,644
16:48:43.412044,253519,0,481,647,564,540,230,860,645
16:48:43.449575,253529,0,478,648,564,541,228,863,648
16:48:43.449575,253539,0,475,648,564,542,228,867,652
16:48:43.449575,253549,0,471,648,564,544,230,871,655
16:48:43.494729,253559,0,466,649,570,546,232,875,659
16:48:43.503175,253569,0,462,648,563,546,231,876,662
16:48:43.507158,253579,0,460,648,562,547,230,878,665
